world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
8790,2218,535655.4893392202,5737647.922916189,15.0,10,74,0.7005369450290231,0.3847072919209798,808.0131912231444,570.8243751525879
8802,2221,535306.3387107139,5737882.816342627,15.0,10,74,0.6601821912775524,0.5166548093159993,761.9280624389648,649.9928855895996
8803,2221,535296.5551521939,5737880.424373279,15.0,10,74,0.6583889161225167,0.5158203204472859,759.8801422119141,649.4921922683716
8804,2221,535221.4868380051,5737688.741693252,15.0,10,74,0.6586397942644909,0.5006144483884175,760.1666450500487,640.3686690330505
8805,2221,535212.6805418966,5737682.051067755,15.0,10,74,0.6570256462030359,0.4982802828152974,758.3232879638671,638.9681696891785
8806,2221,535187.4858695107,5737665.749187171,15.0,10,74,0.6576615348588772,0.5109263618787129,759.0494728088379,646.5558171272278
8822,2227,535455.9971229061,5738344.073929368,15.0,10,75,0.7068782445637023,0.747574230035146,815.254955291748,788.5445380210876
8823,2227,535454.7686425488,5738340.130470517,15.0,10,75,0.7066530705333381,0.7461984713872273,814.9978065490722,787.7190828323364
8824,2227,535456.4588281406,5738336.488698724,15.0,10,75,0.7069628727206415,0.744927962621053,815.3516006469727,786.9567775726318
8825,2227,535454.465212821,5738342.950829336,15.0,10,75,0.7065974534497368,0.7471824129422505,814.9342918395995,788.3094477653503
8825,2228,535880.9739656325,5738091.267556286,15.0,10,75,0.7065974534497368,0.7471824129422505,814.9342918395995,788.3094477653503
8826,2228,535900.4009400535,5738093.309697582,15.0,10,75,0.7839568584061336,0.6584231813748677,903.2787322998046,735.0539088249207
8827,2228,535890.9571681566,5738084.68255486,15.0,10,75,0.7822258643636352,0.6554134209950765,901.3019371032714,733.2480525970459
8828,2228,535899.0358707587,5738125.483873325,15.0,10,75,0.779328364624451,0.6579811533292134,897.992992401123,734.7886919975281
8829,2228,535903.5588872234,5738111.6736178,15.0,10,75,0.780157409908475,0.6531631549199421,898.9397621154785,731.8978929519653
8829,2229,535964.9872788521,5737573.196356816,15.0,10,75,0.780157409908475,0.6531631549199421,898.9397621154785,731.8978929519653
8830,2229,535981.8387089407,5737601.326511354,15.0,10,75,0.7927543787112795,0.4634511550267537,913.3255004882812,618.0706930160522
8831,2229,535974.4574391122,5737591.288727927,15.0,10,75,0.7914014305208275,0.45994926293690996,911.780433654785,615.969557762146
8832,2229,535971.4253287154,5737595.03335602,15.0,10,75,0.7908456605286606,0.45958898862202957,911.1457443237305,615.7533931732178
8833,2229,535975.9106214842,5737601.532082717,15.0,10,75,0.791667791256345,0.461856206258138,912.0846176147461,617.1137237548828
8848,2234,535538.904293532,5737263.46605653,15.0,10,76,0.7195391479599078,0.3245890100797016,829.7137069702147,534.7534060478209
8849,2234,535559.2387324153,5737257.24379942,15.0,10,76,0.7152940112112282,0.34174398978551224,824.8657608032225,545.0463938713074
8850,2234,535551.9189686127,5737260.85328055,15.0,10,76,0.7139523367539387,0.34300323327382404,823.3335685729979,545.8019399642944
8851,2234,535595.4331606973,5737192.446453948,15.0,10,76,0.7131716933642919,0.3424714048703511,822.4420738220214,545.4828429222107
8852,2234,535595.1226236066,5737187.543501093,15.0,10,76,0.7131147735381919,0.34076090653737384,822.3770713806151,544.4565439224243
8852,2235,535488.8464981316,5737406.706693067,15.0,10,76,0.7131147735381919,0.34076090653737384,822.3770713806151,544.4565439224243
8853,2235,535499.6439675426,5737367.56956137,15.0,10,76,0.6921114078127564,0.413566788037618,798.3912277221679,588.1400728225708
8854,2235,535504.0961837375,5737364.006824819,15.0,10,76,0.6929274757772735,0.41232385238011676,799.3231773376464,587.3943114280701
8855,2235,535630.3716814906,5737254.2677415125,15.0,10,76,0.6889277556731697,0.41070572932561233,794.7554969787598,586.4234375953674
8856,2235,535641.0745500778,5737262.067013127,15.0,10,76,0.690889535559873,0.41342666943867995,796.995849609375,588.056001663208
8856,2236,535650.3059211653,5737389.869769287,15.0,10,76,0.690889535559873,0.41342666943867995,796.995849609375,588.056001663208
8857,2236,535692.5588296788,5737365.805728004,15.0,10,76,0.691569767566153,0.4546181042989095,797.7726745605468,612.7708625793457
8858,2236,535694.646754238,5737352.49859177,15.0,10,76,0.6919524732279068,0.4499756296475728,798.2097244262695,609.9853777885437
8858,2237,535780.8123227642,5737301.605123108,15.0,10,76,0.6919524732279068,0.4499756296475728,798.2097244262695,609.9853777885437
8859,2237,535793.5027380763,5737294.411544613,15.0,10,76,0.7074452882890316,0.43137740691502885,815.9025192260742,598.8264441490173
8860,2237,535788.2178669708,5737305.572428073,15.0,10,76,0.7064765990302357,0.4352711160977681,814.7962760925293,601.1626696586609
8861,2237,535784.518757893,5737312.04747495,15.0,10,76,0.7057985716651074,0.4375300725301106,814.0219688415527,602.5180435180664
8862,2237,535789.7372024906,5737309.9501194665,15.0,10,76,0.706755085292088,0.4367983659108479,815.1143074035645,602.0790195465088
8988,2268,536341.4128008103,5737149.982460994,16.0,10,77,0.8947929876698295,0.5731272180875142,1029.8535919189453,683.8763308525085
8989,2268,536341.5658824748,5737146.497837097,16.0,10,77,0.9089782501060365,0.4861027320226033,1046.0531616210938,631.661639213562
8990,2268,536341.6003258493,5737148.185101152,16.0,10,77,0.9089908766871784,0.48728000720341996,1046.0675811767578,632.368004322052
8991,2268,536354.368156746,5737143.603671048,16.0,10,77,0.9136714300633312,0.484083350499471,1051.4127731323242,630.4500102996826
8992,2268,536366.0459368478,5737133.911493397,16.0,10,77,0.91532541198196,0.48232071002324417,1053.3016204833984,629.3924260139465
8992,2269,536280.132679708,5737164.709098217,16.0,10,77,0.91532541198196,0.48232071002324417,1053.3016204833984,629.3924260139465
8993,2269,536401.6395560448,5737010.817187535,16.0,10,77,0.8837151669370313,0.5014326294263204,1017.2027206420898,640.8595776557922
8994,2269,536402.0651777441,5737009.3199771,16.0,10,77,0.8838711954039993,0.5003879626591999,1017.3809051513672,640.23277759552
8994,2270,536295.0343049912,5737109.868183062,16.0,10,77,0.8838711954039993,0.5003879626591999,1017.3809051513672,640.23277759552
8995,2270,536349.5516608616,5737050.187652592,16.0,10,77,0.8436045270876374,0.5689030607541402,971.396369934082,681.3418364524841
8996,2270,536358.4796022213,5737045.314530159,16.0,10,77,0.8468774170883899,0.5655028780301411,975.1340103149414,679.3017268180847
8997,2270,536423.9013295317,5736933.838670448,16.0,10,77,0.8489689200646823,0.5610548098882039,977.5225067138672,676.6328859329224
8997,2271,536338.0016037176,5737011.758501952,16.0,10,77,0.8489689200646823,0.5610548098882039,977.5225067138672,676.6328859329224
8998,2271,536430.5456660497,5736762.416018401,16.0,10,77,0.8207566784058685,0.6114460070927937,945.304126739502,706.8676042556763
8998,2272,536398.8723862714,5736856.301584109,16.0,10,77,0.8207566784058685,0.6114460070927937,945.304126739502,706.8676042556763
8999,2272,536399.7526058421,5736864.925497766,16.0,10,77,0.8094682643375963,0.682971187432607,932.412757873535,749.7827124595642
9000,2272,536426.0784059364,5736767.531205772,16.0,10,77,0.8094868033654635,0.6866817553838094,932.4339294433594,752.0090532302856
9001,2272,536423.6547951557,5736772.135700636,16.0,10,77,0.8085983329813033,0.6898945053418477,931.4192962646484,753.9367032051086
9001,2273,535882.5707037743,5736726.0818336215,16.0,10,77,0.8085983329813033,0.6898945053418477,931.4192962646484,753.9367032051086
9002,2273,535878.0266385807,5736729.855843371,16.0,10,77,0.6085767528847928,0.6603940685590107,702.9946517944335,736.2364411354065
9003,2273,535873.710145683,5736736.952254874,16.0,10,77,0.6069943716981157,0.6653455336888631,701.187572479248,739.2073202133179
9003,2274,535871.4118705151,5736613.544411794,16.0,10,77,0.6069943716981157,0.6653455336888631,701.187572479248,739.2073202133179
9004,2274,535864.430253175,5736631.147353261,16.0,10,77,0.6035924600845042,0.5898543318112691,697.3025894165038,693.9125990867615
9005,2274,535851.7104516504,5736667.94487888,16.0,10,77,0.6041834542296187,0.5971961816151936,697.9775047302246,698.3177089691162
9006,2274,535850.4517650005,5736668.960189602,16.0,10,77,0.6037220328576509,0.5979046066602071,697.4505615234374,698.7427639961243
9007,2275,536315.4159987263,5736944.206267409,16.0,10,77,0.7741730618184586,0.7899553855260213,892.1056365966797,813.9732313156128
9008,2275,536260.3462914074,5737318.150216424,16.0,10,77,0.7723738742166976,0.7842051585515339,890.0509643554686,810.5230951309204
9009,2275,536241.4025538857,5737504.312181629,16.0,10,77,0.7724345519538517,0.7874315341313679,890.1202583312987,812.4589204788208
9010,2276,536298.3049220885,5737362.850782297,16.0,10,77,0.7932943654770191,0.6887279589970906,913.9421653747559,753.2367753982544
9011,2276,536280.0178684595,5737459.587375549,16.0,10,77,0.7918444631813703,0.6928918202718098,912.2863769531249,755.7350921630859
9110,2302,534387.8318628618,5737412.137321746,16.0,10,78,0.26486390275838273,0.5346334417661031,310.47457695007313,660.7800650596619
9111,2302,534386.3939886562,5737410.359336303,16.0,10,78,0.09766173822032168,0.6585433443387348,119.52970504760735,735.126006603241
9112,2302,534386.8768109595,5737405.064897593,16.0,10,78,0.09783873583097162,0.6548491915067036,119.73183631896961,732.9095149040222
9113,2302,534388.4145299471,5737397.776125994,16.0,10,78,0.09840244754183308,0.6497635086377461,120.37559509277338,729.8581051826477
9114,2302,534380.0087269093,5737407.979348102,16.0,10,78,0.10057490844860172,0.6535493930180867,122.85654544830317,732.129635810852
9134,2306,535493.0846421703,5737355.818916814,16.0,10,78,0.6802456282901262,0.5721548636754353,784.8405075073242,683.2929182052612
9135,2306,535494.0567107397,5737345.303539096,16.0,10,78,0.6806019784690202,0.5648178418477375,785.2474594116211,678.8907051086426
9135,2307,535483.3519286317,5737257.457403838,16.0,10,78,0.6806019784690202,0.5648178418477375,785.2474594116211,678.8907051086426
9136,2307,535474.6660476539,5737257.196003228,16.0,10,78,0.6734935640244892,0.5033415039380391,777.1296501159667,642.0049023628235
9137,2307,535493.8300131962,5737205.889813185,16.0,10,78,0.6726379628356826,0.5042096813519795,776.1525535583495,642.5258088111877
9138,2307,535492.6236750082,5737200.61951559,16.0,10,78,0.6721957318628313,0.5005323727925618,775.6475257873534,640.3194236755371
9138,2308,534994.2112342766,5737227.507797403,16.0,10,78,0.6721957318628313,0.5005323727925618,775.6475257873534,640.3194236755371
9139,2308,535005.1999828722,5737191.620029054,16.0,10,78,0.4882573597067917,0.5142530520757039,565.5899047851561,648.5518312454224
9140,2308,535021.448799699,5737162.7589334855,16.0,10,78,0.48720875220624443,0.5124487837155659,564.3923950195311,647.4692702293396
9141,2308,535023.2209933252,5737159.764820145,16.0,10,78,0.48785841986928424,0.5103596647580464,565.1343154907227,646.2157988548279
9142,2308,535021.109286436,5737160.941276656,16.0,10,78,0.4870842901921314,0.5111805280049642,564.2502593994141,646.7083168029785
9143,2308,535018.2651840142,5737149.798184383,16.0,10,78,0.4842903584815991,0.5117388566335042,561.0595893859862,647.0433139801025
9224,2331,534998.5903630888,5737061.332222148,16.0,10,79,0.47707777474264756,0.4500124295552571,552.8228187561035,610.0074577331543
9225,2331,534998.4137724544,5737061.974806353,16.0,10,79,0.4770130384615549,0.45046078761418656,552.7488899230957,610.276472568512
9226,2331,535000.1990873662,5737060.61306294,16.0,10,79,0.47766751625074383,0.44951064189275103,553.4963035583495,609.7063851356506
9227,2331,535001.6757787081,5737057.946315422,16.0,10,79,0.47820885586446304,0.4476499398549397,554.1145133972168,608.5899639129639
9228,2331,535002.972189054,5737057.967688765,16.0,10,79,0.47868410634910996,0.44766485293706254,554.6572494506836,608.5989117622375
9230,2332,535465.4248264902,5737127.725683161,16.0,10,79,0.6604736047534308,0.4996712764104207,762.260856628418,639.8027658462524
9231,2332,535435.0828104726,5737127.748369772,16.0,10,79,0.6624853899098946,0.5013537724812825,764.5583152770996,640.8122634887695
9231,2333,535416.3376872987,5737062.907025851,16.0,10,79,0.6624853899098946,0.5013537724812825,764.5583152770996,640.8122634887695
9232,2333,535375.2809662009,5737059.889328366,16.0,10,79,0.658951450354581,0.45900566180547075,760.5225563049315,615.4033970832825
9233,2333,535388.510228972,5737067.315104638,16.0,10,79,0.6638011598336507,0.464186938603719,766.0609245300292,618.5121631622314
9291,2350,533602.2091379268,5736596.305476964,15.0,10,80,0.2172653996589512,0.4666614373524983,256.1170864105223,619.996862411499
9292,2350,533602.3950228051,5736599.904963365,15.0,10,80,0.2856865881203352,0.26674041350682576,334.25408363342285,500.04424810409546
9293,2350,533597.2062377799,5736595.356131454,15.0,10,80,0.2847355109380129,0.2651534577210744,333.1679534912108,499.09207463264465
9294,2350,533600.1761587507,5736602.281402441,15.0,10,80,0.28527988193331566,0.26756948431332894,333.7896251678465,500.5416905879974
9295,2351,535217.5699702599,5736802.782781152,15.0,10,80,0.5975015376369923,0.3425186117490132,690.3467559814452,545.511167049408
9296,2351,535211.7151433142,5736795.743416488,15.0,10,80,0.5964283784508914,0.34006278117497757,689.121208190918,544.0376687049866
9297,2351,535203.6522409269,5736797.029199959,15.0,10,80,0.5967018040591905,0.34051135381062825,689.4334602355956,544.306812286377
9298,2351,535208.5360927435,5736803.090618812,15.0,10,80,0.5975969885777676,0.34262600739796956,690.4557609558105,545.5756044387817
9299,2351,535212.0985946597,5736805.062194472,15.0,10,80,0.5973743198214395,0.3433138330777486,690.201473236084,545.9882998466492
9299,2352,535497.0191090455,5737039.617269428,15.0,10,80,0.5973743198214395,0.3433138330777486,690.201473236084,545.9882998466492
9300,2352,535494.3210447093,5737039.901119738,15.0,10,80,0.6491042202283119,0.42524233659108474,749.2770195007323,595.1454019546509
9301,2352,535600.0679085534,5737032.285751141,15.0,10,80,0.6492226194792579,0.42258555491765337,749.4122314453125,593.551332950592
9302,2352,535597.7675831846,5737029.446325455,15.0,10,80,0.6488009818589833,0.4215949614842732,748.9307212829589,592.956976890564
9302,2353,535366.3953083891,5737023.990125897,15.0,10,80,0.6488009818589833,0.4215949614842732,748.9307212829589,592.956976890564
9303,2353,535473.7480900135,5737027.333285935,15.0,10,80,0.6076800652017943,0.42085778315862016,701.9706344604491,592.5146698951721
9304,2353,535479.5056007581,5737023.745024384,15.0,10,80,0.6087353868367584,0.41960594256718947,703.1758117675781,591.7635655403137
9305,2353,535538.3250981201,5737026.00182171,15.0,10,80,0.6090088124450577,0.4187266071637471,703.4880638122559,591.2359642982483
9306,2353,535541.1051704908,5737021.852625202,15.0,10,80,0.609518385183999,0.4172790726025899,704.069995880127,590.367443561554
9307,2353,535645.8575502362,5737035.154342073,15.0,10,80,0.6094545006960786,0.4169196565945943,703.9970397949219,590.1517939567566
9307,2354,535532.1725455611,5737094.7533736415,15.0,10,80,0.6094545006960786,0.4169196565945943,703.9970397949219,590.1517939567566
9308,2354,535543.6241475035,5737097.835440599,15.0,10,80,0.5907156521718682,0.4387872775395711,682.5972747802734,603.2723665237427
9308,2355,535314.4245389029,5737199.634679129,15.0,10,80,0.5907156521718682,0.4387872775395711,682.5972747802734,603.2723665237427
9309,2355,535330.1821822749,5737201.593953584,15.0,10,80,0.5507171984938104,0.4749856193860372,636.9190406799315,624.9913716316223
9310,2355,535346.3839629377,5737203.659940994,15.0,10,80,0.5536869002307149,0.4757063825925191,640.3104400634764,625.4238295555115
9311,2355,535344.3720324904,5737208.103443836,15.0,10,80,0.553318123892602,0.4772565921147664,639.8892974853516,626.3539552688599
9312,2355,535341.108386076,5737217.760504962,15.0,10,80,0.5527199145582636,0.48062566121419265,639.2061424255371,628.3753967285156
9313,2355,535357.2218714218,5737218.555777878,15.0,10,80,0.555673432224895,0.4809031089146932,642.5790596008301,628.5418653488159
9313,2356,535429.8930178651,5737159.549049338,15.0,10,80,0.555673432224895,0.4809031089146932,642.5790596008301,628.5418653488159
9314,2356,535423.4091892947,5737164.732469671,15.0,10,80,0.5678052217446776,0.4621257146199544,656.4335632324219,617.2754287719727
9315,2356,535435.2790322133,5737166.152028749,15.0,10,80,0.5699809019285825,0.46262095769246414,658.9181900024413,617.5725746154785
9316,2356,535437.4055005488,5737166.77200949,15.0,10,80,0.570370672463118,0.46283725102742507,659.3633079528809,617.7023506164551
