world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
6151,1647,534785.5131159683,5738385.393770007,14.0,10,56,0.4198951955016981,0.6002668817838033,487.52031326293934,700.160129070282
6152,1647,534773.7843268692,5738359.285692132,14.0,10,56,0.41882028262377197,0.5957127054532368,486.29276275634766,697.4276232719421
6153,1648,534637.0397563233,5738820.525995683,14.0,10,56,0.4194228511349331,0.6661694010098774,486.98089599609364,739.7016406059265
6154,1648,534621.0716985589,5738802.301145148,14.0,10,56,0.4179594203594895,0.6629903395970662,485.3096580505371,737.7942037582397
6155,1648,534597.8289449629,5738788.02956937,14.0,10,56,0.4193319096874229,0.6588342030843098,486.877040863037,735.3005218505859
6156,1648,534608.1297008208,5738773.0934460405,14.0,10,56,0.4202759470497036,0.6562288125356038,487.9551315307616,733.7372875213623
6216,1665,535459.5520559218,5737354.260564893,16.0,10,57,0.4296732299590904,0.3091851909955342,498.68682861328125,525.5111145973206
6217,1665,535459.4543296805,5737344.267988394,16.0,10,57,0.4381956711750732,0.3527607878049214,508.4194564819336,551.6564726829529
6218,1665,535461.7453608053,5737340.61437669,16.0,10,57,0.4390355392429331,0.35021150906880694,509.3785858154296,550.1269054412842
6219,1665,535420.0925141926,5737250.535798213,16.0,10,57,0.44040351907760167,0.34735989173253373,510.9408187866211,548.4159350395203
6220,1665,535421.4508406046,5737249.754210389,16.0,10,57,0.44090146734501556,0.3468145449956258,511.5094757080078,548.0887269973755
6221,1666,535198.2056987116,5737404.19602025,16.0,10,57,0.3590621313572764,0.4612417658170064,418.04895401000965,616.7450594902039
6222,1666,535203.138892029,5737400.714471654,16.0,10,57,0.3608705884729708,0.4588125427563985,420.11421203613276,615.2875256538391
6223,1666,535203.0887987879,5737394.594468311,16.0,10,57,0.36085222481428625,0.4545423587163289,420.0932407379149,612.7254152297974
6224,1666,535201.588461796,5737386.372035239,16.0,10,57,0.36030221695240233,0.4488052209218343,419.4651317596435,609.2831325531006
6225,1666,535206.0358258489,5737382.1714812005,16.0,10,57,0.3619325741368708,0.44587431748708084,421.3269996643065,607.5245904922485
6225,1667,535253.6278218909,5737386.179828908,16.0,10,57,0.3619325741368708,0.44587431748708084,421.3269996643065,607.5245904922485
6226,1667,535254.7067059253,5737383.764179741,16.0,10,57,0.37977481013630393,0.44698561032613116,441.7028331756591,608.1913661956787
6227,1667,535251.554863798,5737378.83370294,16.0,10,57,0.3786193777508576,0.44354540904362993,440.3833293914794,606.127245426178
6253,1675,535877.0514552938,5737296.877870888,17.0,10,58,0.5616592333738523,0.18200626571973164,649.4148445129393,449.203759431839
6254,1675,535882.6158371171,5737298.393533132,17.0,10,58,0.755073554044012,0.4507467110951741,870.2939987182617,610.4480266571045
6255,1675,535887.0786460164,5737296.503299191,17.0,10,58,0.7583455922515921,0.44810891946156817,874.0306663513182,608.8653516769409
6256,1675,535888.5999633971,5737295.225588386,17.0,10,58,0.7594609903579417,0.44632589419682817,875.3044509887694,607.7955365180969
6257,1675,535894.0332690452,5737295.02169591,17.0,10,58,0.7634445764972532,0.4460413654645284,879.8537063598632,607.624819278717
6258,1675,535895.5922417816,5737296.156789618,17.0,10,58,0.7645875827234805,0.4476253708203633,881.1590194702147,608.575222492218
6258,1676,535739.0730738683,5737373.402130665,17.0,10,58,0.7645875827234805,0.4476253708203633,881.1590194702147,608.575222492218
6259,1676,535763.6031668105,5737375.048368493,17.0,10,58,0.6520541303003313,0.5527173240979512,752.6458168029784,671.6303944587708
6260,1676,535844.3681736744,5737380.584010487,17.0,10,58,0.6517246867645851,0.552108891805013,752.2695922851561,671.2653350830078
6261,1676,535841.6757132206,5737379.815569576,17.0,10,58,0.6497506310351049,0.5510365446408589,750.0152206420898,670.6219267845154
6262,1677,535937.0583014283,5737201.566608885,17.0,10,58,0.6671437465580875,0.302292933066686,769.8781585693359,521.3757598400116
6263,1677,535936.7812509517,5737199.568162779,17.0,10,58,0.6669406189392411,0.2995041330655416,769.6461868286133,519.702479839325
6264,1677,535994.6708273181,5737180.858121389,17.0,10,58,0.6682281794773509,0.3017278989156086,771.1165809631348,521.0367393493651
6265,1677,536009.7800878332,5737162.390487491,17.0,10,58,0.667922435833986,0.30262327392896005,770.7674217224121,521.573964357376
6265,1678,535910.3916121586,5737163.715980791,17.0,10,58,0.667922435833986,0.30262327392896005,770.7674217224121,521.573964357376
6266,1678,535909.1782349476,5737158.196122495,17.0,10,58,0.5941632599838977,0.29677010377248125,686.5344429016112,518.0620622634888
6267,1678,535911.9607356675,5737153.42356868,17.0,10,58,0.5944520178692979,0.2934434135754903,686.8642044067383,516.0660481452942
6268,1678,535914.303295174,5737151.711625332,17.0,10,58,0.5961695335374821,0.29105442365010564,688.8256072998046,514.6326541900634
6269,1678,535914.5720081672,5737152.946666332,17.0,10,58,0.5963665482876804,0.29277790387471503,689.0505981445311,515.666742324829
6270,1678,535915.7150634886,5737156.242582054,17.0,10,58,0.5972046125582344,0.29737730224927256,690.0076675415038,518.4263813495635
6284,1684,535158.5297935639,5737228.069050012,17.0,10,59,0.046214464040645935,0.38269885381062824,60.77691793441766,569.619312286377
6285,1684,535155.2442868827,5737229.532585898,17.0,10,59,0.039643333797488085,0.39965234597524,53.2726871967314,579.791407585144
6286,1684,535143.5936232501,5737232.69307304,17.0,10,59,0.03110131073332074,0.4040627559026082,43.517696857452286,582.4376535415649
6287,1684,535124.5128241058,5737230.570653851,17.0,10,59,0.022365608065015537,0.40110095342000324,33.541524410247746,580.660572052002
6287,1685,535209.4138970794,5737180.594278476,17.0,10,59,0.022365608065015537,0.40110095342000324,33.541524410247746,580.660572052002
6288,1685,535176.025172665,5737175.617902803,17.0,10,59,0.08552743090013276,0.324415256579717,105.67232608795162,534.6491539478302
6289,1685,535178.4217293367,5737175.210194734,17.0,10,59,0.08728453616127237,0.32384630640347795,107.67894029617305,534.3077838420868
6290,1685,535145.9269631169,5737174.723067009,17.0,10,59,0.08710278479313882,0.3231665273507436,107.47138023376453,533.8999164104462
6291,1686,535150.359591351,5737176.400566982,17.0,10,59,0.09035269516779527,0.32550745209058113,111.1827778816222,535.3044712543486
6292,1686,535150.6818145867,5737174.250662289,17.0,10,59,0.0905889425093989,0.3225072940190632,111.45257234573356,533.5043764114379
6293,1686,535151.1234278526,5737167.996844899,17.0,10,59,0.09091272412582366,0.3137801905473073,111.82233095169062,528.2681143283844
6294,1686,535150.0229398267,5737165.802425218,17.0,10,59,0.09010586930657423,0.31071791251500436,110.90090274810778,526.4307475090026
6294,1687,535179.1303761395,5737124.787439376,17.0,10,59,0.09010586930657423,0.31071791251500436,110.90090274810778,526.4307475090026
6295,1687,535176.7214926351,5737120.554863762,17.0,10,59,0.10968069019751862,0.24757565458615607,133.25534820556626,488.54539275169367
6296,1687,535176.2834501356,5737118.241045509,17.0,10,59,0.10935952659246166,0.2443467577298482,132.88857936859122,486.60805463790894
6297,1687,535173.9747531133,5737117.545950534,17.0,10,59,0.10766683818997513,0.24337676366170244,130.9555292129516,486.0260581970215
6298,1687,535173.214026083,5737118.784182159,17.0,10,59,0.10710908903131952,0.24510469635327645,130.3185796737669,487.0628178119659
6298,1688,535120.025964072,5737101.7939113295,17.0,10,59,0.10710908903131952,0.24510469635327645,130.3185796737669,487.0628178119659
6299,1688,535120.5469542813,5737101.758545364,17.0,10,59,0.0684946927840571,0.22134568889935807,86.22093915939321,472.80741333961487
6300,1689,535465.057197449,5737109.745102827,17.0,10,59,0.3210824024447625,0.23249080379803963,374.67610359191883,479.4944822788238
6301,1689,535466.1013305788,5737109.13008101,17.0,10,59,0.32184793903197156,0.2316325505574544,375.5503463745116,478.97953033447266
6302,1689,535464.5117756793,5737107.762955819,17.0,10,59,0.32068251060312125,0.2297247489293416,374.21942710876453,477.834849357605
6302,1690,535515.2590991901,5737094.678240751,17.0,10,59,0.32068251060312125,0.2297247489293416,374.21942710876453,477.834849357605
6303,1690,535482.7911296651,5737091.12462731,17.0,10,59,0.3586029396792008,0.2131728907426198,417.5245571136474,467.9037344455719
6304,1691,535538.5333575392,5737092.058173459,17.0,10,59,0.39947197608480084,0.21447563966115313,464.1969966888426,468.6853837966919
6305,1691,535526.3751743711,5737087.552251399,17.0,10,59,0.4010657312156022,0.213187696536382,466.0170650482178,467.9126179218292
6306,1691,535526.2408862145,5737087.857859464,17.0,10,59,0.40096727394598364,0.21361416776974992,465.90462684631336,468.16850066185
6306,1692,535250.5099529887,5736985.609857593,17.0,10,59,0.40096727394598364,0.21361416776974992,465.90462684631336,468.16850066185
6307,1692,535242.7060968973,5736978.628394872,17.0,10,59,0.19746377630951928,0.0661861737569172,233.50363254547102,379.71170425415033
6308,1692,535243.9064553328,5736977.084555181,17.0,10,59,0.1983438540256586,0.06403176983197528,234.50868129730213,378.4190618991852
6309,1692,535241.1422002615,5736973.8794086855,17.0,10,59,0.1989441302110768,0.06455903848012286,235.19419670104972,378.73542308807373
6310,1692,535241.6106199038,5736976.13225909,17.0,10,59,0.19928756570231473,0.06770285566647835,235.58640003204346,380.621713399887
6330,1698,535676.4008344876,5737064.935043699,17.0,10,60,0.5180666634581343,0.19162574013074235,599.6321296691895,454.97544407844543
6331,1698,535678.0861679374,5737065.550603695,17.0,10,60,0.5193023147182163,0.19248474438985186,601.043243408203,455.49084663391113
6332,1698,535677.7875220117,5737065.530460471,17.0,10,60,0.5190833537674617,0.1924566348393757,600.7931900024413,455.47398090362543
6333,1698,535675.3229072137,5737065.562674252,17.0,10,60,0.5172763497107083,0.1925015886624654,598.7295913696289,455.50095319747925
6333,1699,535705.9881715676,5737036.665682516,17.0,10,60,0.5172763497107083,0.1925015886624654,598.7295913696289,455.50095319747925
6334,1699,535698.7644528414,5737025.469768811,17.0,10,60,0.5397171414670927,0.15155257185300178,624.3569755554199,430.9315431118011
6335,1699,535699.2444048634,5737024.93631936,17.0,10,60,0.5400690322582024,0.1508081515630086,624.7588348388671,430.4848909378052
6336,1699,535697.2817111288,5737013.587569444,17.0,10,60,0.5403813397195417,0.15330448349316914,625.1154899597167,431.9826900959015
6336,1700,535708.3361208241,5737020.959989239,17.0,10,60,0.5403813397195417,0.15330448349316914,625.1154899597167,431.9826900959015
6337,1700,535708.5983415145,5737010.528018817,17.0,10,60,0.5486784565887184,0.16403492887814838,634.5907974243164,438.42095732688904
6338,1700,535708.6927190942,5737009.488221008,17.0,10,60,0.5487476522575953,0.1625839074452718,634.6698188781738,437.5503444671631
6339,1701,536114.5534206304,5737312.736155769,17.0,10,60,0.846316235704305,0.6107616146405538,974.4931411743164,706.4569687843323
6340,1701,536114.630781543,5737311.804877655,17.0,10,60,0.8463729551084822,0.609462030728658,974.5579147338867,705.6772184371948
6341,1701,536119.2782133082,5737293.393832432,17.0,10,60,0.8480290414573014,0.6121030410130818,976.4491653442383,707.2618246078491
6342,1702,536091.2179341714,5737188.867109183,17.0,10,60,0.8274558312838631,0.4662376483281453,952.9545593261718,619.7425889968872
6343,1702,536092.3514218888,5737188.791847449,17.0,10,60,0.8282868807871161,0.46946595509847,953.9036178588866,621.679573059082
6344,1702,536093.2942409258,5737188.672218229,17.0,10,60,0.828978135999155,0.4692990144093831,954.6930313110352,621.5794086456299
6345,1702,536095.2408383056,5737188.671680051,17.0,10,60,0.8304053405120368,0.46929826339085895,956.3228988647461,621.5789580345154
6346,1702,536095.2424784662,5737191.315209044,17.0,10,60,0.8304065430435741,0.47298726638158156,956.3242721557616,623.792359828949
6347,1703,535997.6044642889,5737374.833429415,17.0,10,60,0.7588203917869125,0.729084046681722,874.5728874206542,777.4504280090332
6348,1703,536000.3703219336,5737371.754975936,17.0,10,60,0.7608482608026881,0.7247881134351094,876.8887138366698,774.8728680610657
6349,1703,536002.2403784812,5737372.19136119,17.0,10,60,0.7622193471771613,0.7253970821698507,878.4544944763182,775.2382493019104
6350,1704,535898.7345527528,5737377.298283403,17.0,10,60,0.6863310391347587,0.7325237115224202,791.7900466918944,779.5142269134521
6351,1704,535897.6822529896,5737377.03103972,17.0,10,60,0.6855595149426033,0.7321507771809895,790.908966064453,779.2904663085938
6352,1704,535900.4831007292,5737373.59884971,17.0,10,60,0.6876130379645085,0.7273612101872762,793.2540893554686,776.4167261123657
6353,1704,535905.3915549562,5737373.627296247,17.0,10,60,0.6912118140118759,0.7274009068806966,797.3638916015624,776.440544128418
6354,1704,535905.3687977266,5737374.385742429,17.0,10,60,0.6911951288867956,0.7284593065579732,797.3448371887206,777.0755839347839
6354,1705,535899.6716995675,5737391.158820105,17.0,10,60,0.6911951288867956,0.7284593065579732,797.3448371887206,777.0755839347839
6355,1705,535897.4092345746,5737391.208563103,17.0,10,60,0.6853593435471196,0.7519352873166402,790.6803703308105,791.1611723899841
6356,1705,535899.9636481703,5737390.869972431,17.0,10,60,0.6872321862055415,0.7514627893765767,792.8191566467284,790.877673625946
6357,1705,535902.415825083,5737390.1446626205,17.0,10,60,0.6890300710648036,0.7504506309827168,794.8723411560057,790.2703785896301
6358,1705,535909.0041820057,5737393.437724291,17.0,10,60,0.6921092031716047,0.7500460465749105,798.3887100219727,790.0276279449463
6358,1706,536088.9926142624,5737409.305125737,17.0,10,60,0.6921092031716047,0.7500460465749105,798.3887100219727,790.0276279449463
6359,1706,536088.9968513442,5737408.2884311285,17.0,10,60,0.8240760662927309,0.770769973595937,949.0948677062987,802.4619841575623
6360,1706,536088.7459067585,5737406.929224839,17.0,10,60,0.8238920789675203,0.7688732226689656,948.8847541809082,801.3239336013794
6361,1706,536091.7373730623,5737409.20032858,17.0,10,60,0.8252097027940631,0.7687091787656147,950.3894805908202,801.2255072593689
6362,1706,536093.3983091218,5737410.16512748,17.0,10,60,0.8264274663975276,0.7700555404027303,951.7801666259766,802.0333242416382
6362,1707,536131.3067964459,5737397.887217706,17.0,10,60,0.8264274663975276,0.7700555404027303,951.7801666259766,802.0333242416382
6363,1707,536130.9075722217,5737398.964957044,17.0,10,60,0.8530528173763989,0.7544258793195088,982.1863174438477,792.6555275917053
6364,1707,536130.4762099601,5737397.7934979,17.0,10,60,0.8527365515820825,0.7527911265691121,981.8251419067383,791.6746759414673
6365,1707,536128.4165781727,5737396.826700054,17.0,10,60,0.8512264726040868,0.7514419754346211,980.1006317138672,790.8651852607727
6366,1707,536127.6007349092,5737397.087946899,17.0,10,60,0.8506283133752292,0.7518065412839253,979.4175338745117,791.0839247703552
6366,1708,536145.298342122,5737394.821526728,17.0,10,60,0.8506283133752292,0.7518065412839253,979.4175338745117,791.0839247703552
6367,1708,536143.9739123642,5737397.611440063,17.0,10,60,0.8626327848684975,0.7525370677312214,993.1266403198242,791.5222406387329
6368,1708,536144.1022549383,5737399.660205785,17.0,10,60,0.8627268829612932,0.7553960879643757,993.2341003417969,793.2376527786255
6368,1709,536280.7519695243,5737391.20420358,17.0,10,60,0.8627268829612932,0.7553960879643757,993.2341003417969,793.2376527786255
6369,1709,536281.4605371667,5737391.276396277,17.0,10,60,0.9625594478146207,0.7436966141064961,1107.2428894042969,786.2179684638977
6370,1709,536279.0184745783,5737391.078500639,17.0,10,60,0.9607689785665053,0.7434204538663228,1105.1981735229492,786.0522723197937
6372,1710,536003.639841035,5737548.463494006,17.0,10,60,0.7404783285645385,0.9380487283070881,853.6262512207031,902.8292369842529
6373,1710,536003.4361194092,5737549.183575803,17.0,10,60,0.7403289641265067,0.9390535910924274,853.4556770324707,903.4321546554565
6375,1711,535601.1382478216,5737521.453020791,17.0,10,60,0.4392429759331217,0.8870227058728536,509.615478515625,872.2136235237122
6376,1711,535605.9908545773,5737534.700612358,17.0,10,60,0.4401738355539726,0.8855095108350117,510.6785202026367,871.3057065010071
6377,1711,535606.2709803552,5737533.789938762,17.0,10,60,0.44037921791945145,0.8842386802037556,510.91306686401356,870.5432081222534
