world_index,id_fixation,x,y,zoom,etape
5270,922,232199.51074257446,6347828.025253877,17.0,9
5271,922,232199.2465400232,6347825.505505761,17.0,9
5272,922,232199.62466540243,6347823.91611317,17.0,9
5272,923,232204.8696259312,6347867.723165058,17.0,9
5273,923,232205.9816548795,6347866.4987338465,17.0,9
5274,923,232206.60799124325,6347865.936107475,17.0,9
5275,923,232205.84593158233,6347866.858467216,17.0,9
5276,923,232204.79930404157,6347867.594771229,17.0,9
5277,923,232204.1819885616,6347867.452999839,17.0,9
5278,923,232204.40600717594,6347868.151170115,17.0,9
5279,923,232205.11025117253,6347869.982665801,17.0,9
5279,924,232224.22782750332,6347881.5293458095,17.0,9
5280,924,232225.78235813795,6347882.3030916145,17.0,9
5281,924,232212.57148892523,6347871.694662863,17.24228792095961,9
5282,924,232214.81575503512,6347875.609743061,17.24228792095961,9
5283,924,232215.98344360114,6347884.8254395155,17.24228792095961,9
5284,924,232184.3335525007,6347867.278183936,17.845054051436794,9
5285,924,232185.82595066627,6347869.378195648,17.845054051436794,9
5286,925,232197.42494468877,6347861.5580851855,17.845054051436794,9
5287,925,232190.18558272748,6347858.653486818,17.999017178569716,9
5288,925,232190.31120891278,6347859.989154062,17.999017178569716,9
5289,925,232190.58280629705,6347860.205418139,17.999017178569716,9
5290,925,232191.82359429562,6347863.355496057,18.0,9
5291,925,232196.5052621372,6347869.61365731,18.0,9
5317,930,232126.25844404483,6347784.204083268,18.0,9
5318,930,232122.46810102864,6347782.427712357,18.0,9
5319,930,232122.19093095692,6347781.434044067,18.0,9
5320,930,232121.85575728578,6347779.920073239,18.0,9
5321,930,232121.9707735542,6347779.581790097,18.0,9
5321,931,232169.94484161204,6347836.110440852,18.0,9
5322,931,232172.16162129559,6347837.2318879105,18.0,9
5323,931,232175.45752420355,6347839.936807606,18.0,9
5324,931,232179.8867781488,6347841.88147438,18.0,9
5325,931,232187.90200425417,6347839.765897737,18.0,9
5414,942,232336.65453291687,6347874.74537414,18.0,9
5415,942,232328.24026938344,6347877.039087611,18.0,9
5416,942,232317.96650783697,6347878.146811137,18.0,9
5417,942,232306.2041637836,6347877.665757133,18.0,9
5417,943,232253.97457921866,6347860.1880126055,18.0,9
5418,943,232241.425504754,6347858.612612635,18.0,9
5419,943,232231.29604317827,6347855.810474977,18.0,9
5420,943,232223.69478679725,6347853.07757004,18.0,9
5421,943,232219.31767629395,6347852.549579249,18.0,9
5434,946,232228.0508827417,6347850.884457363,18.0,9
5435,946,232228.0272370917,6347850.933892831,18.0,9
5436,946,232226.98440242256,6347851.533076847,18.0,9
5437,946,232224.30666924492,6347852.799908775,18.0,9
5438,946,232221.62910691733,6347854.365890635,18.0,9
5439,946,232219.8238708871,6347855.6787752,18.0,9
5439,947,232234.48263621022,6347850.838250961,18.0,9
5440,947,232233.75129539223,6347851.577745599,18.0,9
5441,947,232233.57060435615,6347852.183272423,18.0,9
5442,947,232232.22850870097,6347853.05811876,18.0,9
5610,971,571413.8583928263,5747497.106013606,10.0,10
5611,971,570004.6060848017,5747645.743936041,10.0,10
5612,971,568504.5894710345,5747600.55422869,10.0,10
5613,971,566730.5566778735,5747326.670355593,10.0,10
5614,971,564339.4035838705,5746958.844638774,10.0,10
5615,971,561319.8021458554,5746756.071572582,10.0,10
5615,972,551867.3767610881,5754067.1403365405,10.0,10
5616,972,548335.0304748258,5754176.404561434,10.0,10
5617,972,544969.3157672154,5754384.24572416,10.0,10
5618,972,542071.1474529782,5754619.799041917,10.0,10
5618,973,538593.8493332576,5746308.504523302,10.0,10
5619,973,536218.5729947409,5746419.540121742,10.0,10
5620,973,534313.5110443209,5746401.540998322,10.0,10
5621,973,532987.7888399524,5746178.338090567,10.0,10
5621,974,540720.1624002111,5742577.234081269,10.0,10
5622,974,540132.8799026546,5742226.462755312,10.0,10
5623,974,539966.0996161001,5742006.16293198,10.0,10
5623,975,553378.3365269839,5740518.376449763,10.0,10
5624,975,553075.4797620048,5740449.64715618,10.0,10
5625,975,552593.6399149322,5740278.060105361,10.0,10
5626,975,552088.1205212479,5740184.620150811,10.0,10
5627,975,551805.8466794966,5740177.829885552,10.0,10
5628,975,551741.9022813684,5740190.908526899,10.0,10
5629,975,551767.6462435697,5740159.722511526,10.0,10
5630,975,551793.7401067183,5740088.2475889465,10.0,10
5630,976,551093.8244942097,5738989.818853096,10.0,10
5631,976,551048.5035740042,5738950.62229291,10.0,10
5632,976,551157.0690904433,5738870.546367669,10.0,10
5633,976,551435.7214573894,5738658.886910854,10.0,10
5634,976,551941.1708708843,5738550.66582816,10.0,10
5635,976,552197.709497958,5738703.299182037,10.0,10
5636,976,552177.3452628222,5738916.493829258,10.0,10
5637,976,552307.7795884707,5738933.538379155,10.0,10
5637,977,551797.1691360023,5749703.94222295,10.0,10
5638,977,552046.1673976606,5749573.962768533,10.0,10
5639,977,552553.5325188423,5749439.820586283,10.0,10
5640,977,553067.9306490656,5749286.586933593,10.0,10
5641,977,553295.0251114197,5749206.264984248,10.0,10
5642,978,548330.5692377471,5740723.098026855,10.0,10
5643,978,548205.0860105036,5740657.557205655,10.0,10
5644,978,548145.1217356514,5740678.8136882065,10.0,10
5645,978,548309.4614630982,5740688.674334278,10.0,10
5646,978,548638.1846556102,5740623.989676959,10.0,10
5647,978,549073.7588499193,5740514.321972535,10.0,10
5648,978,547742.7904132517,5740901.676514102,10.351384034899034,10
5648,979,544638.7449013258,5741366.578826575,10.351384034899034,10
5649,979,544660.4322860846,5741232.492267794,10.351384034899034,10
5650,979,544657.6005156435,5741122.487756791,10.351384034899034,10
5651,979,543910.8329366357,5741538.57754263,10.894020242674694,10
5652,979,544007.0894867232,5741523.209868323,10.894020242674694,10
5653,979,544053.9915486857,5741487.687346184,10.894020242674694,10
5654,979,543910.21321304,5741516.699521406,10.999968330306068,10
5654,980,548609.8972347673,5745356.634533728,10.999968330306068,10
5655,980,548601.9061964668,5745366.052543153,10.999968330306068,10
5656,980,548556.055044576,5745417.0200152695,10.999968330306068,10
5657,980,548501.3249612402,5745487.940480187,10.999968330306068,10
5658,980,548450.6279406268,5745550.764282886,11.0,10
5659,980,548450.3830099637,5745613.219961828,11.0,10
5660,980,548451.8394726571,5745744.621435563,11.0,10
5660,981,550252.014240347,5748023.77396992,11.0,10
5661,981,550180.595083231,5748082.583571646,11.0,10
5662,981,550086.6423051056,5748029.604741176,11.0,10
5663,981,550029.2454284546,5747903.212318189,11.0,10
5664,981,550067.1484485762,5747778.738883211,11.0,10
5665,981,550123.3162981496,5747666.074605206,11.0,10
5666,981,550096.2427123485,5747577.8651231,11.0,10
5667,981,549977.6219174349,5747531.96686633,11.0,10
5667,982,549315.6880527611,5748260.813273262,11.0,10
5668,982,549177.275985513,5748266.398020415,11.0,10
5669,982,547885.1731153467,5746657.854077113,11.418125198475389,10
5670,982,547909.9324189251,5746655.79557539,11.418125198475389,10
5671,982,547957.5459606822,5746611.071955651,11.418125198475389,10
5672,982,546901.9753200194,5745171.097341629,11.915614175271095,10
5673,982,546883.2826820884,5745113.29177318,11.915614175271095,10
5673,983,545780.2130064383,5745777.238065399,11.915614175271095,10
5674,983,545734.5016002354,5745722.92258542,11.915614175271095,10
5675,983,545590.4265567625,5745446.766013904,12.0,10
5676,983,545562.5460119015,5745395.538875051,12.0,10
5677,983,545534.7201390634,5745347.040143507,12.0,10
5678,984,541396.0414355422,5743812.983908124,12.0,10
5679,984,541395.3263254811,5743795.42516785,12.0,10
5680,984,541395.9145964488,5743800.699924632,12.0,10
5681,984,541386.9964960532,5743823.685956632,12.0,10
5682,984,541372.6921079493,5743838.2259811545,12.0,10
5683,984,541393.528709364,5743826.146197667,12.0,10
5684,984,541443.8838294497,5743800.052881239,12.0,10
5685,984,541496.2399455778,5743799.391076401,12.0,10
5687,985,537295.7873232424,5738788.268804035,12.0,10
5688,985,537285.810772481,5738720.400594815,12.0,10
5689,985,537346.0812106621,5738689.545481862,12.0,10
5690,985,537410.1393265984,5738652.28513137,12.0,10
5691,985,537407.0252081669,5738636.868030918,12.0,10
5692,985,537346.8575533892,5738680.368782797,12.0,10
5693,985,537269.3643345152,5738773.615608425,12.0,10
5693,986,537332.2885526938,5738728.293048059,12.0,10
5694,986,537271.5719908049,5738833.410536686,12.0,10
5695,986,537278.7963519271,5738879.209153692,12.0,10
5696,986,537331.7943176057,5738866.942391886,12.0,10
5697,986,537402.9630768562,5738819.2899832595,12.0,10
5698,986,537464.0656232277,5738749.945629417,12.0,10
5699,986,534413.1587661413,5734595.508462443,12.0,10
5701,987,541923.9728596568,5738977.286316338,12.0,10
5702,987,541262.9983067471,5736982.578431079,12.0,10
5703,987,541381.0002143601,5736945.492757701,12.0,10
5704,987,541464.9436385103,5736882.498285973,12.0,10
5705,987,541495.9448624456,5736768.477285269,12.0,10
5706,987,541532.5073245628,5736776.630524063,12.0,10
5706,988,539637.9730188961,5735349.240499039,12.0,10
5707,988,539696.5989226247,5735394.673770253,12.0,10
5708,988,539745.5238225879,5735426.902927824,12.0,10
5709,988,539785.1019934951,5735468.569570011,12.0,10
5710,988,539792.0431535381,5735562.1694402285,12.0,10
5711,988,539715.2945676178,5735652.393859743,12.0,10
5712,988,539616.1741898762,5735662.8695660755,12.0,10
5713,989,538984.2990034608,5735509.778607366,12.0,10
5714,989,539002.1264567283,5735471.519399013,12.0,10
5715,989,539038.5205290145,5735481.106958332,12.0,10
5716,990,537233.7467507479,5730099.723330522,12.0,10
5717,990,537129.9202052645,5730159.649881678,12.0,10
5718,990,537026.8765631507,5730241.494720224,12.0,10
5719,990,536967.1047338195,5730299.9242147105,12.0,10
5720,990,536984.0508740759,5730355.108651269,12.0,10
5721,991,540059.1925268401,5739739.1027049795,12.0,10
5722,991,540096.7959442757,5739710.755807762,12.0,10
5723,991,540119.4367224502,5739670.794112613,12.0,10
5724,991,540114.4047094511,5739653.419890417,12.0,10
5725,991,540077.6257461228,5739621.468740081,12.0,10
5726,991,540058.4096234705,5739571.206015714,12.0,10
5727,991,540052.0851638471,5739528.57003856,12.0,10
5728,992,539338.2828574906,5740923.305284311,12.0,10
5729,992,539354.091819668,5740923.84899758,12.0,10
5730,992,539359.0647868823,5740937.766581121,12.0,10
5731,992,539356.4252216107,5740980.628900451,12.0,10
5732,992,539383.3151094145,5741013.733903832,12.0,10
5733,992,539410.2246791467,5741023.136945072,12.0,10
5734,992,539429.8300666029,5741031.686282672,12.0,10
5735,993,549992.6092488825,5743607.6496763425,12.0,10
5736,993,549984.546218927,5743638.830771234,12.0,10
5737,993,549982.4774295759,5743644.287585852,12.0,10
5738,993,550036.2965690402,5743623.193479208,12.0,10
5739,993,550124.2900966561,5743606.557329322,12.0,10
5740,994,548121.4220839278,5742906.308764194,12.0,10
5741,994,548093.3294116175,5742910.9315571,12.0,10
5742,994,548032.4794499923,5742924.952470765,12.0,10
5743,994,547941.6626591075,5743001.431523612,12.0,10
5744,994,547936.7749802492,5743107.106256833,12.0,10
5745,994,548036.1446624158,5743184.101960298,12.0,10
5746,995,543906.6574194053,5745941.980496656,12.0,10
5747,995,543978.4505331588,5745898.264473687,12.0,10
5748,995,544003.367854372,5745848.813628862,12.0,10
5748,996,543965.4232835128,5746522.292311277,12.0,10
5749,996,543936.650491236,5746465.057263815,12.0,10
5750,996,543905.1594059744,5746363.146699378,12.0,10
5751,996,543906.1260073415,5746255.213464885,12.0,10
5752,996,543924.9834815228,5746169.894765995,12.0,10
5753,997,539264.2306957457,5733227.32935002,12.0,10
5754,997,539270.4326900374,5733188.659281415,12.0,10
5755,997,539279.9346876389,5733186.627122319,12.0,10
5756,997,539319.5128585461,5733241.893976953,12.0,10
5757,997,539360.2806926742,5733343.573278733,12.0,10
5757,998,540497.5659287281,5734268.712476967,12.0,10
5758,998,540526.4589994556,5734377.929957281,12.0,10
5759,998,540521.2345409354,5734466.33379843,12.0,10
5760,998,540539.4425114831,5734571.105623191,12.0,10
5760,999,540439.8453937008,5736196.417119083,12.0,10
5761,999,540424.8149611312,5736305.875703018,12.0,10
5762,999,540294.0569771064,5736399.283674434,12.0,10
5763,999,540009.8827358348,5736442.332972083,12.0,10
5764,999,539666.3346775598,5736475.868517646,12.0,10
5765,999,539339.4703338306,5736537.069473659,12.0,10
5766,999,539051.4821722329,5736636.778122367,12.0,10
5766,1000,539510.4975431336,5737307.680932418,12.0,10
5767,1000,539300.567909128,5737429.593256478,12.0,10
5768,1000,539190.836785158,5737574.666289652,12.0,10
5769,1000,539154.186847804,5737708.085161037,12.0,10
5770,1000,539088.5126268673,5737785.294905472,12.0,10
5771,1000,538963.9850665862,5737797.473098599,12.0,10
5772,1000,538807.4940547646,5737772.541015941,12.0,10
5773,1001,536734.8382980875,5738310.696600408,12.0,10
5774,1001,536680.7348641034,5738260.018095307,12.0,10
5775,1001,536674.6356532149,5738188.899907677,12.0,10
5776,1001,536720.5164149362,5738122.197852708,12.0,10
5777,1001,536766.4846518944,5738069.666786106,12.0,10
5777,1002,538061.3696483966,5739194.491448033,12.0,10
5778,1002,538084.3800094468,5739157.63211683,12.0,10
5779,1002,538045.3682406981,5739125.737552038,12.0,10
5780,1002,538003.5550774897,5739104.813202027,12.0,10
5781,1002,537969.3544467671,5739092.401286,12.0,10
5782,1002,537960.6659688683,5739095.065727042,12.0,10
5782,1003,536703.6905531305,5741007.60052293,12.0,10
5783,1003,536711.7951338235,5741020.748051026,12.0,10
5784,1003,536731.7766647981,5741033.53146345,12.0,10
5785,1003,536766.5743140121,5741032.508003178,12.0,10
5786,1003,536734.0466471941,5741048.007521706,12.0,10
5787,1003,536687.7963025972,5741050.300466351,12.0,10
5788,1003,536643.51633771,5741032.650697159,12.0,10
5790,1004,539890.5227751699,5743268.006020592,12.0,10
5791,1004,539917.8063015395,5743248.589798335,12.0,10
5792,1004,539865.1352745587,5743248.5356730325,12.0,10
5793,1004,539786.2326109313,5743263.51362046,12.0,10
5794,1004,539712.9611656752,5743287.2721681455,12.0,10
5795,1004,539691.7287388138,5743310.142568816,12.0,10
5796,1004,539710.2319382858,5743313.90427736,12.0,10
5798,1005,536643.0614664784,5738917.330533874,12.0,10
5799,1005,536643.210174381,5738911.856497569,12.0,10
5800,1005,536650.0879148773,5738905.405745572,12.0,10
5801,1005,536655.8087953666,5738882.178609951,12.0,10
5802,1005,536682.7227388605,5738840.529189452,12.0,10
5803,1005,536709.7788296144,5738776.1594429845,12.0,10
5804,1005,536690.9716536943,5738698.022187679,12.0,10
5805,1005,536666.5310725219,5738649.774400721,12.0,10
5805,1006,537023.9177132646,5739272.545055143,12.0,10
5806,1006,537030.4827297893,5739239.346562602,12.0,10
5807,1006,537066.4022489158,5739237.666217974,12.0,10
5808,1006,537125.8591673942,5739268.008370672,12.0,10
5809,1006,537147.2337415155,5739315.89942268,12.0,10
5810,1006,537132.1508238037,5739342.393758398,12.0,10
5811,1006,537134.7750809089,5739346.0053922385,12.0,10
5811,1007,536482.2032534578,5737246.302839051,12.0,10
5812,1007,536502.1344861712,5737273.254779601,12.0,10
5813,1007,536221.7790763762,5737071.862409455,12.410851744158268,10
5814,1007,536220.4417513175,5737048.382731854,12.410851744158268,10
5815,1007,536217.9957459515,5736984.733337852,12.410851744158268,10
5816,1007,536017.8008957222,5736762.702060343,12.915614175271095,10
5817,1007,536038.1420657258,5736709.832958582,12.915614175271095,10
5817,1008,536647.288578196,5737038.585989433,12.915614175271095,10
5818,1008,536648.6994526912,5737004.463723124,12.915614175271095,10
5819,1008,536581.023034633,5736955.2187836915,13.0,10
5820,1008,536594.8517761366,5736970.209032324,13.0,10
5821,1008,536607.8768389017,5737002.364382666,13.0,10
5822,1008,536333.6639246213,5736999.328024714,13.635432049870456,10
5823,1008,536342.1726691454,5736991.577820546,13.635432049870456,10
5824,1008,536243.676663371,5736974.094868919,13.974863450492784,10
5824,1009,536033.9260206615,5737018.6368248,13.974863450492784,10
5825,1009,536046.7733351494,5736995.328153474,13.974863450492784,10
5826,1009,536051.2345404876,5736964.186086243,13.974863450492784,10
5827,1009,536049.5549820743,5736934.670030721,13.974863450492784,10
5828,1009,536027.8814258757,5736895.319520869,14.144362994667553,10
5829,1009,536035.2726485219,5736883.081116406,14.144362994667553,10
5830,1009,535987.414603241,5736829.191883941,14.801885646372371,10
5831,1010,535925.5241239431,5736877.785918675,14.801885646372371,10
5832,1010,535934.1697117324,5736882.031489022,14.801885646372371,10
5833,1010,535913.0396580601,5736834.820943921,15.428385701551449,10
5834,1010,535915.2284046459,5736837.674744458,15.428385701551449,10
5835,1010,535915.7159212868,5736841.457721243,15.428385701551449,10
5836,1010,535901.7789835883,5736813.348578878,15.93352261000137,10
5837,1010,535902.7333440369,5736814.037405849,15.93352261000137,10
5837,1011,535938.1480172006,5736862.446420019,15.93352261000137,10
5838,1011,535939.0090598608,5736867.931917278,15.93352261000137,10
5839,1011,535932.8140949274,5736869.703302779,16.0,10
5840,1011,535928.9688748681,5736875.639403105,16.0,10
5841,1011,535927.6857224877,5736878.439772463,16.0,10
5841,1012,535974.3793205114,5736808.337510617,16.0,10
5842,1012,535976.0144240399,5736811.596099869,16.0,10
5843,1012,535977.0147853812,5736814.191807928,16.0,10
5844,1012,535972.6751935537,5736815.679484929,16.0,10
5845,1012,535963.9077145815,5736816.4910569405,16.0,10
5846,1012,535957.0362613678,5736818.794765141,16.0,10
5847,1012,535953.2582878969,5736821.265308437,16.0,10
