world_index,id_fixation,x,y,zoom,etape
4960,1078,139234.97311015765,5753036.319409669,16.0,7
4961,1078,139255.67740527666,5753052.317127006,16.0,7
4962,1079,139263.05129438193,5752983.091479794,16.0,7
4963,1079,139332.79338719175,5753037.804165135,16.0,7
4964,1079,139411.04641050566,5753106.939859784,16.0,7
4968,1080,139558.9439370683,5752806.65913802,16.0,7
4969,1080,139583.86713552396,5752808.843063234,16.0,7
4970,1080,139624.610913962,5752812.362591802,16.0,7
4971,1080,139643.4454258936,5752811.746762717,16.0,7
4978,1081,139291.7259503774,5752932.201855259,16.0,7
4979,1081,139286.86301060952,5752935.321440892,16.0,7
4980,1081,139283.71171520246,5752941.195881426,16.0,7
4981,1081,139290.86691621566,5752939.909790425,16.0,7
4982,1081,139295.19311339752,5752945.397973116,16.0,7
4982,1082,139370.4770358211,5752971.799127203,16.0,7
4983,1082,139378.57792615253,5752980.475320983,16.0,7
4985,1083,139303.47701832603,5753014.698503914,16.0,7
4986,1083,139291.891196567,5753019.479059778,16.0,7
4986,1084,139310.96066151754,5752911.044243644,16.0,7
4987,1084,139278.37230875393,5752918.031943247,16.0,7
4988,1084,139244.0053384013,5752927.89504956,16.0,7
4991,1085,139104.48828122785,5752936.364121797,16.0,7
4992,1085,139090.5223129465,5752936.363506736,16.0,7
4993,1085,139070.91070654767,5752938.471779539,16.0,7
4994,1085,139063.99059523345,5752938.666446111,16.0,7
4995,1085,139027.97464832643,5752940.140745552,16.0,7
4995,1086,139090.83729213916,5752905.850213521,16.0,7
4996,1086,139041.51437984826,5752909.296549918,16.0,7
4997,1086,139022.88386290258,5752916.921144418,16.0,7
5005,1087,139258.57461245672,5752553.369635105,16.0,7
5006,1087,139265.62662002645,5752552.121216544,16.0,7
5007,1087,139266.288014825,5752557.332468353,16.0,7
5008,1087,139261.1655196278,5752564.147643554,16.0,7
5015,1088,139488.7078825305,5752884.669844677,16.0,7
5016,1088,139528.35617030718,5752900.228716519,16.0,7
5017,1088,139566.70668093735,5752910.537587755,16.0,7
5018,1089,139605.87317151116,5752922.77759444,16.0,7
5019,1089,139659.04622434342,5752926.88588944,16.0,7
5020,1089,139704.50669488774,5752929.357970386,16.0,7
5020,1090,139613.63605206026,5752933.837454252,16.0,7
5021,1090,139651.96688076213,5752935.677714547,16.0,7
5022,1090,139675.0248064723,5752936.421937461,16.0,7
5023,1090,139730.89797384164,5752949.816412251,16.0,7
5023,1091,139652.1940430178,5752972.9572856715,16.0,7
5024,1091,139707.67685214273,5752998.969567911,16.0,7
5025,1091,139743.36674877247,5753012.076194501,16.0,7
5029,1092,139351.56256605583,5752385.341630475,16.0,7
5030,1092,139347.32015374926,5752377.609477311,16.0,7
5031,1092,139325.05592913335,5752354.767523177,16.0,7
5031,1093,139160.76595322753,5752265.350062721,16.0,7
5032,1093,139146.63815575803,5752249.745907067,16.0,7
5032,1094,139246.83926271473,5752296.919029988,16.0,7
5033,1094,139230.43423880625,5752286.11157553,16.0,7
5034,1094,139219.9836816053,5752281.583348137,16.0,7
5035,1094,139206.04163233403,5752276.337883601,16.0,7
5037,1095,138969.27773930796,5752253.082378325,16.0,7
5038,1095,138941.01975246795,5752230.483911172,16.0,7
5038,1096,139072.3438652912,5752188.026839669,16.0,7
5039,1096,139055.7120891672,5752181.392953481,16.0,7
5040,1096,139036.54619643607,5752174.730236342,16.0,7
5041,1096,139040.56739206947,5752171.84721826,16.0,7
5041,1097,139105.0568702673,5752178.300814911,16.0,7
5042,1097,139105.7749872897,5752185.419061054,16.0,7
5045,1098,139653.90760089943,5752085.2867895905,16.0,7
5046,1098,139661.91732563247,5752085.656671454,16.0,7
5047,1098,139664.75494030747,5752086.322474184,16.0,7
5047,1099,139734.44413793497,5752098.133553221,16.0,7
5048,1099,139748.04872414414,5752109.344871622,16.0,7
5049,1099,139769.43546279054,5752109.437130661,16.0,7
5050,1099,139779.17555705228,5752107.719267357,16.0,7
5050,1100,139694.61953288404,5752056.167914866,16.0,7
5051,1100,139727.36766463495,5752055.368182763,16.0,7
5052,1100,139774.7454830267,5752060.0634758985,16.0,7
5055,1101,140223.4596880293,5752515.416419232,16.0,7
5056,1101,140287.0816579018,5752508.950598259,16.0,7
5057,1101,140357.29830387144,5752496.940316581,16.0,7
5058,1101,140387.972589109,5752491.226099245,16.0,7
5059,1101,140427.17899025962,5752480.318005552,16.0,7
5059,1102,140352.12113665126,5752446.218603496,16.0,7
5060,1102,140385.82015156257,5752437.47782839,16.0,7
5061,1102,140402.0418875139,5752434.5287682135,16.0,7
5062,1103,140297.92284670725,5752483.921336079,16.0,7
5063,1103,140303.89221154107,5752484.409078864,16.0,7
5064,1103,140315.75057333487,5752488.165251866,16.0,7
5065,1103,140323.25622201565,5752488.782618601,16.0,7
5066,1104,140376.4086361592,5752382.279399211,16.0,7
5067,1104,140381.09840229416,5752386.610346024,16.0,7
5068,1104,140381.2872941337,5752399.343169741,16.0,7
5071,1105,139559.45894752519,5752868.798351374,16.0,7
5072,1105,139509.8702563064,5752966.79661204,16.0,7
5073,1105,139469.21600330606,5752977.177599092,16.0,7
5074,1105,139411.51701816785,5753077.550499212,16.0,7
5074,1106,139520.381727253,5753081.717839996,16.0,7
5075,1106,139473.46273470248,5753156.950983501,16.0,7
5076,1106,139437.76436390917,5753162.339833961,16.0,7
5077,1106,139386.30862310412,5753213.268011386,16.0,7
5077,1107,139430.43263604562,5753270.122182784,16.0,7
5078,1107,139376.75328383216,5753310.735587811,16.0,7
5079,1107,139327.3994818483,5753307.955976736,16.0,7
5079,1108,139400.08593645802,5753225.110588913,16.0,7
5080,1108,139357.81749197794,5753250.305073366,16.0,7
5087,1109,140055.37892717513,5753564.466665272,16.0,7
5088,1109,140052.42855145267,5753562.945775016,16.0,7
5089,1109,140036.24973303944,5753569.158781165,16.0,7
5090,1109,140020.53863378317,5753571.750171272,16.0,7
5090,1110,140003.62912378224,5753626.643069269,16.0,7
5091,1110,139992.05847350962,5753624.230034107,16.0,7
5092,1110,139986.01953852648,5753624.422547969,16.0,7
5093,1110,139989.34318748614,5753630.592217427,16.0,7
5093,1111,139948.94561963392,5753556.735935289,16.0,7
5094,1111,139954.2739549978,5753569.169685956,16.0,7
5095,1111,139969.8168011032,5753583.469990742,16.0,7
5096,1111,139993.94288146318,5753593.837907764,16.0,7
5097,1111,140015.13471434748,5753601.324113706,16.0,7
5097,1112,139998.92746648227,5753587.804166623,16.0,7
5098,1112,140014.88130952077,5753595.586677846,16.0,7
5099,1112,140045.28797520563,5753604.384038495,16.0,7
5099,1113,140046.88808863948,5753610.203584901,16.0,7
5100,1113,140052.9372746269,5753615.885972869,16.0,7
5101,1113,140057.50525883058,5753617.996552148,16.0,7
5102,1113,140049.38072284916,5753610.053510197,16.0,7
5102,1114,140089.54169752178,5753651.701085516,16.0,7
5103,1114,140088.02591568345,5753651.494117739,16.0,7
5104,1114,140093.6824198655,5753645.521421329,16.0,7
5105,1114,140090.46401455018,5753647.257890205,16.0,7
5106,1114,140082.8439646612,5753653.350523366,16.0,7
5110,1115,138933.23210093644,5753517.973300116,16.0,7
5111,1115,138854.40857506226,5753514.762685563,16.0,7
5111,1116,138904.45459319765,5753574.33219424,16.0,7
5112,1116,138867.60804158082,5753575.215728302,16.0,7
5113,1116,138820.60527326702,5753583.196596458,16.0,7
5114,1116,138808.91796656526,5753588.1112354575,16.0,7
5114,1117,138897.51719185617,5753562.384648709,16.0,7
5115,1117,138867.46972136258,5753571.090211614,16.0,7
5116,1117,138846.59655803247,5753577.961357298,16.0,7
5116,1118,138938.1907167446,5753607.147196709,16.0,7
5117,1118,138915.78386648864,5753618.514740416,16.0,7
5118,1118,138878.9075869593,5753641.842130859,16.0,7
5119,1119,138857.49323894127,5753543.047154165,16.0,7
5120,1119,138825.78578914862,5753561.045970054,16.0,7
5121,1119,138815.65260304135,5753570.144402701,16.0,7
5122,1119,138793.96352810765,5753594.491409289,16.0,7
5122,1120,138897.78112104733,5753503.294118209,16.0,7
5123,1120,138886.65201570062,5753508.786298792,16.0,7
5124,1120,138876.86155483767,5753506.421545861,16.0,7
5127,1121,139517.20584765958,5753197.307174892,16.0,7
5128,1121,139542.20066646542,5753192.383771284,16.0,7
5129,1121,139554.52579065575,5753189.177615918,16.0,7
5130,1121,139575.69493465053,5753179.235474361,16.0,7
5131,1121,139590.99339681302,5753171.39530124,16.0,7
5132,1122,139852.06296779469,5753150.69990741,16.0,7
5133,1122,139867.26821415793,5753147.628757771,16.0,7
5134,1122,139913.40552434727,5753140.658894916,16.0,7
5134,1123,140016.1159404807,5753014.367034283,16.0,7
5135,1123,140045.25544535194,5753012.761111946,16.0,7
5136,1123,140092.802610335,5753006.665864779,16.0,7
5136,1124,139938.31642159776,5753048.151525484,16.0,7
5137,1124,140018.32687709178,5753032.141660707,16.0,7
5138,1124,140063.7914480378,5753021.157914602,16.0,7
5144,1125,139628.90994826044,5753021.039361737,16.0,7
5145,1125,139630.801463577,5753013.958480505,16.0,7
5146,1125,139631.48718742575,5753010.598867605,16.0,7
5147,1125,139640.90239319068,5753003.638230654,16.0,7
5151,1126,140178.9951048324,5753192.245690255,16.0,7
5152,1126,140194.78848548332,5753190.463245625,16.0,7
5153,1126,140227.87175673535,5753191.11705468,16.0,7
5153,1127,140324.0719650472,5753301.23974993,16.0,7
5154,1127,140338.64725302515,5753298.193971528,16.0,7
5155,1127,140368.9145050513,5753291.217496774,16.0,7
5159,1128,139902.82484773154,5752941.10443906,16.0,7
5160,1128,139935.33050906032,5752926.591015893,16.0,7
5161,1128,139947.94976873454,5752918.323529656,16.0,7
5161,1129,139895.3017040034,5752949.494014758,16.0,7
5162,1129,139916.0198038082,5752934.209152261,16.0,7
5163,1129,139931.47845499814,5752921.236916338,16.0,7
5164,1129,139936.0606539278,5752901.09169391,16.0,7
5174,1130,140048.10713807284,5753210.847265199,16.0,7
5175,1130,140100.86714377115,5753202.476141308,16.0,7
5176,1130,140147.50894005294,5753217.494528948,16.0,7
5177,1130,140168.91358378687,5753221.944028627,16.0,7
5178,1131,140125.52668639578,5753111.727536688,16.0,7
5179,1131,140152.40591315515,5753121.420578839,16.0,7
5180,1131,140212.38399269313,5753143.247222251,16.0,7
5180,1132,140101.98819360323,5753197.669752914,16.0,7
5181,1132,140164.25566410532,5753224.742399041,16.0,7
5182,1132,140189.09726456663,5753232.013180127,16.0,7
5182,1133,140175.82535761755,5753331.405534099,16.0,7
5183,1133,140199.6143849556,5753332.7520547705,16.0,7
5184,1133,140200.9425050749,5753331.570062717,16.0,7
5185,1133,140193.2321096679,5753329.137806923,16.0,7
5185,1134,140255.3519657078,5753379.679768648,16.0,7
5186,1134,140245.81607145205,5753380.703536449,16.0,7
5187,1134,140242.892758381,5753384.513065928,16.0,7
5188,1135,140288.76313241792,5753646.47537979,16.0,7
5189,1135,140284.6542565276,5753648.969141611,16.0,7
5190,1135,140277.80357868265,5753651.500883402,16.0,7
5190,1136,140157.31081370072,5753380.201032218,16.0,7
5191,1136,140151.91263482743,5753384.634079034,16.0,7
5192,1136,140146.84358153274,5753382.030067663,16.0,7
5196,1137,140065.35739145728,5752894.498555463,16.0,7
5197,1137,140043.42516270117,5752870.879933987,16.0,7
5197,1138,140063.08344533967,5752984.495863978,16.0,7
5198,1138,139963.2138175764,5752940.999480352,16.568201987151202,7
5199,1138,139953.34313026431,5752929.790523272,16.568201987151202,7
5199,1139,139949.7540073149,5752988.778123997,16.568201987151202,7
5200,1139,139903.3080831703,5752948.099460686,16.958451249297713,7
5201,1139,139899.65165935789,5752940.77826028,17.0,7
5201,1140,139961.31855768707,5752915.609379422,17.0,7
5202,1140,139961.2348411518,5752914.635508384,17.0,7
5203,1141,139943.11427750086,5752920.391857348,17.0,7
5204,1141,139939.62777425264,5752920.681704495,17.0,7
5205,1141,139936.2355119041,5752922.958273161,17.0,7
5208,1142,139930.57716254125,5753167.255364442,17.0,7
5209,1142,139913.9119681432,5753166.563114121,17.0,7
5210,1142,139870.2862223515,5753167.952842777,17.0,7
5213,1143,139703.68136465084,5753134.844379681,17.0,7
5214,1143,139678.09677139667,5753153.154569827,17.0,7
5215,1143,139663.9652835656,5753161.27805508,17.0,7
5215,1144,139608.49463896579,5753161.513469394,17.0,7
5216,1144,139581.3549000167,5753166.538357945,17.0,7
5217,1145,139624.71063435468,5753174.168949284,17.0,7
5218,1145,139617.26847356063,5753163.808028573,17.0,7
5219,1145,139609.4741565983,5753153.620170443,17.0,7
5219,1146,139661.8084722573,5753187.714652016,17.0,7
5220,1146,139651.3318091654,5753183.709379609,17.0,7
5221,1146,139645.43960022405,5753182.406912629,17.0,7
5224,1147,139431.65808300636,5753088.784592711,17.0,7
5225,1147,139416.50231482394,5753095.106873997,17.0,7
5226,1147,139392.43811636002,5753102.638517516,17.0,7
5227,1147,139338.7721269002,5753106.958470128,17.0,7
5230,1148,139197.50327559904,5753058.420220962,17.0,7
5231,1148,139193.79408636704,5753062.3522243155,17.0,7
5232,1148,139203.63829666263,5753067.830258513,17.0,7
5233,1149,139147.56817333036,5753029.62233081,17.0,7
5234,1149,139151.43264819277,5753031.2297907965,17.0,7
5235,1149,139157.28677465307,5753032.787892198,17.0,7
5236,1149,139158.48147795117,5753032.474211466,17.0,7
5237,1149,139160.70497204253,5753029.137970855,17.0,7
5237,1150,139157.32887211078,5753013.480996902,17.0,7
5238,1150,139159.36168043685,5753012.948277836,17.0,7
5239,1150,139161.40431264203,5753012.663197406,17.0,7
5239,1151,139243.26522818033,5753023.478263235,17.0,7
5240,1151,139251.16137178554,5753025.274931134,17.0,7
5241,1152,139197.33355313758,5753005.765681013,17.0,7
5242,1152,139206.31804587113,5753004.6306641875,17.0,7
5243,1152,139223.66664055697,5753003.494263477,17.0,7
5244,1152,139236.10835283643,5753003.903586079,17.0,7
5246,1153,139268.8255607243,5753002.96062182,17.0,7
5247,1153,139268.76446473858,5753005.09465027,17.0,7
5248,1153,139270.06043087432,5753008.097681985,17.0,7
5249,1154,139295.28627314745,5753023.514628673,17.0,7
5250,1154,139296.96849712584,5753028.724573479,17.0,7
5250,1155,139295.10650470172,5752996.692158307,17.0,7
5251,1155,139299.01685280845,5753008.589883958,17.0,7
5252,1155,139302.37077640087,5753015.17925516,17.0,7
5253,1155,139304.083206672,5753023.409453369,17.0,7
5255,1156,139146.8304939747,5753125.13526908,17.0,7
5256,1156,139136.4882728044,5753124.486764919,17.0,7
5257,1156,139121.7900923697,5753122.180288948,17.0,7
5257,1157,139130.34356454172,5753097.356456894,17.0,7
5258,1157,139120.70903853944,5753095.775444498,17.0,7
5259,1157,139101.65047382348,5753093.025433198,17.0,7
5260,1157,139091.22226381197,5753092.075933923,17.0,7
5264,1158,138983.34302648433,5753050.743730752,17.0,7
5265,1158,138976.02264762158,5753052.312749472,17.0,7
5266,1158,138965.95748547043,5753058.242007252,17.0,7
5266,1159,138994.02031027325,5753048.768003435,17.0,7
5267,1159,138991.33979223945,5753051.789717605,17.0,7
5268,1159,138990.08531704365,5753053.826182122,17.0,7
5269,1159,138989.61773456674,5753055.720106425,17.0,7
5270,1159,138990.84345569543,5753055.242358369,17.0,7
5273,1160,139511.14419962955,5752904.116132774,17.0,7
5274,1160,139515.57655621212,5752898.365693513,17.0,7
5274,1161,139572.49614610212,5752912.331559285,17.0,7
5275,1161,139573.57124409886,5752869.8364024535,17.0,7
5276,1161,139589.07800666906,5752837.353744946,17.0,7
5279,1162,139858.7405845294,5752858.104953785,17.0,7
5280,1162,139882.57471628644,5752842.15614228,17.0,7
5281,1162,139923.9164699763,5752848.772499252,17.0,7
5282,1162,139954.56222097384,5752837.148134855,17.0,7
5283,1163,139890.03119203853,5752802.748352746,17.0,7
5284,1163,139919.41829283405,5752800.759478516,17.0,7
5285,1163,139932.33127795195,5752797.838326698,17.0,7
5286,1163,139956.53191728334,5752793.6400022525,17.0,7
5290,1164,140100.34725970132,5753062.537172776,16.411956394357976,7
5291,1164,140099.2704521889,5753059.802662628,16.411956394357976,7
5292,1164,140240.005073925,5753096.33622291,16.051350212336896,7
5293,1164,140230.86395764057,5753088.619881823,16.051350212336896,7
5294,1165,140635.94201334962,5753234.100032109,15.247425555776676,7
5295,1165,140617.25218231714,5753220.914509681,15.247425555776676,7
5296,1165,140788.35186747977,5753268.675745514,15.016248480923135,7
5297,1165,140765.50541511152,5753260.579152329,15.016248480923135,7
5299,1166,140081.7901366255,5752659.018250014,14.761244752897344,7
5300,1166,140059.1730240483,5752647.037483128,14.761244752897344,7
5301,1166,140291.52762387093,5752515.008404838,14.164884384741784,7
5302,1166,140250.8823972216,5752524.807003632,14.164884384741784,7
5302,1167,140419.49486135924,5752526.492955149,14.164884384741784,7
5303,1167,140504.5591936333,5752497.990429111,14.00181565999109,7
5304,1167,140473.50468129522,5752526.767917233,14.00181565999109,7
5305,1167,140437.35875100023,5752527.689016584,14.0,7
5306,1168,140137.1814618695,5752299.871926766,14.0,7
5307,1168,140135.4489054599,5752311.853915672,14.0,7
5308,1168,140127.1764816562,5752340.475129765,14.0,7
5308,1169,140233.09313857986,5752036.640897354,14.0,7
5309,1169,140235.80377748134,5752061.106149278,14.0,7
5310,1169,140234.54358735066,5752064.464993352,14.0,7
5311,1169,140231.18945873817,5752071.185141741,14.0,7
5312,1169,140232.34631874535,5752074.406827378,14.0,7
5312,1170,140527.1192784002,5752151.099306135,14.0,7
5313,1170,140518.38050224012,5752148.99826029,14.0,7
5314,1170,140516.60147461094,5752153.876918265,14.0,7
5314,1171,140314.27890588882,5752091.571314027,14.0,7
5315,1171,140308.2048441309,5752096.68430996,14.0,7
5316,1171,140255.77601421205,5752119.510426292,14.0,7
5317,1172,140192.89826725298,5752893.262382735,14.0,7
5318,1172,140222.62836665293,5752954.123825485,14.0,7
5319,1172,140265.62900620134,5752997.227248437,14.0,7
5322,1173,140785.57962708306,5753179.050747146,14.0,7
5323,1173,140865.17607868274,5753187.130793769,14.0,7
5324,1173,141004.70509536122,5753196.114978972,14.0,7
5325,1173,141110.3981437107,5753236.063142795,14.0,7
5326,1174,141103.14425969595,5752989.782559061,14.0,7
5327,1174,141180.16073852914,5752999.010923188,14.0,7
5330,1175,141101.6331249796,5752309.89986923,14.0,7
5331,1175,141229.30049954288,5752268.566589703,14.0,7
5332,1175,141268.5140080565,5752248.296048746,14.0,7
5332,1176,141078.67907611316,5752453.306704161,14.0,7
5333,1176,141093.67287842734,5752373.720366885,14.0,7
5334,1176,141055.10231290452,5752381.432607473,14.0,7
