world_index,id_fixation,x,y,zoom,etape
1616,443,559858.9402274906,5993831.616817515,14.410851744158268,6
1617,443,559947.6256070769,5993832.779521472,14.915614175271095,6
1618,443,559954.4718842601,5993827.45048504,14.915614175271095,6
1619,443,559971.1774114724,5993812.765227091,15.0,6
1620,443,559981.2026203342,5993821.617174338,15.0,6
1620,444,559991.5033761921,5993834.719495506,15.0,6
1621,444,560006.0239921471,5993852.630665308,15.0,6
1622,444,560015.0858799631,5993858.09670583,15.0,6
1623,444,560042.0987798189,5993857.2875940595,15.0,6
1630,447,560854.6838641748,5994345.27332826,15.0,6
1631,447,560817.6801988318,5994344.556783059,15.0,6
1632,447,560810.0660261853,5994358.708704558,15.0,6
1633,448,560504.6314753207,5994108.637196918,15.0,6
1634,448,560505.4974801653,5994119.818684896,15.0,6
1635,449,560278.3707613178,5993936.397874694,15.0,6
1636,449,560274.2520444633,5993941.722143826,15.0,6
1637,449,560272.8114366566,5993942.508190838,15.0,6
1637,450,560189.8165721057,5993851.861224924,15.0,6
1638,450,560176.5156889845,5993848.277883856,15.0,6
1639,450,560169.7721683047,5993845.469518713,15.0,6
1640,450,560156.0202409935,5993839.031682981,15.0,6
1641,450,560161.9275530812,5993830.314741461,15.0,6
1641,451,560086.7499677424,5993842.252753558,15.0,6
1642,451,560122.0079570154,5993846.485088069,15.320836041915532,6
1643,451,560143.3723335075,5993841.597086586,15.875783854245206,6
1644,451,560135.5541057902,5993840.1955237985,15.875783854245206,6
1645,451,560141.0758003358,5993845.358082474,15.999877110699664,6
1645,452,560139.168814422,5993856.827626768,15.999877110699664,6
1646,452,560146.5393676053,5993861.404987569,15.999877110699664,6
1647,452,560153.2004651435,5993866.690800334,16.0,6
1648,452,560157.1399944426,5993869.591732046,16.0,6
1649,452,560161.7811024771,5993878.241785764,16.0,6
1649,453,560077.0788306472,5993894.576094827,16.0,6
1650,453,560080.189122037,5993900.168376467,16.0,6
1651,453,560080.141694057,5993902.45455545,16.0,6
1652,453,560080.7128800176,5993904.31987945,16.0,6
1653,453,560089.9222456159,5993917.04609127,16.0,6
1653,454,560117.2157496297,5993930.530057328,16.0,6
1654,454,560136.5079839145,5993924.098174331,16.635432049870456,6
1655,454,560140.8364496168,5993908.411364061,16.948148539560027,6
1665,457,560057.3999126365,5993914.797819302,17.0,6
1666,457,560061.366777947,5993912.672017282,17.0,6
1667,457,560061.2684366456,5993913.1538401125,17.0,6
1667,458,560033.1957879637,5993898.7877238775,17.0,6
1668,458,560027.3863387972,5993899.737069387,17.0,6
1669,458,560026.7373818839,5993901.251732158,17.0,6
1669,459,560078.4694168693,5993897.06609333,17.0,6
1670,459,560079.2405657541,5993898.2180243125,17.0,6
1671,459,560079.3310479522,5993899.722538589,17.0,6
1672,459,560077.0419986882,5993903.227843887,17.0,6
1673,459,560077.0217016997,5993903.390681091,17.0,6
1673,460,560082.6934457081,5993923.475858262,17.0,6
1674,460,560083.1615749053,5993923.4228861965,17.0,6
1675,460,560082.7213284399,5993923.142572484,17.0,6
1676,460,560083.1459933787,5993922.071445043,17.0,6
1677,460,560083.5947823477,5993922.696192501,17.0,6
1677,461,560080.2971025989,5993904.888660352,17.0,6
1678,461,560084.4800590805,5993901.432252344,17.0,6
1679,461,560082.9894263728,5993900.938205191,17.0,6
1680,461,560098.8963152556,5993950.214602979,17.0,6
1680,462,560105.4648854617,5993914.600922567,17.0,6
1681,462,560107.208649636,5993916.722957343,17.0,6
1682,462,560112.1368222395,5993933.774241582,17.0,6
1682,463,560056.431839681,5993905.073992245,17.0,6
1683,463,560056.2100079476,5993909.636047951,17.0,6
1684,463,560055.9365111524,5993910.5662497105,17.0,6
1685,463,560056.1176122287,5993908.21971794,17.0,6
1686,463,560060.1556878492,5993901.412999818,17.0,6
1687,464,560635.9118878117,5993791.741451268,17.0,6
1688,464,560636.5859938556,5993780.546970142,17.0,6
1708,469,142302.22854878788,5756976.043857269,11.0,7
1709,469,142315.9621609714,5757324.792865095,11.0,7
1710,469,141612.4250736577,5758194.099353257,11.0,7
1710,470,139542.52041317907,5757406.084149408,11.0,7
1711,470,139400.35128450877,5757454.393442392,11.0,7
1712,470,139587.86757595566,5757351.097762252,11.0,7
1713,470,141218.2354138965,5756922.395841237,11.0,7
1714,470,141481.43528025527,5756731.889536851,11.0,7
1714,471,140420.32129355875,5758468.691775774,11.0,7
1715,471,140207.3103443355,5758921.882936061,11.0,7
1716,471,139768.59578902397,5759253.183914459,11.0,7
1717,471,140433.09705189886,5758842.8993578395,11.0,7
1718,471,141015.97517128062,5758673.123044424,11.0,7
1718,472,138867.6402134534,5751563.498816498,11.0,7
1719,472,137842.093658055,5752142.211474445,11.0,7
1720,472,136888.39051467137,5752437.218977079,11.0,7
1721,472,136369.43929837053,5752450.838871454,11.0,7
1721,473,141116.04684222283,5754032.109592559,11.0,7
1722,473,141211.74475132313,5753292.925252793,11.0,7
1723,473,141175.18884984872,5752712.455982747,11.0,7
1724,473,140986.22484323216,5752670.198882711,11.0,7
1725,473,140727.59555799814,5752649.119537515,11.0,7
1725,474,141265.7344674993,5754247.547979604,11.0,7
1726,474,141056.84360193112,5754091.273468995,11.0,7
1727,474,140777.87195037055,5753953.67710833,11.0,7
1732,475,140644.3978602419,5752477.050279452,11.0,7
1733,475,139059.58275188424,5752130.914047607,11.0,7
1734,475,138663.88851804944,5751747.770870098,11.0,7
1735,475,138068.22151904204,5750809.513666659,11.0,7
1735,476,136976.73175635363,5752773.169811035,11.0,7
1736,476,135962.29455603365,5751791.194124385,11.0,7
1736,477,142561.6101210587,5755242.262794339,11.0,7
1737,477,142111.62875524248,5754896.313540813,11.0,7
1738,477,142084.47206796624,5754058.325921039,11.0,7
1739,477,142272.87623306704,5753724.033289542,11.0,7
1740,477,142802.68312625942,5753413.821497305,11.0,7
1741,477,142997.63481283752,5753474.392631614,11.0,7
1741,478,142941.580681072,5753041.8379731355,11.0,7
1742,478,142817.62389671127,5753163.02452609,11.0,7
1743,478,142864.54998751282,5753195.8096981365,11.0,7
1743,479,152724.49188437348,5756429.26512797,11.0,7
1744,479,152797.7567689868,5756534.268215389,11.0,7
1745,479,153609.17269213044,5756711.193989255,11.0,7
1747,480,148168.6634583021,5759914.216237473,11.0,7
1748,480,147727.7489007841,5760005.112302791,11.0,7
1748,481,145636.6489904197,5754362.465838399,11.0,7
1749,481,145503.5335487621,5754517.111669444,11.0,7
1750,481,145842.0364727525,5754507.167375175,11.0,7
1750,482,141597.20000868614,5754475.533595934,11.0,7
1751,482,141449.0956851964,5754442.561445569,11.0,7
1752,482,141334.89676350495,5754256.581984689,11.0,7
1753,482,141376.85863461593,5754333.208651998,11.0,7
1754,482,141725.45182717557,5754516.31947183,11.0,7
1755,483,139753.6331497629,5752288.113608847,11.0,7
1756,483,139807.39980408511,5752303.46059243,11.0,7
1757,483,139980.53954035777,5752316.14067473,11.0,7
1758,483,140104.14205000928,5752273.858972284,11.0,7
1759,483,140150.0446805398,5752235.346359106,11.0,7
1759,484,139697.3297135724,5753141.935339929,11.0,7
1760,484,139593.59720396853,5753162.768661022,11.0,7
1761,484,139412.76839437787,5753235.586875208,11.0,7
1762,484,139867.91079916753,5753282.58731996,11.0,7
1763,484,139983.82860926286,5753169.450675677,11.0,7
1763,485,138852.1658440568,5754001.9076736,11.0,7
1764,485,138626.4228741119,5754029.314758742,11.0,7
1765,485,138427.1522089574,5754049.47151756,11.025889040157148,7
1766,485,138422.9206735013,5754342.861913828,11.025889040157148,7
1767,485,139119.50029404555,5753914.8112165,11.733006658959429,7
1767,486,139727.50893540663,5754515.547795258,11.733006658959429,7
1768,486,139744.9160981035,5754502.208224661,11.733006658959429,7
1769,486,139882.05022839835,5754205.257621862,11.990445472968666,7
1770,486,140036.90222272635,5754191.096991131,12.0,7
1771,486,140104.8114359643,5754189.369901923,12.0,7
1771,487,141795.2725747316,5754987.459792815,12.0,7
1772,487,141839.8630767096,5754860.053750522,12.0,7
1773,487,141829.78374254497,5754853.425861171,12.0,7
1774,487,141931.42340710748,5754971.542033312,12.0,7
1775,487,142099.40866504947,5754951.245044765,12.0,7
1775,488,141597.38609395764,5753879.40167355,12.0,7
1776,488,141552.01050172906,5753870.0699793,12.0,7
1777,488,141433.40938874372,5753793.089037281,12.0,7
1778,489,141456.54440200634,5753129.271721415,12.0,7
1779,489,141543.72878368146,5753250.709218955,12.0,7
1780,489,141513.2480374054,5753237.387013745,12.0,7
1781,489,141503.92755092034,5753313.920191894,12.0,7
1782,489,141517.43154060715,5753347.65501698,12.0,7
1785,490,139920.3436565212,5753200.129123494,12.0,7
1786,490,139825.98849230632,5753257.177192639,12.0,7
1787,490,139761.40771183005,5753290.009109264,12.0,7
1788,491,139493.89094253333,5752134.126364499,12.0,7
1789,491,139624.100019447,5752208.733173918,12.0,7
1790,491,139746.4035218315,5751955.707224323,12.0,7
1791,491,139692.49690713032,5751870.789544723,12.0,7
1792,491,139691.60903347642,5751825.8212590655,12.0,7
1792,492,140592.0003937694,5752404.457649541,12.0,7
1793,492,140695.50984151932,5752394.151699841,12.0,7
1794,492,140740.5267852769,5752405.38023993,12.0,7
1795,492,140906.7406696729,5752369.4090557415,12.0,7
1796,492,140939.0343402324,5752353.641370941,12.0,7
1796,493,140774.91767463958,5751671.879056958,12.0,7
1797,493,140852.42729512043,5751645.150998342,12.0,7
1798,493,141002.69663072188,5751563.232352564,12.0,7
1799,493,141024.82130499903,5751491.718066128,12.0,7
1800,493,140837.37156953712,5752082.828743301,12.432561342998987,7
1800,494,140135.5666200667,5752068.898113468,12.432561342998987,7
1801,494,140181.74522597448,5752091.600555754,12.432561342998987,7
1802,494,140173.9928828435,5752608.275877235,12.920539138847356,7
1803,494,140259.16684007505,5752663.506427848,13.0,7
1804,495,140703.32891576068,5752054.376579851,13.0,7
1805,495,140687.85126604274,5752093.038037612,13.0,7
1806,495,140639.18332458768,5752183.710220995,13.0,7
1806,496,141135.93004545776,5752663.030371207,13.0,7
1807,496,141180.73595520642,5752783.683051856,13.0,7
1808,496,141186.42731280316,5752846.5864946665,13.0,7
1809,496,141252.0107781817,5752865.35567353,13.0,7
1814,497,141980.5942126829,5753837.316949043,13.0,7
1815,497,142053.2926951377,5753839.586521399,13.0,7
1816,497,142084.77831319693,5753820.90099073,13.0,7
1817,497,142018.53003601843,5753795.888950237,13.0,7
1818,497,141961.12550528423,5753796.652855079,13.0,7
1818,498,141832.13124072214,5753727.246995211,13.0,7
1819,498,141818.92576028104,5753769.3429494575,13.0,7
1820,498,141840.49824712565,5753795.1287357565,13.0,7
1821,498,141870.6301858948,5753793.010468225,13.0,7
1821,499,141119.43877643294,5753096.352624888,13.0,7
1822,499,141123.07993316633,5753056.1768887695,13.0,7
1823,499,141148.6697202627,5753036.385479755,13.0,7
1823,500,140614.7941351169,5751599.062231549,13.0,7
1824,500,140632.24544486598,5751548.173375838,13.0,7
1825,500,140588.28804491466,5751526.403933031,13.0,7
1826,500,140454.86097272582,5751550.76523977,13.0,7
1827,500,140343.13213303455,5751575.026906747,13.0,7
1827,501,139639.6103538873,5752161.454880584,13.0,7
1828,501,139598.6194579052,5752164.13162283,13.0,7
1829,501,139648.6115557579,5752124.839113244,13.0,7
1830,501,139657.6761771752,5752123.350667417,13.0,7
1831,501,139656.97965560187,5752100.889896878,13.0,7
1831,502,139431.39195420235,5751988.511006833,13.0,7
1832,502,139390.98167510476,5751987.803687535,13.0,7
1833,502,139367.31415633787,5751964.595003722,13.0,7
1834,502,139374.27718519015,5752011.895597882,13.0,7
1835,502,139359.9006300159,5752082.1354794605,13.0,7
1836,502,139392.4993704639,5752102.405405357,13.0,7
1836,503,139591.11736290593,5751512.694239858,13.0,7
1837,503,139598.00598439964,5751513.5869518295,13.008647456281032,7
1838,503,139576.91457297892,5751505.277011814,13.008647456281032,7
1839,503,139622.27826241497,5751776.043506082,13.712706366625374,7
1839,504,139218.17764817725,5751393.219937484,13.712706366625374,7
1840,504,139285.55361736796,5751542.359247734,13.988504361162173,7
1841,504,139226.18205722555,5751568.19012533,13.988504361162173,7
1842,504,139238.7891736237,5751575.605174611,14.0,7
1842,505,139228.37634011864,5751749.077077594,14.0,7
1843,505,139246.30712350964,5751706.3712911,14.0,7
1844,505,139190.9183502643,5751656.370274873,14.0,7
1845,505,139206.04609903492,5751653.6830766015,14.0,7
1845,506,139236.44647743713,5751498.131261796,14.0,7
1846,506,139058.05064576704,5751195.333875189,14.0,7
1847,506,139100.41271608658,5751156.893839121,14.0,7
1848,506,138887.73912969342,5750889.165142837,14.0,7
1848,507,139467.44736518027,5751546.70423111,14.0,7
1849,507,139488.07730634796,5751528.730940221,14.0,7
1850,507,139325.2619442471,5751368.575185244,14.0,7
1851,507,139310.2149642785,5751351.449779979,14.0,7
1852,507,139304.89482971808,5751341.908350181,14.0,7
1852,508,139761.41660964862,5751391.015991381,14.0,7
1853,508,139718.9238731941,5751371.182758269,14.0,7
1854,508,139726.47954677592,5751349.867844993,14.0,7
1855,508,139696.2054607469,5751315.545637359,14.0,7
1856,508,139660.37669717867,5751304.801764755,14.0,7
1856,509,139719.3399272893,5751919.458544239,14.0,7
1857,509,139734.91051944636,5751905.762997451,14.0,7
1858,509,139770.23028648025,5751907.294497496,14.0,7
1858,510,139740.5975032813,5752126.943587075,14.0,7
1859,510,139755.50273691816,5752107.935764831,14.0,7
1860,510,139754.19334196675,5752101.099985112,14.0,7
1861,510,139791.89899608537,5752151.329496224,14.0,7
1863,511,141778.28667419334,5753333.526364052,14.0,7
1864,511,141774.64497073976,5753344.789962575,14.0,7
1865,511,141774.4634596233,5753360.277179897,14.0,7
1866,511,141797.93033206568,5753366.928441538,14.0,7
1867,511,141848.0891795886,5753361.3922841465,14.0,7
1868,512,141349.57655237484,5753631.326240261,14.0,7
1869,512,141336.0572545216,5753681.530533903,14.0,7
1870,512,141349.50274514378,5753741.281792886,14.0,7
1870,513,141126.3829388635,5753662.226252614,14.0,7
1871,513,141136.3715174699,5753685.03822256,14.0,7
1872,513,141158.34584368372,5753722.677450171,14.0,7
1873,513,141179.19501966375,5753747.232500891,14.0,7
1874,513,141188.7309139195,5753746.696168345,14.0,7
1874,514,140826.0481943065,5753594.110789169,14.0,7
1875,514,140829.2650961412,5753603.003330394,14.0,7
1876,514,140827.02463663768,5753619.576129072,14.0,7
1876,515,140548.0781342077,5753144.542948867,14.0,7
1877,515,140526.6144446889,5753159.061446281,14.0,7
1878,515,140528.04739841234,5753162.0635554055,14.0,7
1878,516,140486.69566707828,5752869.621469112,14.0,7
1879,516,140261.982690922,5752785.269245172,14.54892164622595,7
1880,516,140263.10005434835,5752761.380136569,14.54892164622595,7
1881,516,140122.57974690894,5752724.163497944,14.953483795013488,7
1882,516,140111.40718949394,5752733.367054697,15.0,7
1882,517,140257.0154617725,5752687.90118529,15.0,7
1883,517,140269.52223375937,5752694.1037604725,15.0,7
1883,518,140445.9001939557,5752752.217729045,15.0,7
1884,518,140452.03166133777,5752751.6266561365,15.0,7
1885,518,140474.6117535667,5752753.115101963,15.0,7
1886,518,140476.35879806243,5752754.130566451,15.0,7
1887,518,140482.33773050027,5752766.424083378,15.0,7
1887,519,140594.34922455056,5752839.340707204,15.0,7
1888,519,140589.6848809063,5752851.553343708,15.0,7
1889,519,140604.76670517758,5752856.623285423,15.0,7
1890,519,140620.14129813213,5752863.321599173,15.0,7
1891,519,140445.9052831901,5752873.286287185,15.647051905762687,7
1891,520,140392.83871711267,5752883.674989712,15.647051905762687,7
1892,520,140393.0766469853,5752889.566896201,15.647051905762687,7
1893,520,140341.38528640041,5752900.186229854,15.975996392172432,7
1894,520,140338.76440900323,5752913.120152838,16.0,7
1895,520,140343.7191977698,5752920.78334237,16.0,7
1895,521,140384.83829964587,5752849.183562557,16.0,7
1896,521,140384.28488209282,5752854.2405880075,16.0,7
1897,521,140384.5438908019,5752856.129130532,16.0,7
1898,521,140381.77775979703,5752860.966887,16.0,7
1899,521,140380.30448545658,5752889.582195375,16.0,7
1899,522,140398.7464522629,5752889.003116142,16.0,7
1900,522,140399.240687351,5752892.010145748,16.0,7
1901,522,140404.177470798,5752981.364939535,16.0,7
1902,522,140402.12467301352,5752978.65944322,16.0,7
1907,523,140108.32790055373,5752807.595170841,16.0,7
1908,523,140106.26580852535,5752802.243377762,16.0,7
1909,523,140106.7130256737,5752792.520966483,16.0,7
1910,523,140098.47682208527,5752787.463787268,16.0,7
1911,523,140091.41511023144,5752786.902544782,16.0,7
1911,524,140067.88222132126,5752778.567863212,16.0,7
1912,524,140072.98626471066,5752778.955043645,16.0,7
1913,524,140081.96013056976,5752775.788867197,16.0,7
1914,524,140075.55571311273,5752777.417854292,16.0,7
1915,525,140156.36383342266,5752925.2545069745,16.0,7
1916,525,140162.0058495186,5752928.195878899,16.0,7
1917,525,140162.25939102538,5752917.1672333935,16.0,7
1918,525,140161.50601054812,5752908.559311304,16.0,7
1918,526,140381.18817670073,5753079.038023536,16.0,7
1919,526,140389.2302946074,5753057.809679992,16.0,7
1920,526,140401.01799281145,5753029.07437222,16.0,7
1920,527,140421.36158925857,5753174.882709933,16.0,7
1921,527,140419.59732307558,5753160.602394604,16.0,7
1922,527,140419.59417943427,5753149.888659952,16.0,7
1923,527,140417.65550949785,5753152.357973128,16.0,7
1925,528,140078.8834624741,5753041.730911382,16.0,7
1926,528,140073.9526291656,5753066.766606637,16.0,7
1927,528,140071.80729898217,5753079.339822217,16.0,7
1928,529,140324.0616896516,5752809.880231327,16.0,7
1929,529,140330.68137819928,5752802.6452775,16.0,7
1930,529,140329.03684374673,5752801.4861964425,16.0,7
1931,529,140331.02184822265,5752802.33405701,16.0,7
1932,529,140330.06372101916,5752801.976091939,16.0,7
1937,530,139431.5298427084,5753160.599738457,16.0,7
1938,530,139425.52015725762,5753161.904127502,16.0,7
1939,530,139416.6321264747,5753172.49115974,16.0,7
1940,530,139415.11678656854,5753181.995224628,16.0,7
1941,530,139411.37188967149,5753185.365908612,16.0,7
1941,531,139376.041188233,5753228.360004603,16.0,7
1942,531,139372.7038348196,5753229.657166689,16.0,7
1943,531,139355.61019855714,5753218.878106942,16.0,7
1944,531,139352.9486277963,5753219.010191132,16.0,7
