world_index,id_fixation,x,y,zoom,etape
8524,2145,534964.4009296151,5737864.176977138,15.0,10
8525,2145,534962.9461070824,5737866.633527813,15.0,10
8526,2145,534937.5990637683,5737891.110158349,15.0,10
8527,2145,534932.4957037792,5737903.070620147,15.0,10
8527,2146,534902.0209714256,5737731.344565709,15.0,10
8528,2146,534900.9392854501,5737735.509753783,15.0,10
8529,2146,534892.8508330039,5737733.544636256,15.0,10
8530,2147,534868.874417307,5738371.5912348,15.0,10
8531,2147,534872.9283478141,5738362.869372797,15.0,10
8532,2147,534881.2144396235,5738358.209061215,15.0,10
8533,2147,534872.9529502245,5738352.993965278,15.0,10
8534,2147,534872.897184761,5738334.293365633,15.0,10
8534,2148,535068.6787926486,5738440.029297351,15.0,10
8535,2148,535054.4900358734,5738421.583332653,15.0,10
8536,2148,535047.97559097,5738437.407910527,15.0,10
8537,2148,535002.5415725729,5738444.449619253,15.0,10
8538,2149,535667.1781487048,5737513.476574462,15.0,10
8539,2149,535280.4941194003,5737408.592585487,15.0,10
8540,2149,535281.4899702996,5737408.66854543,15.0,10
8541,2149,535260.0142893839,5737414.2337769475,15.0,10
8541,2150,535495.2393016418,5737362.629913686,15.0,10
8542,2150,535491.7258040822,5737372.199636255,15.0,10
8543,2150,535482.6674699476,5737376.7839878965,15.0,10
8544,2150,535460.5788792056,5737358.430897297,15.0,10
8545,2150,535463.5202340443,5737357.291190637,15.0,10
8546,2150,535481.0352367002,5737373.957170946,15.0,10
8546,2151,535529.2001955435,5737376.537348732,15.0,10
8547,2151,535522.1075939967,5737385.443421283,15.0,10
8548,2151,535496.8942237787,5737378.962223804,15.0,10
8549,2151,535499.6048626803,5737365.320494789,15.0,10
8550,2151,535480.2088623138,5737312.634453209,15.44684736196669,10
8550,2152,535485.9357420427,5737336.922426697,15.44684736196669,10
8551,2152,535485.0691694377,5737333.809578975,15.44684736196669,10
8552,2152,535496.8087048699,5737283.983521301,16.052035882579485,10
8553,2152,535502.6160394113,5737285.795668345,16.052035882579485,10
8554,2152,535503.0397039562,5737253.117393323,16.799531861664928,10
8554,2153,535455.9497127809,5737287.854057638,16.799531861664928,10
8555,2153,535454.3528549335,5737287.671009906,16.799531861664928,10
8556,2153,535462.1689430629,5737273.534213374,16.999124902682343,10
8557,2153,535460.818203403,5737269.914618467,16.999124902682343,10
8558,2153,535460.8327686613,5737268.984390807,16.999124902682343,10
8559,2153,535461.8564636303,5737267.286202156,17.0,10
8559,2154,535473.0800832368,5737265.539815432,17.0,10
8560,2154,535474.5662055027,5737263.100255798,17.0,10
8561,2154,535473.1178069328,5737260.757183741,17.0,10
8562,2154,535475.393461551,5737257.546646072,17.0,10
8562,2155,535554.2231380278,5737254.168965776,17.0,10
8563,2155,535551.8729244381,5737253.084230128,17.0,10
8564,2155,535551.9799449232,5737252.389135152,17.0,10
8565,2155,535551.7274285168,5737253.594191965,17.0,10
8566,2155,535551.0506572118,5737250.017385911,17.0,10
8566,2156,535553.4835622364,5737244.178080695,17.0,10
8567,2156,535555.8884478491,5737244.605624457,17.0,10
8568,2156,535556.2088259041,5737243.672962457,17.0,10
8569,2157,535479.6682670312,5737147.538428912,17.0,10
8570,2157,535480.1114521179,5737145.785891587,17.0,10
8571,2157,535477.2529253941,5737144.32781436,17.0,10
8572,2157,535478.3292808473,5737140.955054548,17.0,10
8573,2158,535509.540308671,5737256.675720745,17.0,10
8574,2158,535509.3298213823,5737258.289331335,17.0,10
8575,2158,535512.4472201351,5737260.820765596,17.0,10
8576,2158,535513.866915893,5737260.870893006,17.0,10
8577,2158,535512.0330112207,5737262.086636491,17.0,10
8577,2159,535504.6111474152,5737266.728188735,17.0,10
8578,2159,535504.4751507579,5737268.683465299,17.0,10
8579,2159,535504.5693233176,5737272.118576846,17.0,10
8580,2159,535502.6976949495,5737272.211220297,17.0,10
8581,2159,535502.3445136807,5737271.551568169,17.0,10
8581,2160,535480.888273225,5737244.836041407,17.0,10
8582,2160,535480.1845759486,5737246.7141279075,17.0,10
8583,2160,535480.9292089023,5737248.341116058,17.0,10
8584,2160,535481.2259413073,5737248.16813036,17.0,10
8585,2160,535477.0161271944,5737250.976879915,17.0,10
8586,2160,535473.7539842606,5737256.656269465,17.0,10
8586,2161,535479.5994486223,5737228.891296134,17.0,10
8587,2161,535483.9091075172,5737236.583239733,17.0,10
8588,2161,535485.2176140482,5737237.385047664,17.0,10
8589,2161,535485.9091467995,5737240.112609264,17.0,10
8590,2161,535486.2777045746,5737239.7590264985,17.0,10
8590,2162,535535.6900056232,5737213.5394689515,17.0,10
8591,2162,535540.6313314041,5737211.100370612,17.0,10
8592,2162,535537.72482998,5737210.840892065,17.0,10
8593,2162,535536.9036561942,5737212.712520434,17.0,10
8594,2162,535535.8763688817,5737212.144819815,17.0,10
8594,2163,535542.0025057414,5737206.746666568,17.0,10
8595,2163,535540.1772802528,5737209.784987366,17.0,10
8596,2163,535540.1291005325,5737208.131705389,17.0,10
8597,2163,535541.4282444796,5737209.429866949,17.0,10
8598,2163,535541.2016289443,5737216.271566622,17.0,10
8599,2163,535540.1197379486,5737225.160571251,17.0,10
8599,2164,535539.645663169,5737221.011605391,17.0,10
8600,2164,535544.5601996585,5737208.315454642,17.0,10
8601,2164,535539.0675065254,5737200.016446567,17.0,10
8602,2165,535624.2886158538,5737100.976714331,17.0,10
8603,2165,535624.2360623716,5737112.238198584,17.0,10
8604,2165,535620.3088342778,5737122.726013915,17.0,10
8605,2165,535621.1461363104,5737123.758238794,17.0,10
8606,2165,535618.1565334115,5737126.8248908045,17.0,10
8607,2166,535507.545736591,5737255.783498957,17.0,10
8608,2166,535507.5471033916,5737253.606877582,17.0,10
8609,2166,535507.4908595479,5737255.799874936,17.0,10
8610,2166,535508.9170476085,5737255.985469369,17.0,10
8611,2166,535511.6139501642,5737254.352715029,17.0,10
8612,2167,535508.0766019346,5737245.0515431445,17.0,10
8613,2167,535508.7895251148,5737244.419338081,17.0,10
8614,2167,535508.246153546,5737242.337051574,17.0,10
8615,2167,535507.7305963689,5737241.986774757,17.0,10
8616,2167,535509.4156564585,5737241.547467967,17.0,10
8616,2168,535495.4150397825,5737230.37512901,17.0,10
8617,2168,535494.7542600443,5737229.168150133,17.0,10
8618,2168,535494.5279178689,5737226.901499314,17.0,10
8619,2169,535248.7630279924,5737314.469627336,17.0,10
8620,2169,535250.3190621077,5737316.681691557,17.0,10
8621,2169,535251.2018785995,5737315.183558531,17.0,10
8621,2170,535224.0762176963,5737321.980896984,17.0,10
8622,2170,535223.5860146699,5737320.518821865,17.0,10
8623,2170,535223.3356168044,5737321.257509237,17.0,10
8624,2170,535223.2424693452,5737323.376007416,17.0,10
8625,2171,535422.9707822348,5737545.815240977,17.0,10
8626,2171,535404.060476365,5737611.699596313,16.787408728616157,10
8627,2171,535404.1897939815,5737608.655425567,16.787408728616157,10
8628,2171,535332.3404649915,5737878.422252313,16.1210700351258,10
8628,2172,535349.777917685,5737864.305810727,16.1210700351258,10
8629,2172,535348.8242726257,5737866.520085198,16.1210700351258,10
8630,2172,535320.6845148071,5737924.055199708,16.00215554165841,10
8630,2173,535825.5632660129,5737925.763896229,16.00215554165841,10
8631,2173,535828.5174860437,5737926.2819059035,16.0,10
8632,2173,535833.7841787016,5737929.138860807,16.0,10
8633,2173,535844.7814561328,5737927.48311859,16.0,10
8634,2173,535834.352631061,5737928.567777356,16.0,10
8635,2174,535074.6317026071,5737775.350885059,16.0,10
8636,2174,535077.4205225016,5737773.474951269,16.0,10
8637,2174,535077.0245603749,5737774.783645735,16.0,10
8639,2175,533157.8710254531,5738015.324636042,15.02474564859567,10
8640,2175,533164.8856001683,5738024.328044021,15.02474564859567,10
8644,2176,535091.6232518287,5736555.020215418,15.0,10
8645,2176,535106.4945888113,5736561.175277196,15.0,10
8646,2176,535103.5584278149,5736559.465717206,15.0,10
8647,2176,535102.0989581603,5736556.284625546,15.0,10
8647,2177,535215.2664921373,5736787.697972699,15.0,10
8648,2177,535209.6688970601,5736789.316042475,15.0,10
8649,2177,535218.3106303794,5736795.215239185,15.0,10
8650,2177,535211.4118411541,5736830.851830591,15.0,10
8651,2177,535204.660393031,5736863.462633055,15.0,10
8652,2177,535208.8425294321,5736870.516912931,15.0,10
8652,2178,535256.6775426164,5736789.313120939,15.0,10
8653,2178,535254.3635492419,5736791.331902474,15.0,10
8654,2178,535256.7434224042,5736776.169898264,15.0,10
8655,2179,534301.3864503241,5737895.821288352,15.0,10
8656,2179,534322.8638078485,5737916.370451606,15.0,10
8657,2179,534326.875367538,5737897.058482063,15.0,10
8657,2180,534336.0291043528,5737996.5481693195,15.0,10
8658,2180,534322.812689507,5738001.894580621,15.0,10
8659,2180,534334.6434419292,5737992.01209991,15.0,10
8659,2181,534394.6435269564,5738305.214007596,15.0,10
8660,2181,534400.3351579134,5738300.462667095,15.0,10
8661,2181,534403.3607076674,5738302.418251188,15.0,10
8662,2181,534373.2213881752,5738316.69441486,15.0,10
8663,2181,534373.3534211108,5738341.683698123,15.0,10
8663,2182,534172.446857785,5738316.543725097,15.0,10
8664,2182,534171.6573937725,5738333.255527394,15.0,10
8665,2182,534164.3910718726,5738314.775119321,15.0,10
8666,2182,534174.745679673,5738306.865444391,15.0,10
8667,2182,534173.3175097517,5738310.262114671,15.0,10
8667,2183,533992.8160488989,5738258.218790854,15.0,10
8668,2183,533978.421588637,5738279.326736353,15.0,10
8669,2183,533985.7461362415,5738278.506553498,15.0,10
8670,2183,533998.7628615231,5738271.965387643,15.0,10
8671,2184,534544.7928574674,5738632.453128043,15.0,10
8672,2184,534550.1482554827,5738611.271067782,15.0,10
8673,2184,534536.9684708924,5738600.646209338,15.0,10
8674,2184,534558.5015938804,5738605.775811898,15.0,10
8675,2184,534556.8261697348,5738605.819481176,15.0,10
8675,2185,534511.212480846,5738556.594055937,15.0,10
8676,2185,534492.3984709231,5738552.141634721,15.0,10
8677,2185,534497.8230290475,5738617.827434737,15.0,10
8677,2186,534215.7164836867,5738499.787222538,15.0,10
8678,2186,534226.2258133123,5738529.254144488,15.0,10
8679,2186,534283.0979661103,5738769.449360746,15.0,10
8679,2187,534222.8522670197,5738601.583732024,15.0,10
8680,2187,534249.4260320744,5738719.982057365,15.0,10
8681,2187,534248.0947683138,5738689.728473344,15.0,10
8681,2188,534435.3303189224,5739015.7297850195,15.0,10
8682,2188,534454.2900480108,5739071.083918983,15.0,10
8683,2188,534465.3127479326,5739096.438855571,15.0,10
8684,2188,534469.1573574877,5739134.553590826,15.0,10
8685,2188,534480.1893516534,5739107.673612325,15.0,10
8685,2189,534290.8364902731,5739116.799876449,15.0,10
8686,2189,534295.1409553258,5739130.068878947,15.0,10
8687,2189,534301.9957335725,5739139.373203015,15.0,10
8688,2189,534296.4657951237,5739125.163465851,15.0,10
8690,2190,535622.3010338998,5738400.151344574,15.0,10
8691,2190,535633.7477153601,5738396.926276105,15.0,10
8692,2190,535627.2447515817,5738398.682580675,15.0,10
8693,2190,535632.9618050292,5738398.029694211,15.0,10
8694,2190,535648.6023773757,5738372.979519981,15.0,10
8696,2191,533684.9504700823,5738056.388015208,15.0,10
8697,2191,533688.6170493064,5738042.386168412,15.0,10
8697,2192,533745.9293210017,5738089.673846305,15.0,10
8698,2192,533753.2191518716,5738087.463934795,15.0,10
8699,2192,533767.1674884256,5738100.483837888,15.0,10
8700,2192,533758.7915978183,5738092.030142158,15.0,10
8700,2193,533265.6088094491,5738151.403446611,15.0,10
8701,2193,533243.9314890003,5738137.996670615,15.0,10
8702,2193,533258.5436805938,5738141.171919202,15.0,10
8703,2193,533268.3687898514,5738136.196389237,15.0,10
8704,2193,533260.3879046105,5738134.343212677,15.0,10
8704,2194,533297.898789647,5738018.547355363,15.0,10
8705,2194,533294.2706175192,5738014.19518897,15.0,10
8706,2194,533293.9755252749,5738015.404704969,15.0,10
8707,2194,533279.4851156127,5738029.8444746705,15.0,10
8708,2194,533277.8561626867,5738031.83757744,15.0,10
8709,2194,533274.8095642037,5738045.996264602,15.0,10
8709,2195,533287.1717286897,5737942.040932334,15.0,10
8710,2195,533284.1856794722,5737938.367177407,15.0,10
8711,2195,533276.3767377437,5737945.2853752,15.0,10
8711,2196,533360.4482311079,5738136.314788337,15.0,10
8712,2196,533346.8834187954,5738132.111466527,15.0,10
8713,2196,533336.7159259937,5738122.280343347,15.0,10
8714,2196,533332.413647822,5738132.9101222735,15.0,10
8715,2197,534839.4460489437,5737528.166115219,15.0,10
8716,2197,534836.3393112354,5737522.484803606,15.0,10
8717,2197,534838.736679445,5737511.640983709,15.0,10
8718,2197,534846.3207824788,5737525.754771473,15.0,10
8719,2197,534791.5794535542,5737301.203779197,15.0,10
8719,2198,534814.5523642686,5737306.988113403,15.0,10
8720,2198,534817.4759506998,5737307.41942441,15.0,10
8721,2199,535543.2868028973,5737477.467173031,15.0,10
8722,2199,535561.6054842918,5737472.203487334,15.0,10
8723,2199,535554.6690260427,5737416.101057392,15.0,10
8723,2200,535436.071740099,5737420.297921069,15.0,10
8724,2200,535447.6761503458,5737415.618235088,15.0,10
8725,2200,535475.2825150114,5737411.979231066,15.0,10
8726,2200,535483.1801620973,5737408.954057181,15.0,10
8727,2200,535491.7696836345,5737409.878492751,15.0,10
8728,2200,535486.7218157487,5737415.394045624,15.0,10
8729,2201,535108.2804322194,5737776.823750809,15.0,10
8730,2201,535104.9656674635,5737780.834558758,15.0,10
8731,2201,535120.3995795631,5737773.921281447,15.0,10
8732,2201,535106.2821697779,5737769.900017473,15.0,10
8733,2201,535092.2831249227,5737757.932174954,15.0,10
8733,2202,535055.9568459449,5737855.120614251,15.0,10
8734,2202,535057.1366682018,5737851.446551794,15.0,10
8735,2202,535047.9320864056,5737849.146841486,15.0,10
8735,2203,535418.7032584648,5737818.4857800435,15.0,10
8736,2203,535417.9009465269,5737811.715811773,15.0,10
8737,2203,535423.0936952736,5737807.9648667835,15.0,10
8738,2203,535434.1467381683,5737810.3488403475,15.0,10
8739,2203,535432.0959905847,5737806.737514037,15.0,10
8739,2204,535521.6441171753,5736995.9072649395,15.0,10
8740,2204,535531.0687538642,5736994.590420925,15.0,10
8741,2204,535532.8363003685,5737001.942236201,15.0,10
8742,2204,535547.011389138,5737028.07445519,15.0,10
8743,2204,535551.960300662,5737055.794759769,15.0,10
8744,2204,535582.5372696986,5737103.451627583,15.0,10
8744,2205,535521.296949829,5737037.00082473,15.0,10
8745,2205,535522.7616133258,5737066.631967768,15.0,10
8745,2206,535747.2550541846,5737140.984296004,15.0,10
8746,2206,535749.9927557374,5737139.672064941,15.0,10
8747,2206,535752.5631608999,5737128.356340061,15.0,10
8748,2206,535741.3802719505,5737130.129405023,15.0,10
8749,2206,535741.3518424986,5737138.98073721,15.0,10
8750,2206,535761.601266386,5737145.020628954,15.0,10
8761,2210,535082.1294368068,5738178.837592125,15.0,10
8762,2210,535098.0597708753,5738164.234523925,15.0,10
8763,2210,535093.8732607123,5738161.22872444,15.0,10
8763,2211,535047.9602424974,5737947.762528115,15.0,10
8764,2211,535045.6098922276,5737959.284759477,15.0,10
8765,2211,535045.5483862017,5737966.418228361,15.0,10
8766,2211,535031.8522243539,5737956.500689214,15.0,10
8767,2211,535029.8867651263,5737959.953945039,15.0,10
8768,2212,534836.9456421948,5738463.036640827,15.0,10
8769,2212,534828.0496839687,5738465.044812573,15.0,10
8770,2212,534833.9102514766,5738460.717248591,15.0,10
8770,2213,534820.4486326077,5738560.349322298,15.0,10
8771,2213,534801.0775147701,5738559.804686438,15.0,10
8772,2213,534809.8124638885,5738563.301304011,15.0,10
8773,2213,534798.6079794901,5738562.662256401,15.0,10
8774,2214,535028.7431904208,5738497.638807946,15.0,10
8775,2214,535029.2202038217,5738498.435310981,15.0,10
8776,2215,535987.0982304513,5738161.103017515,15.0,10
8777,2215,535993.8805682675,5738156.84157251,15.0,10
8778,2215,535987.4743739698,5738201.437480186,15.0,10
8779,2215,535990.3801919934,5738198.319432203,15.0,10
8780,2215,535993.2157564675,5738234.474111648,15.0,10
8780,2216,535939.9250221058,5738136.954769931,15.0,10
8781,2216,535938.9455728133,5738142.899019804,15.0,10
8782,2216,535940.5611310937,5738146.82492438,15.0,10
8782,2217,535732.8036165627,5737864.238563677,15.0,10
8783,2217,535750.1827774654,5737902.774141385,15.0,10
8784,2217,535760.8971271776,5737905.614797191,15.0,10
8785,2217,535767.0251866701,5737938.081600381,15.0,10
8786,2217,535766.0506578598,5737938.305789845,15.0,10
8788,2218,535653.0747493233,5737634.475878803,15.0,10
8789,2218,535649.24388067,5737652.922741034,15.0,10
8790,2218,535655.4893392202,5737647.922916189,15.0,10
8802,2221,535306.3387107139,5737882.816342627,15.0,10
8803,2221,535296.5551521939,5737880.424373279,15.0,10
8804,2221,535221.4868380051,5737688.741693252,15.0,10
8805,2221,535212.6805418966,5737682.051067755,15.0,10
8806,2221,535187.4858695107,5737665.749187171,15.0,10
8807,2222,535191.9022755305,5737597.893279157,15.0,10
8808,2222,535181.1094714655,5737607.035534847,15.0,10
8808,2223,535106.0032331167,5737254.24681124,15.0,10
8809,2223,535099.8269346757,5737252.172520516,15.0,10
8810,2223,535130.5843213883,5737258.048498701,15.0,10
8811,2223,535121.032845606,5737252.024290994,15.0,10
8812,2223,535129.942745198,5737260.616067752,15.0,10
8812,2224,535674.4449314589,5736930.387446917,15.0,10
8813,2224,535678.3479671825,5736927.127627543,15.0,10
8814,2224,535670.3565575773,5736916.807838988,15.0,10
8815,2224,535678.6913074872,5736918.635644312,15.0,10
8822,2227,535455.9971229061,5738344.073929368,15.0,10
8823,2227,535454.7686425488,5738340.130470517,15.0,10
8824,2227,535456.4588281406,5738336.488698724,15.0,10
8825,2227,535454.465212821,5738342.9508293355,15.0,10
8825,2228,535880.9739656325,5738091.267556286,15.0,10
8826,2228,535900.4009400535,5738093.309697582,15.0,10
8827,2228,535890.9571681566,5738084.68255486,15.0,10
8828,2228,535899.0358707587,5738125.483873325,15.0,10
8829,2228,535903.5588872234,5738111.6736178,15.0,10
8829,2229,535964.9872788521,5737573.196356816,15.0,10
8830,2229,535981.8387089407,5737601.326511354,15.0,10
8831,2229,535974.4574391122,5737591.288727927,15.0,10
8832,2229,535971.4253287154,5737595.03335602,15.0,10
8833,2229,535975.9106214842,5737601.532082717,15.0,10
8834,2230,536212.9931157244,5737663.061173378,15.0,10
8835,2230,536203.8008351333,5737669.626019052,15.0,10
8836,2230,536200.765171055,5737668.862421741,15.0,10
8837,2230,536209.4131916568,5737671.475812782,15.0,10
