world_index,id_fixation,x,y,zoom,etape
1590,288,257749.2896469932,6255752.538268486,15.0,1
1591,288,257833.58290375076,6255720.826991652,15.0,1
1591,289,257354.86564927327,6256063.664655328,15.0,1
1592,289,257469.36219179007,6256048.92289104,15.0,1
1593,289,257549.46941676486,6256072.700505593,15.0,1
1594,289,257656.85490592706,6256012.288056833,15.0,1
1595,289,257637.84441842136,6255947.632614874,15.0,1
1596,289,257578.37137169603,6255865.657691083,15.0,1
1597,289,257501.77737092075,6255730.120244636,15.0,1
1598,290,258314.24525212738,6254957.1358833965,15.0,1
1599,290,258296.51511506087,6254775.730933193,15.0,1
1600,290,258251.2801666115,6254611.0608500475,15.0,1
1601,290,258213.16693256126,6254510.569383393,15.0,1
1602,290,258188.78170681215,6254474.91772301,15.0,1
1603,290,258178.28536179193,6254447.332424158,15.0,1
1603,291,258365.10144130397,6254641.2375515355,15.0,1
1604,291,258356.17308990404,6254637.3703601565,15.0,1
1605,291,258328.70190181537,6254655.453131772,15.0,1
1606,291,258344.89343147396,6254674.173105815,15.0,1
1607,292,259648.4906882051,6254719.725391189,15.0,1
1608,292,259669.69222537347,6254724.24116361,15.0,1
1609,292,259670.5749051852,6254743.850822318,15.0,1
1610,292,259662.62285943644,6254728.910086036,15.0,1
1611,292,259662.0673916825,6254734.865406994,15.0,1
1612,292,259678.40093192089,6254727.433326354,15.0,1
1612,293,259915.88690569103,6254759.958635441,15.0,1
1613,293,259947.51904477197,6254741.343836702,15.0,1
1614,293,259962.93190814264,6254663.654652796,15.0,1
1615,293,259945.18837643048,6254548.774466442,15.0,1
1616,293,259952.8954915161,6254480.464951486,15.0,1
1616,294,260040.6640437572,6254689.245772523,15.0,1
1617,294,259968.824185424,6254685.162079933,15.0,1
1618,294,259943.57719191196,6254652.81175549,15.0,1
1619,294,259927.57414405275,6254592.42575432,15.0,1
1620,294,259962.85618739075,6254493.262510295,15.0,1
1621,294,259886.99820872542,6254548.571650322,15.0,1
1621,295,260212.8574073113,6255326.98976142,15.0,1
1622,295,260151.09633642246,6255336.026841805,15.0,1
1623,295,260114.03635889577,6255307.849701219,15.0,1
1624,295,260087.904225331,6255333.912572165,15.0,1
1625,295,260139.88119097956,6255341.14414316,15.0,1
1626,295,260131.58662500654,6255390.463365089,15.0,1
1627,295,260177.93335638012,6255347.2559810085,15.0,1
1628,295,260176.50915018035,6255353.305098656,15.0,1
1628,296,260139.83570385643,6255380.754622955,15.0,1
1629,296,260115.32951625637,6255407.111800235,15.0,1
1630,296,260346.09631662094,6254953.867858664,15.0,1
1631,296,260324.18978371564,6254970.3616221,15.0,1
1632,296,260351.02390605604,6254984.707595112,15.0,1
1633,297,260584.5124984148,6253673.9657426,15.0,1
1634,297,260558.34646819578,6253717.373005319,15.0,1
1635,297,260533.1937839235,6253761.131621212,15.0,1
1636,297,260737.5193897771,6253542.3387820795,15.0,1
1637,297,260692.9810995811,6253574.819191767,15.0,1
1638,297,260694.55220950677,6253556.956005775,15.0,1
1639,297,260669.42795468643,6253590.301190188,15.0,1
1640,298,260031.15586821717,6253396.552903176,15.0,1
1641,298,259971.51825870256,6253419.921195127,15.0,1
1642,298,259912.99978549924,6253439.604046007,15.0,1
1643,298,259867.29233409092,6253480.134671895,15.0,1
1644,298,259837.2272318699,6253524.868312063,15.0,1
1645,298,259833.90494971082,6253552.017071895,15.0,1
1646,299,259064.89223758405,6253164.925515054,15.0,1
1647,299,259074.28949270138,6253038.646501207,15.0,1
1648,299,259084.3060907196,6253031.041281104,15.0,1
1649,299,259053.43211591794,6253050.67185186,15.0,1
1650,299,258442.35331053231,6252366.573457005,15.0,1
1651,299,258379.239927154,6252409.754223784,15.0,1
1652,299,258332.57680878323,6252451.241422141,15.0,1
1652,300,258641.52690740835,6252575.356738283,15.0,1
1653,300,258381.73070251493,6252421.655695606,15.0,1
1654,300,258340.05025564245,6252427.14972137,15.0,1
1655,301,258569.37916357748,6252630.918723886,15.0,1
1656,301,258560.11088887442,6252627.871715363,15.0,1
1657,301,258554.54254332947,6252631.221641064,15.0,1
1658,301,258554.21464787138,6252629.351857876,15.0,1
1658,302,258631.73274251583,6252830.033719188,15.0,1
1659,302,258616.09804741174,6252826.3817989,15.0,1
1660,302,258608.07123767148,6252826.030599492,15.0,1
1661,302,258598.9503040705,6252806.5894672945,15.0,1
1662,302,258600.167303303,6252778.434468878,15.0,1
1662,303,258035.86291030303,6252552.9010978015,15.0,1
1663,303,258041.34583081197,6252540.822851965,15.0,1
1664,303,258004.89462626164,6252511.631477012,15.0,1
1665,303,257987.9867564214,6252494.581391572,15.0,1
1666,303,257971.9431145851,6252494.412250001,15.0,1
1667,303,257963.26611781103,6252484.5094723,15.0,1
1668,303,257939.21234120152,6252483.602873478,15.0,1
1669,304,258003.5006263546,6252491.2554532215,15.0,1
1670,304,257994.2041955597,6252463.924943082,15.0,1
1671,304,257964.4326821023,6252438.2577096475,15.0,1
1672,304,257943.11100316333,6252394.804317408,15.0,1
1673,304,257932.82473539156,6252363.71256002,15.0,1
1674,304,257919.64495080127,6252325.716443694,15.0,1
1675,304,257907.8464548727,6252310.828910125,15.0,1
1675,305,258154.62626251666,6252616.216323455,15.0,1
1676,305,258118.18667577123,6252592.305855885,15.0,1
1677,305,258078.76049308805,6252574.165883667,15.0,1
1678,305,258040.5036082973,6252559.386293173,15.0,1
1679,305,258007.52927105114,6252548.597521169,15.0,1
1680,305,257993.14683863442,6252533.606042416,15.0,1
1681,306,257929.75804494013,6252610.828088055,15.0,1
1682,306,257921.9920207497,6252590.110705821,15.0,1
1683,306,257884.7677537938,6252582.567606805,15.0,1
1684,306,257861.9296779562,6252579.373906409,15.0,1
1684,307,258758.1996561336,6252293.360276178,15.0,1
1685,307,258726.34705211982,6252288.328621965,15.0,1
1686,307,258709.4275644747,6252271.11385414,15.0,1
1687,307,258676.68257636513,6252268.021946218,15.0,1
1688,307,258653.58378331774,6252290.070626384,15.0,1
1689,307,258643.6230874431,6252271.325434869,15.0,1
1690,307,258646.88577709708,6252274.921077143,15.0,1
1691,308,257903.55702462632,6252645.675864681,15.0,1
1692,308,257925.3279709145,6252643.826070951,15.0,1
1693,308,257936.0160780555,6252626.910991238,15.0,1
1694,308,257960.2416614974,6252628.936077141,15.0,1
1695,308,257964.1705297519,6252646.701785193,15.0,1
1695,309,257749.29328268275,6252694.2013513455,15.0,1
1696,309,257746.2149060864,6252675.5545694735,15.0,1
1697,309,257755.77362591177,6252664.88358151,15.0,1
1698,309,257770.6507034568,6252659.2127259215,15.0,1
1699,309,257763.86392353874,6252638.525174109,15.0,1
1700,310,258601.6486417668,6252317.969298437,15.0,1
1701,310,258587.650690352,6252308.973119559,15.0,1
1702,310,258571.8343474514,6252303.66899365,15.0,1
1703,310,258569.2718697323,6252290.004353641,15.0,1
1704,310,258579.0726499396,6252280.8195050275,15.0,1
1705,310,258574.44958367274,6252249.234008016,15.0,1
1706,310,258580.78579778105,6252238.636365988,15.0,1
1706,311,258825.95264406575,6252435.64985415,15.0,1
1707,311,258842.1407567229,6252419.9619734185,15.0,1
1708,311,258792.01033865198,6252388.594053973,15.0,1
1709,311,258817.41164394896,6252386.614174999,15.0,1
1710,311,258527.81500409797,6252198.885613728,15.0,1
1710,312,258671.51262585196,6252396.595196338,15.0,1
1711,312,258665.4898191156,6252385.10617823,15.0,1
1712,312,258667.81338009413,6252392.178448618,15.0,1
1713,312,257815.15434070217,6251831.612726739,15.0,1
1714,312,257828.2549875391,6251810.864899022,15.0,1
1715,313,258999.98059113644,6252183.905711777,15.0,1
1716,313,258902.08982364065,6252104.85219209,15.0,1
1717,313,258917.66287603878,6252104.514831537,15.0,1
1718,313,258902.43671762676,6252089.245960608,15.0,1
1719,313,258896.3148178487,6252093.774341765,15.0,1
1720,313,258908.5750190117,6252064.4276640965,15.0,1
1720,314,258948.36805096935,6251956.150610919,15.0,1
1721,314,258920.41752591883,6251959.885871871,15.0,1
1722,314,258940.86568260996,6251938.823440832,15.0,1
1723,314,258919.25765895037,6251940.590816486,15.0,1
1724,314,258941.1702057782,6251921.586069543,15.0,1
1725,314,258998.06710677865,6252005.83087322,15.0,1
1725,315,259042.78444785002,6251919.929404736,15.0,1
1726,315,258993.0143184108,6251823.338496479,15.0,1
1727,315,258995.5765227698,6251824.191277528,15.0,1
1728,315,259041.96819454627,6251867.757533325,15.0,1
1729,315,259025.29268080386,6251825.819649564,15.0,1
1730,315,259111.44868172592,6251913.29321207,15.0,1
1731,315,259071.26857184526,6251890.85335358,15.0,1
1731,316,258963.8440605266,6251796.956101729,15.0,1
1732,316,258956.69678695675,6251897.305335698,15.0,1
1733,316,258968.78477124724,6252016.506474135,15.0,1
1734,316,258977.38112678734,6252109.042905165,15.0,1
1735,316,258982.60831890863,6252173.485536273,15.0,1
1736,316,259038.17914999064,6252193.108418777,15.0,1
1736,317,258802.0022978118,6251921.058655371,15.0,1
1737,317,258916.43193544043,6251889.5558839645,15.0,1
1738,317,259040.5418014656,6251852.427156368,15.0,1
1741,318,258973.65304153739,6252717.865838092,15.0,1
1742,318,258976.63977415516,6252684.560017536,15.0,1
1743,318,258985.22683545135,6252608.820882182,15.0,1
1743,319,259136.86570522952,6252966.943100824,15.0,1
1744,319,259222.2215810946,6252938.84253524,15.0,1
1745,319,259141.85097364892,6252762.713571939,15.0,1
1746,319,259181.89959731422,6252714.8308232445,15.0,1
1747,319,259226.2768784024,6252686.511296208,15.0,1
1748,319,259272.80659703698,6252662.774275632,15.0,1
1748,320,259115.11799455114,6252831.094433885,15.0,1
1749,320,259106.0164695183,6252826.723508154,15.0,1
1750,320,259104.81013133028,6252820.169426034,15.0,1
1751,320,259110.52144421544,6252816.912681963,15.0,1
1752,320,259137.93973712184,6252812.476252315,15.0,1
1753,321,259893.97782142475,6253537.617536246,15.0,1
1754,321,259814.2086062323,6253493.493420795,15.0,1
1755,321,260128.79284818206,6253785.57873569,15.0,1
1756,321,260117.32293111185,6253755.23104745,15.0,1
1757,321,260072.3910023501,6253787.685932137,15.0,1
1758,321,261765.24291223622,6255230.734334361,15.0,1
1759,321,261556.50922873424,6255139.365287703,15.0,1
1759,322,260888.92255024,6255126.831282215,15.0,1
1760,322,260858.77694346508,6255186.13631498,15.0,1
1761,322,261234.84013044092,6255572.925000206,15.0,1
1762,322,261207.40270232645,6255590.594758856,15.0,1
1762,323,261196.09734804556,6255450.150976723,15.0,1
1763,323,261137.66197631723,6255476.228301585,15.0,1
1764,323,261107.94007772073,6255491.574836401,15.0,1
1765,323,261054.9992443063,6255516.584109123,15.0,1
1766,323,261014.36945703626,6255551.8845700985,15.0,1
1767,323,260957.74017558852,6255581.911196884,15.0,1
1767,324,261215.29679573083,6255418.530587571,15.0,1
1768,324,261202.67767273667,6255456.859605261,15.0,1
1769,324,261119.56034285427,6255518.582132374,15.0,1
1770,324,261097.37716951247,6255565.144654223,15.0,1
1770,325,260931.35491055716,6255351.277746139,15.0,1
1771,325,260878.09998637045,6255408.590291195,15.0,1
1772,325,260821.57458176644,6255435.4825709,15.0,1
1773,325,260886.50608327042,6255526.947874487,15.0,1
1774,325,260786.9745719157,6255504.366552138,15.0,1
1775,325,260745.01160736423,6255552.50455084,15.0,1
1776,325,260722.40171888276,6255585.184240052,15.0,1
1785,327,260454.95246953447,6254066.861246095,15.0,1
1786,327,260441.36537837266,6254099.758666639,15.0,1
1787,327,260425.78685877225,6254148.0276731765,15.0,1
1788,327,260400.0997554749,6254165.900094182,15.0,1
1789,328,260467.65168704238,6254200.831826533,15.0,1
1790,328,260470.78876772345,6254195.29105619,15.0,1
1791,328,260452.45696504356,6254230.024431607,15.0,1
1792,328,260447.953357147,6254247.31869597,15.0,1
1793,328,260436.70458840992,6254262.630928648,15.0,1
1793,329,260256.77075983616,6254201.777481682,15.0,1
1794,329,260262.77074100287,6254211.055358158,15.0,1
1795,329,260254.00708907231,6254213.9172335435,15.0,1
1796,329,260251.70703706372,6254214.797384774,15.0,1
1797,329,260256.73057589924,6254226.2854802925,15.0,1
1798,329,260246.07636541253,6254223.587518466,15.0,1
1798,330,259767.5527865766,6254401.7784712855,15.0,1
1799,330,259758.22423596814,6254422.784316782,15.0,1
1800,330,259736.15368699378,6254419.739153439,15.0,1
1801,330,259725.34024424004,6254423.885889705,15.0,1
1802,330,259732.09866304614,6254414.845734019,15.0,1
1803,330,259714.45709465691,6254434.118339704,15.0,1
1804,330,259736.53160735292,6254442.257124582,15.0,1
1805,330,259726.63091402355,6254440.502050133,15.0,1
1805,331,259754.89115608452,6254403.464351456,15.0,1
1806,331,259790.30372887745,6254415.651462958,15.0,1
1807,331,259781.48581496405,6254423.11183637,15.0,1
1808,332,260480.49933909278,6254787.431709712,15.0,1
1809,332,260458.27953549556,6254782.67729391,15.0,1
1810,332,260460.73895645127,6254790.358473955,15.0,1
1811,332,260519.58983555457,6254825.540228301,15.0,1
1812,332,260484.94308112413,6254825.865595178,15.0,1
1813,332,260473.61886499528,6254833.573530343,15.0,1
1814,332,260471.56565717063,6254839.125371771,15.0,1
1822,334,260734.70505627192,6256088.045366076,15.0,1
1823,334,260781.62896019252,6256094.031440047,15.0,1
1824,334,260648.8622713698,6256187.069475497,15.0,1
1825,334,260632.15614129452,6256206.586875167,15.0,1
1826,334,260646.0398281812,6256212.514518413,15.0,1
1826,335,260245.9354756092,6256253.598083474,15.0,1
1827,335,260232.75787789983,6256243.067021719,15.0,1
1828,335,260226.4315047557,6256238.800656232,15.0,1
1850,339,263031.59696726745,6256278.035042625,15.0,1
1857,340,261802.7278918459,6255464.702420864,15.0,1
1858,340,261845.64460983902,6255481.166661408,15.0,1
1859,340,261994.74013710613,6255595.204984032,15.0,1
1860,340,261915.52830318845,6255550.626339048,15.0,1
1861,340,261939.1217413641,6255572.846313496,15.0,1
1862,340,261965.08493837772,6255545.161528647,15.0,1
1863,340,261961.41863251379,6255530.627962257,15.0,1
1864,340,261961.93200280998,6255483.573084671,15.0,1
1908,346,263011.4514202238,6256211.142011445,15.0,1
1909,346,262932.62803102966,6256266.722546811,15.0,1
1915,347,263019.1798573984,6256163.342910945,15.0,1
1917,347,261240.51005660463,6254883.122659519,15.0,1
1930,348,262522.0914363844,6256093.572935404,15.0,1
1931,348,262633.41296950413,6256108.019778298,15.0,1
1947,351,260976.538768001,6254530.615325982,15.0,1
1948,351,260933.44737289433,6254551.195242248,15.0,1
1949,351,260902.84088096532,6254564.001719431,15.0,1
1950,351,260869.84686179087,6254584.151401047,15.0,1
1951,351,260873.82561826642,6254586.094376405,15.0,1
1952,351,260840.22747323755,6254609.891980416,15.0,1
1954,352,260293.58870431694,6254476.745580725,15.0,1
1955,352,260296.25751912082,6254461.632012511,15.0,1
1956,352,260292.3148461805,6254444.9700300945,15.0,1
1957,352,260283.00420065958,6254433.003110165,15.0,1
1957,353,260273.75615460504,6254686.522030557,15.0,1
1958,353,260266.18899989835,6254673.219199745,15.0,1
1959,353,260233.81960858696,6254681.3662879355,15.0,1
1960,353,260215.36315369458,6254675.2768838415,15.0,1
1961,353,260197.99467206036,6254655.603258866,15.0,1
1962,353,260177.56127681545,6254645.442463388,15.0,1
1975,354,262271.28735780576,6254556.213518901,15.0,1
1978,354,262639.51546071406,6255471.546503896,15.0,1
1979,354,262699.5967336955,6255601.793817056,15.0,1
1979,355,262298.79558619,6255220.530263699,15.0,1
1980,355,262383.43279831245,6255148.43997333,15.0,1
2020,360,259664.14979237318,6246749.395726397,19.0,2
2021,360,259664.64959717364,6246757.620715814,19.0,2
2022,360,259658.33494434442,6246755.657097495,19.0,2
2023,360,259654.16466493823,6246755.91832512,19.0,2
2026,361,259681.1625470726,6246740.390263952,19.0,2
2027,361,259676.38038521874,6246737.08368078,19.0,2
2028,361,259677.3835826712,6246736.251734897,19.0,2
2029,361,259676.4891142045,6246736.849285159,19.0,2
2030,361,259673.62797347462,6246735.698872606,19.0,2
2031,361,259679.92911206317,6246741.175503697,19.0,2
2032,361,259673.15217310927,6246737.727399003,19.0,2
2032,362,259659.71127835402,6246732.682578655,19.0,2
2033,362,259660.70618957802,6246731.31201297,19.0,2
2034,362,259660.68086959736,6246730.490561553,19.0,2
2035,362,259663.10412159283,6246730.427325671,19.0,2
2036,362,259661.47521992185,6246727.774839862,19.0,2
2036,363,259682.2893032971,6246747.103146943,19.0,2
2037,363,259675.06207189357,6246744.773606212,19.0,2
2038,363,259673.76648162797,6246748.712067698,19.0,2
2039,363,259671.28281704703,6246745.264789491,19.0,2
2040,363,259673.9881254263,6246743.475425432,19.0,2
2040,364,259688.37607630037,6246745.279531716,19.0,2
2041,364,259683.92990819798,6246740.515409495,19.0,2
2042,364,259682.48933456134,6246737.257108552,19.0,2
2043,364,259682.36963700093,6246736.128915051,19.0,2
2043,365,259669.84547247674,6246740.568247015,19.0,2
2044,365,259667.47456894332,6246742.402375928,19.0,2
2045,365,259670.4589609151,6246746.985055374,19.0,2
2046,365,259665.8735670891,6246742.63650246,19.0,2
2047,365,259665.79437808075,6246739.951456899,19.0,2
2048,365,259663.23142198144,6246738.634689767,19.0,2
2049,365,259661.13608252903,6246737.498500483,19.0,2
2050,366,259707.2572303016,6246775.90634199,19.0,2
2051,366,259705.65470788174,6246776.519287979,19.0,2
2052,366,259704.81409135775,6246776.68354751,19.0,2
2053,366,259706.31372786427,6246774.575236266,19.0,2
2053,367,259710.75705985544,6246780.710596894,19.0,2
2054,367,259709.38820907898,6246779.869290563,19.0,2
2055,367,259715.31805629117,6246785.050192993,19.0,2
2056,367,259706.21818850402,6246781.984732662,19.0,2
2057,368,259650.6090699209,6246799.521253884,19.0,2
2058,368,259648.8796229826,6246799.628485796,19.0,2
2059,368,259649.3184513924,6246801.689379739,19.0,2
2060,368,259644.01106224736,6246798.598874923,19.0,2
2061,368,259645.37530007187,6246801.788731191,19.0,2
2062,368,259641.78556921016,6246802.251487154,19.0,2
