world_index,id_fixation,x,y,zoom,etape
7135,1317,232977.79908572385,6347888.344222036,17.0,9
7136,1317,232979.162469298,6347888.148709756,17.0,9
7137,1317,232978.7577414236,6347895.578388245,17.0,9
7138,1318,232981.5769042908,6347945.705645589,17.0,9
7139,1318,232979.10080836806,6347944.220121299,17.0,9
7140,1318,232971.96115243336,6347954.849266372,17.0,9
7141,1318,232984.1485031257,6347951.411463937,17.0,9
7142,1318,232971.33510309778,6347965.310423112,17.0,9
7143,1318,232973.7935672931,6347966.922649816,17.0,9
7145,1319,232438.7147693766,6348015.222970324,17.0,9
7146,1319,232437.6028087683,6348013.945951461,17.0,9
7147,1319,232434.73720657354,6348024.126676031,17.0,9
7147,1320,232396.71650492225,6347997.988613969,17.0,9
7148,1320,232397.2492154466,6347997.785797848,17.0,9
7149,1320,232394.39169559922,6348005.158423234,17.0,9
7149,1321,232362.93648885278,6347987.172216079,17.0,9
7150,1321,232363.9920689373,6347986.850539563,17.0,9
7151,1321,232365.20250752705,6347987.1617600545,17.0,9
7152,1321,232361.74877104466,6347989.182108285,17.0,9
7152,1322,232397.51787376773,6347952.419725956,17.0,9
7153,1322,232399.94537993,6347954.009887373,17.0,9
7154,1322,232398.7307042585,6347956.565184264,17.0,9
7155,1322,232397.660977788,6347957.571961026,17.0,9
7156,1322,232398.38326355218,6347957.706505457,17.0,9
7157,1322,232397.12367025772,6347962.209662879,17.0,9
7158,1323,232343.256077713,6347749.678627237,17.0,9
7159,1323,232342.0296475565,6347750.426040775,17.0,9
7160,1323,232343.03943982176,6347753.531207802,17.0,9
7161,1323,232344.84799034338,6347749.9414086,17.0,9
7161,1324,232366.1443151317,6347776.0323801115,17.0,9
7162,1324,232368.17435568658,6347774.743751986,17.0,9
7163,1324,232370.5435678043,6347775.2970755715,17.0,9
7164,1324,232372.0200541261,6347776.508513634,17.0,9
7165,1324,232372.68534430626,6347776.825231226,17.0,9
7166,1324,232371.28304336374,6347767.922758771,17.0,9
7172,1325,232367.01649791497,6347937.546871253,17.0,9
7173,1325,232367.3850556902,6347936.165369029,17.0,9
7174,1325,232368.6389266462,6347914.746566949,17.0,9
7175,1325,232369.7440532516,6347915.023113418,17.0,9
7176,1325,232369.22999955513,6347915.29581576,17.0,9
7177,1326,232341.28579823527,6347732.402694228,17.0,9
7178,1326,232342.43076707743,6347728.76626577,17.0,9
7179,1326,232344.74132978244,6347712.240489301,17.0,9
7180,1326,232343.7372097396,6347711.349343869,17.0,9
7181,1326,232346.21904622472,6347712.026025478,17.0,9
7182,1326,232344.8656402948,6347716.999594938,17.0,9
7183,1326,232346.3324405565,6347707.515083272,17.0,9
7184,1326,232343.44883304214,6347707.472797879,17.0,9
7185,1327,232406.54861675474,6347766.561252549,17.0,9
7186,1327,232409.58315550067,6347763.1189203095,17.0,9
7187,1327,232408.81002475508,6347762.45650041,17.0,9
7188,1327,232408.92217074233,6347759.660442738,17.0,9
7188,1328,232408.74455500752,6347795.07830334,17.0,9
7189,1328,232408.163938123,6347795.837210817,17.0,9
7190,1328,232409.02413406526,6347797.548692871,17.0,9
7191,1328,232409.6165236587,6347793.851075314,17.0,9
7192,1328,232409.39004480335,6347793.735674633,17.0,9
7192,1329,232283.43475881102,6347837.369894587,17.0,9
7193,1329,232282.11596710567,6347837.70179648,17.0,9
7194,1329,232281.03698056127,6347838.1540195355,17.0,9
7195,1329,232280.46487201034,6347837.912070206,17.0,9
7196,1329,232279.59097389234,6347838.820360444,17.0,9
7197,1329,232271.90631989617,6347850.354281938,17.0,9
7198,1329,232269.72145500607,6347854.605809096,17.0,9
7198,1330,232290.38392602745,6347875.261608422,17.0,9
7199,1330,232230.9026056027,6347934.681696181,17.0,9
7200,1330,232227.28147249777,6347935.93641911,17.0,9
7200,1331,232282.57368128243,6347914.963094925,17.0,9
7201,1331,232281.19006905975,6347917.520438599,17.0,9
7202,1331,232200.06321996768,6347993.21667464,17.0,9
7203,1331,232198.00297312008,6347993.219365529,17.0,9
7203,1332,232254.42169893914,6347967.372918911,17.0,9
7204,1332,232251.14916832102,6347967.350853625,17.0,9
7205,1332,232245.6594593692,6347972.991600305,17.0,9
7206,1332,232246.4008120014,6347974.556928664,17.0,9
7207,1332,232246.74866274788,6347977.640687038,17.0,9
7207,1333,232343.07297655198,6348000.231004643,17.0,9
7208,1333,232341.781213328,6348003.972569964,17.0,9
7209,1333,232343.36936725682,6348002.20673196,17.0,9
7210,1333,232341.63523902654,6348002.80480118,17.0,9
7211,1333,232349.93117180013,6348005.642878289,17.0,9
7211,1334,232300.7629813344,6347975.88572478,17.0,9
7212,1334,232298.6056233059,6347975.033712557,17.0,9
7213,1334,232309.29350264676,6347991.063984237,17.0,9
7214,1334,232309.05813958764,6347992.545971931,17.0,9
7215,1334,232310.67151098704,6347994.49717372,17.0,9
7215,1335,232303.13442589305,6347973.133209388,17.0,9
7216,1335,232313.41911273214,6347992.010831919,17.0,9
7217,1335,232312.45394650567,6347992.331662727,17.0,9
7218,1335,232316.72991376638,6347994.091273245,17.0,9
7219,1335,232316.93083345098,6347991.452587851,17.0,9
7220,1335,232314.23365753517,6347991.836616101,17.0,9
7221,1335,232316.06619540686,6347990.618335493,17.0,9
7221,1336,232341.18054092303,6348013.719845056,17.0,9
7222,1336,232345.30035121797,6348013.116009647,17.0,9
7223,1336,232345.63111695726,6348011.804393644,17.0,9
7224,1336,232346.71205119247,6348014.719779273,17.0,9
7225,1336,232348.35453544414,6348013.505342791,17.0,9
7226,1336,232349.02044068457,6348012.404308044,17.0,9
7226,1337,232304.56135658195,6348013.788501157,17.0,9
7227,1337,232303.00047032462,6348012.95855422,17.0,9
7228,1337,232302.4045452737,6348015.782834047,17.0,9
7229,1337,232302.6414118134,6348016.501916372,17.0,9
7230,1337,232301.77615870905,6348014.380266009,17.0,9
7231,1337,232298.10151536157,6348010.604257314,17.0,9
7232,1337,232299.84828649717,6348010.539291574,17.0,9
7233,1338,232274.2817350106,6348019.073175785,17.0,9
7234,1338,232272.2367279894,6348021.126708225,17.0,9
7235,1338,232269.99004954327,6348014.92190345,17.0,9
7236,1338,232268.65044829916,6348014.96318937,17.0,9
7237,1338,232269.504903679,6348012.426911509,17.0,9
7238,1338,232268.0034732467,6348010.682908145,17.0,9
7238,1339,232271.55551458252,6348027.7916549565,17.0,9
7239,1339,232313.28459119925,6348024.565050705,17.617648766105102,9
7240,1339,232313.16709626483,6348024.311209535,17.617648766105102,9
7241,1339,232340.39098326568,6348020.305047676,18.22293466522493,9
7242,1339,232339.93431161065,6348018.829688327,18.22293466522493,9
7243,1339,232339.83994997814,6348019.016212114,18.22293466522493,9
7243,1340,232353.04668461398,6347994.130750596,18.22293466522493,9
7244,1340,232366.3127476334,6347997.923730673,18.87849763569967,9
7245,1340,232365.84606629048,6347996.59673048,18.87849763569967,9
7246,1340,232367.9210173014,6347998.040003134,19.0,9
7247,1340,232368.01262711,6347998.102854604,19.0,9
7248,1340,232367.65772025555,6347997.858118284,19.0,9
7248,1341,232373.2315330028,6348009.110088323,19.0,9
7249,1341,232372.84266115402,6348008.553420348,19.0,9
7250,1341,232373.25210335146,6348008.4918182185,19.0,9
7251,1341,232373.4471970486,6348007.44686928,19.0,9
7252,1341,232373.70709417807,6348007.034644362,19.0,9
7253,1341,232374.02877069352,6348007.073604586,19.0,9
7253,1342,232377.73780616047,6348009.131557771,19.0,9
7254,1342,232377.55328808277,6348008.870906766,19.0,9
7255,1342,232377.33331861513,6348008.191053752,19.0,9
7256,1342,232377.710589744,6348009.247727277,19.0,9
7257,1342,232378.4450742033,6348007.582643832,19.0,9
7258,1342,232378.95487373302,6348008.498660764,19.0,9
7259,1342,232379.22790923298,6348007.677728304,19.0,9
7259,1343,232379.7869477534,6348008.86164242,19.0,9
7260,1343,232379.82870351098,6348008.65942214,19.0,9
7261,1343,232381.0485559397,6348007.533650438,19.0,9
7262,1343,232382.99542667955,6348007.560520884,19.0,9
7263,1343,232383.14686818334,6348008.211427623,19.0,9
7263,1344,232421.6056294191,6347993.787168973,19.0,9
7264,1344,232421.1836980814,6347993.431933233,19.0,9
7265,1344,232420.59723812444,6347993.3772120895,19.0,9
7266,1344,232422.51740499807,6347990.88648713,19.0,9
7266,1345,232414.2303051732,6347992.001110864,19.0,9
7267,1345,232415.10167471014,6347991.937490568,19.0,9
7268,1345,232415.95655721516,6347990.160812127,19.0,9
7269,1345,232417.2957313341,6347990.316826006,19.0,9
7270,1345,232417.33401883524,6347989.531682365,19.0,9
7271,1345,232418.56294340277,6347989.61260123,19.0,9
7272,1345,232448.96817166897,6347974.515034122,19.0,9
7272,1346,232437.18219905067,6347974.474344042,19.0,9
7273,1346,232437.46659608043,6347975.4248043485,19.0,9
7274,1346,232438.66391338466,6347975.331295968,19.0,9
7275,1346,232441.32557184857,6347973.831263233,19.0,9
7275,1347,232415.24035371354,6347973.843007039,19.0,9
7276,1347,232417.24128141618,6347974.686927377,19.0,9
7277,1347,232418.30014182208,6347975.045622832,19.0,9
7278,1347,232419.50306300865,6347975.381868587,19.0,9
7279,1347,232421.0231502688,6347974.517016981,19.0,9
7305,1352,232567.96814781544,6347982.924219143,19.0,9
7306,1352,232569.3802578301,6347983.035987124,19.0,9
7321,1355,232414.51601205365,6347964.227751933,19.0,9
7322,1355,232414.2335797997,6347964.330601541,19.0,9
7323,1355,232414.02264830086,6347964.173030791,19.0,9
7324,1355,232412.42245285894,6347962.396194457,19.0,9
7325,1355,232410.91822048547,6347962.548306548,19.0,9
7326,1355,232410.4894209749,6347962.800135283,19.0,9
7326,1356,232382.83268970807,6347964.425412796,19.0,9
7327,1356,232378.72968764327,6347956.255675013,19.0,9
7328,1356,232378.7132006113,6347956.913635725,19.0,9
7329,1356,232377.87055894436,6347955.326821832,19.0,9
7330,1356,232377.4595620113,6347954.817744144,19.0,9
7331,1356,232377.21080430652,6347954.947694845,19.0,9
7332,1356,232375.30210147274,6347954.609729625,19.0,9
7340,1357,232355.6728810096,6347899.289312149,18.37051265796993,9
7341,1357,232354.88056595894,6347898.484976057,18.37051265796993,9
7341,1358,232339.98521744934,6347886.556074576,18.37051265796993,9
7342,1358,232318.26177754815,6347861.79064606,18.037620407358908,9
7343,1358,232316.73897030266,6347860.561608734,18.037620407358908,9
7344,1358,232312.51045347628,6347855.138377819,18.0,9
7344,1359,232353.36777887214,6347865.982370702,18.0,9
7345,1359,232353.14946665018,6347867.495476601,18.0,9
7346,1359,232352.53912185316,6347867.510603239,18.0,9
7347,1359,232351.25948898427,6347865.457205344,18.0,9
7348,1359,232349.8373671554,6347863.7636177,18.0,9
7349,1359,232350.30758072343,6347864.092136761,18.0,9
7350,1360,232289.88554727347,6347856.556168599,18.0,9
7351,1360,232285.05855094374,6347819.8926774245,18.0,9
7352,1360,232283.59607432786,6347820.352223541,18.0,9
7353,1360,232272.41461140712,6347780.895325573,18.0,9
7354,1360,232271.45708217888,6347781.448437732,18.0,9
7355,1361,232313.16177267657,6347790.073485406,18.0,9
7356,1361,232306.43775624098,6347774.720082843,18.0,9
7357,1361,232306.6904776674,6347773.488194026,18.0,9
7358,1361,232307.17029300946,6347773.227504579,18.0,9
7359,1361,232307.65062090175,6347774.842883468,18.0,9
7360,1361,232306.03232902024,6347774.832523546,18.0,9
7360,1362,232295.55272730708,6347778.179989005,18.0,9
7361,1362,232296.28150537398,6347779.306394988,18.0,9
7362,1362,232296.0065392682,6347779.100522786,18.0,9
7363,1362,232296.31738388908,6347778.678380022,18.0,9
7364,1362,232295.60968872107,6347777.719212769,18.0,9
7365,1362,232294.4588426364,6347776.652256205,18.0,9
7366,1362,232293.26682168443,6347776.8392345235,18.0,9
7366,1363,232292.2010589356,6347782.403242612,18.0,9
7367,1363,232290.7667554966,6347781.344896892,18.0,9
7368,1363,232290.82568168643,6347780.726127051,18.0,9
7369,1363,232288.26596946048,6347774.277812515,18.0,9
7370,1364,232254.1479618327,6347775.184315234,18.0,9
7371,1364,232252.5840173591,6347775.961847505,18.0,9
7372,1364,232238.15569803002,6347740.281565461,18.0,9
7373,1364,232239.35205857383,6347740.914001172,18.0,9
7374,1365,232298.17629645593,6347744.827814687,18.0,9
7375,1365,232298.94542930982,6347744.971085287,18.0,9
7376,1365,232298.972047751,6347744.887456312,18.0,9
7377,1365,232299.63484352015,6347745.688207108,18.0,9
7378,1365,232299.81785811723,6347745.843682808,18.0,9
7379,1365,232299.55789264775,6347746.257483819,18.0,9
7379,1366,232303.01186604227,6347727.432545898,18.0,9
7380,1366,232304.0503269496,6347727.835929324,18.0,9
7381,1366,232303.45320594814,6347728.2586487075,18.0,9
7382,1366,232304.25319432502,6347728.061887087,18.0,9
7382,1367,232229.25074739498,6347802.282592428,18.0,9
7383,1367,232228.6896245037,6347801.377069961,18.0,9
7384,1367,232228.3584145542,6347800.27495886,18.0,9
7385,1367,232230.09213274432,6347800.362028328,18.0,9
7386,1367,232229.3245967691,6347794.157549876,18.0,9
7387,1367,232229.61331630565,6347793.487826136,18.0,9
7388,1367,232229.58621948425,6347793.440235849,18.0,9
7388,1368,232228.4892765973,6347804.533001385,18.0,9
7389,1368,232228.60996508814,6347804.923718414,18.0,9
7390,1368,232229.932310475,6347804.964158626,18.0,9
7391,1368,232231.17454426314,6347805.112465031,18.0,9
7391,1369,232220.42154826483,6347844.1880889945,18.0,9
7392,1369,232220.87659034645,6347844.160872578,18.0,9
7393,1369,232226.21409580318,6347853.079469578,18.0,9
7394,1369,232227.481683742,6347852.008841874,18.0,9
7395,1369,232227.58942179737,6347851.6755945375,18.0,9
7397,1370,232096.70414193993,6347808.813929563,18.0,9
7398,1370,232097.75715186988,6347817.260222645,18.0,9
7399,1370,232096.8493912676,6347818.53274388,18.0,9
7400,1370,232095.61981746982,6347818.867797956,18.0,9
7401,1370,232094.90570688157,6347820.821013213,18.0,9
7402,1370,232095.32185494434,6347821.563544711,18.0,9
7403,1370,232095.68615001024,6347822.455920264,18.0,9
7403,1371,232105.04975051095,6347803.268884837,18.0,9
7404,1371,232105.30069509664,6347804.779182957,18.0,9
7405,1371,232105.31765196627,6347805.787305163,18.0,9
7406,1371,232104.6317230974,6347806.059584651,18.0,9
7407,1371,232104.18710287017,6347807.149335319,18.0,9
7409,1372,232069.1399442111,6347811.659956612,18.0,9
7410,1372,232069.12987259935,6347811.01568099,18.0,9
7411,1372,232069.2397035681,6347811.4668069035,18.0,9
7416,1373,232658.70050537193,6347914.670582234,18.0,9
7417,1373,232654.34560537798,6347911.473537449,18.0,9
7418,1373,232659.41247179176,6347913.628285742,18.0,9
7419,1373,232653.00880607503,6347918.716812244,18.0,9
7420,1373,232656.00920669857,6347914.4815073,18.0,9
7423,1375,232654.41346702658,6347937.74341148,18.0,9
7424,1375,232654.10470677653,6347937.947688369,18.0,9
7425,1375,232653.81849873601,6347937.658840695,18.0,9
7426,1375,232654.38353409397,6347937.50749743,18.0,9
7427,1375,232655.00447159546,6347937.346774496,18.0,9
7428,1375,232654.89669937006,6347934.788661997,18.0,9
7429,1375,232654.55308570535,6347936.752703168,18.0,9
7432,1376,232125.78580665833,6347778.527777249,18.0,9
7433,1376,231981.46297558155,6347777.37104424,18.0,9
7434,1376,231980.10708378308,6347776.454258483,18.0,9
7438,1377,232101.93758033987,6347810.29585262,18.0,9
7439,1377,232102.8580863575,6347809.880763828,18.0,9
7440,1377,232103.3857397197,6347809.629357947,18.0,9
7441,1377,232102.2155021519,6347810.069702651,18.0,9
7442,1377,232102.8713955781,6347811.154668948,18.0,9
7443,1377,232103.36903058266,6347811.927799693,18.0,9
7444,1377,232103.47982685434,6347810.953544243,18.0,9
7445,1377,232104.64533187516,6347811.200760026,18.0,9
7449,1378,232473.19997141397,6347896.7803213475,18.0,9
7450,1378,232474.00344513234,6347895.868840485,18.0,9
7451,1378,232474.60162540423,6347897.042337018,18.0,9
7452,1378,232476.09054961125,6347898.680819107,18.0,9
7453,1378,232476.7895314256,6347899.8678085245,18.0,9
7453,1379,232493.57500427432,6347894.991841438,18.0,9
7454,1379,232493.28920627394,6347895.923119553,18.0,9
7455,1379,232491.97598428093,6347896.646084446,18.0,9
7456,1379,232492.3824024321,6347896.888917925,18.0,9
7457,1379,232492.70100364625,6347894.734900015,18.0,9
7472,1382,232096.47271640552,6347762.399519636,18.0,9
7473,1382,232090.2276508106,6347762.044975839,18.0,9
7474,1382,232090.67063087714,6347761.637479196,18.0,9
7475,1382,232094.18894640877,6347761.799143941,18.0,9
7476,1382,232096.36709689104,6347762.785950464,18.0,9
7478,1383,232172.38036118675,6347781.048319675,18.0,9
7479,1383,232173.34521988308,6347780.913333169,18.0,9
7480,1383,232175.58537185646,6347781.003324173,18.0,9
7481,1383,232176.5370067572,6347781.91432452,18.0,9
7482,1383,232177.7266699782,6347781.850819549,18.0,9
7483,1383,232180.29290639888,6347781.154782762,18.0,9
7484,1383,232183.88813863293,6347781.543077991,18.0,9
7485,1383,232188.53546561,6347782.926175528,18.0,9
7485,1384,232163.23837885688,6347769.719620868,18.0,9
7486,1384,232168.36890400745,6347769.971045969,18.0,9
7487,1384,232176.45954333458,6347771.647431146,18.0,9
7488,1384,232182.4286689783,6347774.767458854,18.0,9
7517,1389,232157.93761869462,6347773.662272451,18.0,9
7518,1389,232153.2624089858,6347775.055518483,18.0,9
7519,1389,232148.7733916854,6347775.053135124,18.0,9
7520,1389,232147.07052901827,6347775.800587104,18.0,9
7520,1390,232095.3711093116,6347817.101633629,18.0,9
7521,1390,232093.5641818657,6347817.475205854,18.0,9
7522,1390,232093.9731285979,6347817.5347898165,18.0,9
7522,1391,232091.65142988518,6347815.992372451,18.0,9
7523,1391,232090.9962881993,6347818.49486044,18.0,9
7524,1391,232091.25340047257,6347816.410344339,18.0,9
7525,1391,232093.58945059133,6347816.134220724,18.0,9
7526,1391,232094.81453103223,6347814.385143112,18.0,9
7526,1392,232053.41021204603,6347808.803778792,18.0,9
7527,1392,232054.78987763205,6347809.294135584,18.0,9
7528,1392,232055.93778509545,6347810.805992141,18.0,9
7529,1392,232057.00441917963,6347812.89592846,18.0,9
7529,1393,232051.14419337176,6347807.376339254,18.0,9
7530,1393,232049.86548309328,6347810.65841612,18.0,9
7531,1393,232049.62796732326,6347811.805157532,18.0,9
7532,1393,232050.0035299514,6347812.269220497,18.0,9
7533,1393,232051.4639392814,6347813.384786042,18.0,9
7534,1393,232052.628914667,6347813.169860923,18.0,9
7535,1393,232053.01064498277,6347812.951898944,18.0,9
7536,1393,232053.13242691406,6347816.295212747,18.0,9
7537,1394,232143.47796204538,6347856.309610872,18.0,9
7538,1394,232143.2502872395,6347855.002338732,18.0,9
7539,1394,232143.70160478956,6347855.478549138,18.0,9
7540,1394,232144.0735112262,6347857.755233128,18.0,9
7541,1394,232144.22895062165,6347858.117388296,18.0,9
7542,1394,232145.77456288252,6347856.002734243,18.0,9
7543,1394,232150.208069247,6347845.6208297135,18.32083604191553,9
