world_index,id_fixation,x,y,zoom,etape
5680,858,-183861.21794776872,6122311.642854823,13.0,8
5681,858,-183870.30881175707,6122313.160823542,13.0,8
5682,858,-183873.81984907563,6122321.149841246,13.0,8
5683,858,-183788.0995841771,6122357.329530862,13.0,8
5683,859,-184141.56842774997,6122044.204813239,13.0,8
5684,859,-184188.7328885719,6122023.343814434,13.0,8
5685,859,-184093.44173932285,6122057.22071844,13.0,8
5686,859,-184122.8662221141,6122065.431772898,13.0,8
5687,859,-184151.98344813596,6122055.050170786,13.0,8
5688,860,-183523.12506395098,6123322.622938107,13.0,8
5689,860,-183475.52760070673,6123331.066485343,13.0,8
5690,860,-183605.04124948755,6123338.235627721,13.0,8
5690,861,-183758.38424622337,6123889.672823423,13.0,8
5691,861,-183668.08902643825,6123798.342525561,13.0,8
5692,861,-183916.2529930251,6123937.656134469,13.0,8
5693,861,-183627.74435376827,6123830.976392784,13.0,8
5694,861,-183812.45050323178,6123912.767106028,13.0,8
5695,862,-183277.71328700313,6124361.730342096,13.0,8
5696,862,-183218.8074625167,6124325.815743451,13.0,8
5697,862,-183218.05298859897,6124296.190751015,13.0,8
5698,862,-183172.02570585595,6124263.333001859,13.0,8
5698,863,-183758.74726845624,6124457.807675036,13.0,8
5699,863,-183733.63968860294,6124465.863734309,13.0,8
5700,863,-183728.83183089824,6124431.823839334,13.0,8
5701,863,-183764.8530399875,6124423.879721028,13.0,8
5702,863,-184143.45810129505,6125133.582330976,13.641265705359904,8
5703,863,-184162.84870818138,6125109.049276815,13.641265705359904,8
5704,863,-184109.1237084299,6125090.21767731,13.641265705359904,8
5705,863,-184245.0380641614,6125345.074393846,13.977095326610138,8
5705,864,-183409.85149619862,6125280.378803575,13.977095326610138,8
5706,864,-183415.39063704,6125252.699346848,13.977095326610138,8
5707,864,-183446.78854478756,6125268.0213453015,13.977095326610138,8
5708,864,-183445.1924107316,6125294.925377427,14.0,8
5709,864,-183458.1283580992,6125280.914304726,14.0,8
5710,864,-183437.82808923034,6125297.627952205,14.0,8
5710,865,-183438.2375826828,6125797.721762664,14.0,8
5711,865,-183446.15682521774,6125763.568696601,14.0,8
5712,865,-183452.4719905972,6125779.510443455,14.0,8
5712,866,-183020.9243907838,6126202.42034201,14.0,8
5713,866,-182978.97564095832,6126236.502676143,14.0,8
5714,866,-182960.19908137113,6126224.267897471,14.0,8
5715,866,-182949.77695362215,6126249.902378947,14.0,8
5716,866,-182926.44293419574,6126251.110972355,14.0,8
5717,867,-182345.83151688855,6126683.543848902,14.0,8
5718,867,-182180.44974068293,6126586.998455104,14.0,8
5719,867,-182193.59180157733,6126596.697340329,14.0,8
5720,867,-182143.6746043962,6126647.2528333785,14.0,8
5720,868,-181889.93409146092,6126805.025015719,14.0,8
5721,868,-181905.29857009122,6126827.870813981,14.0,8
5722,868,-181924.25882767577,6126796.973876929,14.0,8
5723,868,-181917.62601784256,6126829.929420668,14.0,8
5724,868,-181926.90659375078,6126829.564074874,14.0,8
5727,869,-183667.81196800122,6126616.085269813,14.0,8
5728,869,-183682.07425864734,6126605.151343589,14.0,8
5729,869,-183686.31680763396,6126564.812616501,14.0,8
5730,869,-183675.2976613936,6126581.961111583,14.0,8
5731,869,-183719.05660190136,6126574.767366794,14.0,8
5731,870,-182867.63223902936,6127141.107472571,14.0,8
5732,870,-182868.29267706748,6127133.927259107,14.0,8
5733,870,-182967.44203098127,6127192.620614444,14.0,8
5734,870,-182870.25212237265,6127122.775601551,14.0,8
5735,870,-182867.9006786624,6127118.814613483,14.0,8
5736,870,-182846.5687487191,6127126.40814744,14.0,8
5737,870,-182799.10468521103,6127106.9015113255,14.0,8
5740,871,-182632.2631659907,6123975.947411308,14.0,8
5741,871,-182621.10759482885,6124009.246955972,14.0,8
5742,871,-182636.8815669116,6124032.247441888,14.0,8
5743,871,-182705.61414081627,6124057.7456875155,14.0,8
5744,871,-182624.03273030068,6124218.481136788,14.0,8
5745,871,-182627.21190843947,6124240.2613431495,14.0,8
5745,872,-182994.39304210688,6124090.341327605,14.0,8
5746,872,-182972.70957105551,6124129.9410597915,14.0,8
5747,872,-182917.60560260213,6124210.832021886,14.0,8
5748,872,-182954.67268749184,6124276.790161472,14.0,8
5749,872,-182946.32645645709,6124364.300320064,14.0,8
5750,872,-182903.12925276186,6124586.942199466,14.0,8
5751,872,-182896.86875940542,6124666.612492466,14.0,8
5755,873,-181274.44666170675,6126850.02198597,14.0,8
5756,873,-181207.55420230498,6127013.308598131,14.0,8
5757,873,-181132.5266916694,6127105.7164815655,14.0,8
5758,873,-181138.48703561942,6127165.33058211,14.0,8
5759,874,-180995.9438045196,6127032.519139682,14.0,8
5760,874,-181028.01550666563,6127056.917350036,14.0,8
5761,874,-180980.13702922303,6127056.862609673,14.0,8
5761,875,-181673.2711239958,6127303.609409084,14.0,8
5762,875,-181674.10443497074,6127453.585301714,14.0,8
5763,875,-181611.9833488103,6127448.092198541,14.0,8
5764,875,-181649.2423325008,6127484.142110442,14.0,8
5765,875,-181574.63780108333,6127714.260919767,14.0,8
5766,875,-181628.1628050638,6127738.41679638,14.0,8
5767,875,-181605.2251578043,6127824.215242271,14.0,8
5767,876,-181920.95007684245,6127713.160576965,14.0,8
5768,876,-181903.84852224862,6127890.9804981025,14.0,8
5769,876,-181900.33147100752,6128061.501034432,14.0,8
5770,876,-181902.115965839,6128300.922466157,14.0,8
5771,876,-181822.8337325797,6128590.08121044,14.0,8
5779,877,-182078.4116264167,6127801.984718406,14.0,8
5780,877,-182005.5955991124,6127794.7922037365,14.0,8
5781,877,-182038.5546281921,6127735.349089944,14.0,8
5782,877,-181975.6309567337,6127701.758804019,14.0,8
5785,878,-183128.10517422386,6128298.851922747,14.0,8
5786,878,-183144.61557845672,6128295.704044341,14.0,8
5787,878,-183123.1819585506,6128262.05409757,14.0,8
5788,878,-183125.1424972962,6128234.029491928,14.0,8
5789,878,-183137.04897047026,6128199.3001144035,14.0,8
5790,878,-183111.93100293257,6128163.954446498,14.0,8
5791,878,-183139.92417216106,6128135.683201693,14.0,8
5796,879,-185367.81895133256,6128073.496304085,14.0,8
5797,879,-185392.9995183366,6128032.371529986,14.0,8
5798,879,-185405.66675271103,6127984.88703281,14.0,8
5799,879,-185419.24865003064,6127965.537852121,14.0,8
5800,880,-187103.73304324102,6128040.5659778165,14.0,8
5801,880,-187108.63931058717,6128004.721496042,14.0,8
5802,880,-187114.7751517311,6127980.663414011,14.0,8
5803,880,-187133.5355830715,6127968.6826552255,14.0,8
5804,881,-186944.2200353469,6127338.954439154,14.0,8
5805,881,-186951.17595683617,6127332.013484132,14.0,8
5806,881,-186960.89090196733,6127327.776334007,14.0,8
5815,882,-188520.02341746952,6124452.309962271,14.0,8
5816,882,-188514.31306134476,6124462.814576434,14.0,8
5817,882,-188515.9718105233,6124434.313606622,14.0,8
5818,882,-188508.60038165905,6124416.121354281,14.0,8
5819,882,-188511.05720569365,6124401.821510789,14.0,8
5820,882,-188511.11679819875,6124402.990432811,14.0,8
5820,883,-189092.36698975496,6124080.839705886,14.0,8
5821,883,-189064.77982863743,6124077.423661208,14.0,8
5822,883,-189082.52342868963,6124837.985342866,14.0,8
5823,883,-189052.70346215184,6124167.855356031,14.0,8
5827,884,-186394.6016411715,6124461.258781509,14.0,8
5828,884,-186532.7007110878,6124758.623195055,14.0,8
5829,884,-186433.05548192517,6124506.775393386,14.0,8
5830,884,-186296.2860356088,6124232.997925714,14.0,8
5831,884,-186266.80414719338,6124262.43378712,14.0,8
5843,885,-183877.02933489095,6125504.072538619,14.0,8
5844,885,-183874.1497594383,6125516.301781748,14.0,8
5845,885,-183858.1592861444,6125500.030362597,14.0,8
5845,886,-184019.78236076713,6125309.495150378,14.0,8
5846,886,-184014.97942354452,6125263.129140283,14.0,8
5847,886,-184016.77594622105,6125239.8220468275,14.0,8
5848,886,-183997.36573788704,6125207.231541353,14.0,8
5848,887,-184100.48264051165,6125357.976352705,14.0,8
5849,887,-184078.31586877676,6125361.276150994,14.0,8
5850,887,-184071.74757193073,6125339.620801865,14.0,8
5851,887,-184048.90505399127,6125323.98381737,14.0,8
5856,888,-181933.8932409171,6124637.319165591,14.0,8
5857,888,-181983.49990100745,6124564.002137536,14.0,8
5858,888,-181921.35093211528,6124593.69509413,14.0,8
5859,888,-181846.01889831142,6124562.830755273,14.0,8
5860,889,-181416.25469988905,6124990.581793128,14.0,8
5861,889,-181421.59178277658,6124977.757786727,14.0,8
5862,889,-181448.83758545035,6124966.875525564,14.0,8
5863,889,-181451.27267735582,6124939.837476578,14.0,8
5864,889,-181400.2489184287,6124911.77535226,14.0,8
5869,890,-181545.08166806068,6124811.958760476,14.0,8
5870,890,-181511.57974579235,6124803.452477094,14.0,8
5871,890,-181510.45842260015,6124796.3645226685,14.0,8
5872,890,-181486.00800046357,6124791.409904752,14.0,8
5872,891,-181251.46502169277,6125011.306863615,14.0,8
5873,891,-181265.63163629864,6124977.298336714,14.0,8
5874,891,-181304.9637831022,6124994.012291722,14.0,8
5875,891,-181254.90717226235,6124982.72870374,14.0,8
5875,892,-181940.09796881003,6124988.328827399,14.0,8
5876,892,-181941.40189655914,6124945.619043013,14.0,8
5877,892,-181954.89167151996,6124949.053231969,14.0,8
5878,892,-181959.4622526447,6124926.728697278,14.0,8
5879,893,-182554.27582137272,6125877.133340832,14.0,8
5880,893,-182561.8265744725,6125866.992842342,14.0,8
5881,893,-182459.65582587835,6125895.025268361,14.0,8
5882,893,-182468.7778529198,6125891.368120061,14.0,8
5883,893,-182451.8453806692,6125844.951367494,14.0,8
5884,893,-182340.90246953294,6125993.845883957,14.0,8
5885,893,-182316.93972184174,6125937.951360329,14.0,8
5886,893,-182342.93189502758,6125902.90614936,14.0,8
5886,894,-182290.13402895333,6125934.269302089,14.0,8
5887,894,-182249.94455193274,6126047.2902467055,14.0,8
5888,894,-182258.712304265,6126020.125187776,14.0,8
5889,894,-182227.92812826118,6125943.877090056,14.0,8
5889,895,-181360.3979341267,6126557.591904754,14.0,8
5890,895,-181335.65829698832,6126529.729675021,14.0,8
5891,895,-181353.94390180876,6126476.221277667,14.0,8
5892,895,-181325.34660672586,6126430.799692599,14.0,8
5892,896,-181592.25925016816,6126732.362507474,14.0,8
5893,896,-181570.5099904491,6126772.786910179,14.0,8
5894,896,-181579.26626165654,6126752.592636695,14.0,8
5895,896,-181562.56395862286,6126725.3442371,14.0,8
5895,897,-181340.67645974155,6126934.314035402,14.0,8
5896,897,-181323.3270586434,6127097.605085107,14.0,8
5897,897,-181327.27437870568,6127093.477415708,14.0,8
5898,897,-181320.92859699336,6127110.79382224,14.0,8
5899,897,-181247.72953749573,6127290.109551703,14.0,8
5907,898,-182614.43629589156,6126859.470787709,14.0,8
5908,898,-182629.88496943732,6126899.624381659,14.0,8
5909,898,-182634.74859260547,6126868.525089782,14.0,8
5910,898,-182567.80707417504,6126851.917847728,14.0,8
5912,899,-183247.693591049,6126648.501095918,14.0,8
5913,899,-183249.51690301683,6126639.277344744,14.0,8
5914,899,-183246.31257574743,6126628.64815582,14.0,8
5915,899,-183251.31287897314,6126618.730924203,14.0,8
5916,899,-183254.52650048648,6126618.965569693,14.0,8
5916,900,-183263.18162845133,6127018.963243479,14.0,8
5917,900,-183247.9077595872,6127001.163399584,14.0,8
5918,900,-183246.67709234892,6126995.662915687,14.0,8
5919,900,-183242.1502488426,6126990.529007705,14.0,8
5920,901,-181406.39766217011,6126900.434980964,14.0,8
5921,901,-181414.02003562005,6126875.665274214,14.0,8
5922,901,-181417.67322019846,6126868.040987243,14.0,8
5923,901,-181411.1169511975,6126863.650072054,14.0,8
5924,901,-181408.47355888432,6126848.957512586,14.0,8
5928,902,-181882.65112193004,6126271.596449558,14.0,8
5929,902,-181848.28428825748,6126277.08493978,14.0,8
5930,902,-181865.4994148671,6126297.439436461,14.0,8
5931,902,-181857.85626604845,6126314.428015876,14.0,8
5932,902,-181853.0145116895,6126306.62689908,14.0,8
5933,902,-181852.65640993867,6126289.806231117,14.0,8
5934,902,-181903.7610834599,6126256.197493384,14.0,8
5935,903,-183353.97968505623,6125594.9019245785,14.0,8
5936,903,-183344.34538115902,6125549.4806470405,14.0,8
5937,903,-183355.4744181657,6125537.901215075,14.0,8
5938,903,-183373.88084815702,6125518.32538468,14.0,8
5939,903,-183390.05993993036,6125515.811325872,14.0,8
5939,904,-183437.5688344973,6125050.271293233,14.0,8
5940,904,-183411.0873467054,6125020.232365244,14.0,8
5941,904,-183456.13107975424,6125018.75099261,14.0,8
5942,904,-183453.56532171374,6125002.721907199,14.0,8
5948,906,-182885.25018910476,6124910.209771051,14.0,8
5949,906,-182932.60217496564,6124915.111493785,14.0,8
5950,906,-182858.7473792239,6124913.644575068,14.0,8
5950,907,-182736.22573546757,6125451.183869156,14.0,8
5951,907,-182708.18172125766,6125417.234080509,14.0,8
5952,907,-182715.97631158013,6125426.862233804,14.0,8
5953,907,-182703.84294951052,6125447.79888502,14.0,8
5954,907,-182727.83303321322,6125447.022063914,14.0,8
5954,908,-181570.76636578908,6125533.618858021,14.0,8
5955,908,-181509.16685072827,6125530.688403417,14.0,8
5956,908,-181554.60531578335,6125524.762912882,14.0,8
5957,908,-181523.96110015846,6125523.842782734,14.0,8
5958,908,-181534.62815857056,6125533.253819757,14.0,8
5958,909,-181661.29175479116,6125384.3520364715,14.0,8
5959,909,-181799.93495896173,6125454.948169249,14.127696023897585,8
5960,909,-181781.35278404225,6125460.913009117,14.127696023897585,8
5961,909,-181800.55096201354,6125430.580738617,14.127696023897585,8
5962,909,-182193.92873809938,6125783.487644475,14.789032677209216,8
5963,909,-182164.9176102018,6125762.37256866,14.789032677209216,8
5971,911,-181762.35414715033,6125720.945372009,15.0,8
5972,911,-181756.66032931252,6125725.239415207,15.0,8
5973,911,-181769.06158429495,6125721.613173684,15.0,8
5974,911,-181746.18598978157,6125714.808300744,15.0,8
5974,912,-181823.41295590342,6125652.6381635275,15.0,8
5975,912,-181803.12034111778,6125640.438289525,15.0,8
5977,912,-181823.64995912323,6125639.58443212,15.0,8
5978,912,-181820.1955073485,6125638.398903471,15.0,8
5985,914,-182567.96608832976,6125653.1252912525,15.0,8
5986,914,-182600.42896880055,6125668.033890637,15.0,8
5987,914,-182549.91529984822,6125654.853456816,15.0,8
5988,914,-182396.38824063487,6125257.677501813,15.0,8
5989,914,-182407.7069895614,6125262.694855875,15.0,8
5990,914,-182407.42898232435,6125255.657951452,15.0,8
5991,914,-182297.6074126043,6125078.965121406,15.0,8
5992,915,-181749.93370228785,6125181.308073205,15.0,8
5993,915,-181753.6475728118,6125183.897476895,15.0,8
5994,915,-181674.95009328675,6125117.671180147,15.0,8
5995,915,-181685.6466745913,6125121.114287477,15.0,8
5996,915,-181679.70027200715,6125107.8944898,15.0,8
5997,915,-181673.54644376767,6125099.956227096,15.0,8
6010,917,-183769.75012416136,6125434.578684657,15.0,8
6011,917,-183777.40803442628,6125430.721334242,15.0,8
6012,917,-183788.79211642034,6125435.958418583,15.0,8
6013,917,-183789.71921725076,6125432.916484307,15.0,8
6014,917,-183804.05408500746,6125441.196271748,15.0,8
6014,918,-183716.06465779332,6125481.929406227,15.0,8
6015,918,-183710.39024852373,6125475.511713719,15.0,8
6016,918,-183719.552186142,6125477.466836518,15.0,8
6017,918,-183726.66214605616,6125477.834335023,15.0,8
6018,918,-183727.0922781973,6125475.939641895,15.0,8
6019,918,-183738.8511369092,6125468.830929186,15.0,8
6020,919,-184464.4147622187,6125608.712392478,15.0,8
6021,919,-184462.37248879863,6125604.386519911,15.0,8
6022,919,-184478.73978901122,6125593.074485392,15.0,8
6023,919,-184479.39735676814,6125589.254807419,15.0,8
6024,919,-184479.1569365469,6125581.291622246,15.0,8
6024,920,-184643.8728075121,6125795.931046015,15.0,8
6025,920,-184639.87320732776,6125787.920501201,15.0,8
6026,920,-184642.82563325108,6125780.947870575,15.0,8
6027,920,-184670.31283113052,6125773.809327443,15.0,8
6027,921,-184872.8629721485,6125727.999793117,15.0,8
6028,921,-184870.89648782034,6125730.855979195,15.0,8
6029,921,-184869.90678752356,6125732.173592035,15.0,8
6030,921,-185276.3793874534,6125675.327745591,15.0,8
6064,923,-184263.88393237113,6124943.360573022,15.0,8
6065,923,-184243.86659122142,6124942.543465467,15.0,8
6066,923,-184244.51185777315,6124968.121976459,15.0,8
6067,923,-184244.73532966725,6124971.599527163,15.0,8
6068,923,-184245.13675899632,6124971.217113447,15.0,8
6088,928,-183790.17408848234,6125231.295497737,15.0,8
6089,928,-183785.7016436389,6125237.25158752,15.0,8
6090,928,-183797.32491573368,6125238.6523872595,15.0,8
6091,928,-183775.2232037062,6125228.849249322,15.0,8
6104,929,-182873.0391477783,6125113.3944429215,15.0,8
6105,929,-182855.78219707104,6125111.2898604795,15.0,8
6106,929,-182857.37533982194,6125120.466405779,15.0,8
6106,930,-183082.97342890585,6124983.279213952,15.0,8
6107,930,-183066.12761181174,6124985.920282704,15.0,8
6108,930,-183096.81938116287,6124748.26274743,14.561677915776029,8
6109,930,-183102.1058792674,6124744.210433832,14.561677915776029,8
6110,930,-183100.54756245646,6124744.334197227,14.561677915776029,8
6111,930,-183152.35341095345,6124390.237835303,14.0739226354957,8
6112,930,-183162.0347364549,6124360.960123273,14.0739226354957,8
6113,930,-183132.192423275,6124342.97388235,14.0739226354957,8
6123,932,-183290.60894224187,6124470.136497505,14.0,8
6124,932,-183354.87699874645,6124471.346628564,14.0,8
6125,932,-183286.95029046113,6124429.3423182955,14.0,8
6126,932,-183295.6343945982,6124425.663027826,14.0,8
6126,933,-183239.0439302868,6124663.477614624,14.0,8
6127,933,-183249.9493587193,6124639.659713624,14.0,8
6128,933,-183242.85347685107,6124617.370237368,14.0,8
6129,933,-183266.57566764098,6124615.371291527,14.0,8
6130,933,-183234.22349801683,6124547.378225073,14.0,8
6131,933,-183307.49713015382,6124563.54139362,14.0,8
6132,933,-183241.23081120773,6124545.825505449,14.0,8
6141,934,-186878.28796292597,6124676.90684032,14.0,8
6142,934,-186884.24447983436,6124663.916152589,14.0,8
6143,934,-186884.64905280474,6124668.471288867,14.0,8
6144,934,-186881.61639568763,6124661.729305838,14.0,8
6144,935,-187303.44891368982,6125080.626551265,14.0,8
6145,935,-187289.94957112498,6125066.873803873,14.0,8
6146,935,-187264.87670800628,6125040.1768058,14.0,8
6147,935,-187274.52700347023,6125042.323981165,14.0,8
