world_index,id_fixation,x,y,zoom,etape
7748,1238,560011.8637714568,5993983.996494121,17.0,6
7751,1239,559994.0343363284,5993964.042055696,17.0,6
7752,1239,559987.1200339167,5993967.241253193,17.0,6
7753,1239,559977.0072131379,5993969.161548204,17.0,6
7754,1239,559966.42161604,5993968.633442088,17.0,6
7755,1239,559957.8933955086,5993966.697309275,17.0,6
7756,1239,559952.6589593444,5993963.307404658,17.0,6
7762,1240,559985.7727785893,5994039.84977027,17.0,6
7763,1240,559986.9704375936,5994041.114641693,17.0,6
7764,1240,559985.6729338072,5994034.098642199,17.0,6
7765,1240,559979.757284236,5994040.185086316,17.0,6
7766,1240,559974.8420643461,5994043.627078849,17.0,6
7766,1241,559972.2635267202,5994006.85162649,17.0,6
7767,1241,559970.757449166,5994010.535030175,17.0,6
7768,1241,559971.1061883329,5993986.443730047,17.0,6
7769,1241,559971.2227764219,5993988.774769988,17.0,6
7770,1241,559972.9450317112,5993980.718694199,17.0,6
7771,1242,559966.8981009448,5994005.871391285,17.0,6
7772,1242,559967.3693054433,5994007.845004333,17.0,6
7773,1242,559966.7992812631,5994010.4141879175,17.0,6
7774,1242,559965.5114817609,5994013.308007995,17.0,6
7774,1243,559984.9980259071,5993991.884498142,17.0,6
7775,1243,559983.1229805375,5993995.099725645,17.0,6
7776,1243,559980.512323098,5993998.958459945,17.0,6
7777,1243,559977.9964532786,5994002.422940619,17.0,6
7778,1243,559976.5637045752,5994007.456170925,17.0,6
7779,1243,559975.7930340706,5994014.497611418,17.0,6
7780,1243,559955.6343976333,5994012.650991798,17.0,6
7780,1244,559987.3975445494,5994062.632018566,17.0,6
7781,1244,559989.1447940652,5994067.121266514,17.0,6
7782,1244,559991.8537244659,5994068.125006416,17.0,6
7783,1244,559975.7106478878,5994061.041062412,17.0,6
7783,1245,560020.3164580321,5993997.776809877,17.0,6
7784,1245,560021.5956466908,5993994.067804309,17.0,6
7785,1245,560013.0288049311,5993990.270611344,17.0,6
7786,1245,560013.4425354654,5993984.22372329,17.0,6
7787,1245,560013.7128886192,5993979.236622503,17.0,6
7805,1248,559965.0673626935,5993883.088211662,17.0,6
7806,1248,559966.3214705617,5993882.122567056,17.0,6
7807,1248,559970.428022891,5993879.056876076,17.0,6
7808,1248,559975.0479455165,5993876.361259168,17.0,6
7808,1249,559986.6617866873,5993931.1259171,17.0,6
7809,1249,559990.7512540095,5993928.7414438,17.0,6
7810,1249,559993.2653469882,5993926.642435342,17.0,6
7811,1249,559996.6726441431,5993925.151413951,17.0,6
7812,1249,559999.9494118431,5993924.243277478,17.0,6
7812,1250,559966.3786711658,5993974.701706331,17.0,6
7813,1250,559968.5600848844,5993972.617113348,17.0,6
7814,1250,559968.1855131866,5993969.269263476,17.0,6
7815,1250,559967.6087233437,5993967.120127607,17.0,6
7816,1250,559966.0874059631,5993967.462600848,17.0,6
7816,1251,559952.3507184783,5993992.763911868,17.0,6
7817,1251,559951.768256413,5993996.276213478,17.0,6
7902,1263,560074.8153666506,5994044.196980584,17.0,6
7902,1264,560124.1588492902,5994079.731856402,17.0,6
7903,1264,560102.2154811093,5994079.622836971,17.0,6
7904,1264,560082.6858827451,5994080.172008899,17.0,6
7905,1264,560064.477228797,5994081.370453814,17.0,6
7906,1264,560048.9744982885,5994080.802253459,17.0,6
7907,1264,560037.807669246,5994079.755536222,17.0,6
7911,1265,560058.7687861931,5993965.988685819,17.0,6
7912,1265,560056.9729469168,5993980.075295608,17.0,6
7913,1265,560051.839380635,5993995.086494731,17.0,6
7914,1265,560045.947923434,5994008.014215667,17.0,6
7914,1266,560057.6087825446,5993969.725253776,17.0,6
7915,1266,560052.4357840661,5993981.230494098,17.0,6
7916,1266,560046.6916679671,5993995.025065587,17.0,6
7939,1272,559954.4665895536,5993748.240199357,17.0,6
7940,1272,559954.6353575328,5993716.198972307,17.0,6
7940,1273,559868.945298927,5993718.792066359,17.0,6
7941,1273,559869.4478031587,5993725.335192719,17.0,6
7942,1273,559873.3280133127,5993728.2153661465,17.0,6
7943,1273,559879.2571258695,5993728.977887102,17.0,6
7944,1273,559882.4754628448,5993717.884428768,17.0,6
7945,1273,559882.1557681902,5993722.2029974945,17.0,6
7946,1273,559879.7349593508,5993724.789287442,17.0,6
7950,1274,559853.6908477431,5993726.884182684,17.0,6
7951,1274,559847.9379841203,5993730.917209686,17.0,6
7952,1274,559839.813721499,5993737.783627093,17.0,6
7952,1275,559848.8900974013,5993692.832486241,17.0,6
7953,1275,559841.2774965755,5993699.867199512,17.0,6
7954,1275,559838.2223555889,5993703.729085996,17.0,6
7955,1275,559837.6458391062,5993711.244084447,17.0,6
7956,1275,559837.3066675434,5993719.718500019,17.0,6
7957,1275,559839.3549548859,5993727.515503599,17.0,6
7958,1275,559843.4978641105,5993733.221571387,17.0,6
7959,1275,559846.6274957285,5993735.627533356,17.0,6
7959,1276,559799.3518798498,5993737.7877018675,17.0,6
7960,1276,559805.4518424786,5993737.158187692,17.0,6
7961,1276,559812.8613025689,5993734.680186791,17.0,6
7962,1276,559818.0033088443,5993733.022560952,17.0,6
7963,1276,559817.095411562,5993734.144238658,17.0,6
7964,1276,559810.2864211346,5993735.885012956,17.0,6
7965,1276,559805.3131463903,5993735.44762823,17.0,6
7966,1276,559804.2842872569,5993734.420669803,17.0,6
7966,1277,559878.3003654666,5993795.009333328,17.0,6
7967,1277,559875.4180381887,5993786.178204731,17.0,6
7968,1277,559871.7337588972,5993787.00730596,17.0,6
7969,1277,559865.7118405813,5993789.015170176,17.0,6
7970,1277,559857.7120752684,5993742.52320428,17.0,6
7971,1278,559879.2963165978,5993777.50348795,17.0,6
7972,1278,559878.6977262858,5993784.022780724,17.0,6
7973,1278,559883.4890821517,5993784.06850305,17.0,6
7973,1279,559836.6406939629,5993740.994910521,17.0,6
7974,1279,559838.2286428716,5993746.47452081,17.0,6
7975,1279,559838.4891550613,5993750.697678314,17.0,6
7976,1279,559840.9215817057,5993749.696283329,17.0,6
7977,1279,559844.3031830097,5993748.766581306,17.0,6
7978,1280,559818.0654299305,5993767.611489465,17.0,6
7979,1280,559823.5937965586,5993768.324075216,17.0,6
7980,1280,559826.8850523445,5993769.231404422,17.0,6
7981,1280,559828.6660276646,5993771.521427532,17.0,6
7982,1280,559829.6019443587,5993774.532416589,17.0,6
7982,1281,559772.6434348223,5993728.475128301,17.0,6
7983,1281,559775.7882720967,5993728.935885318,17.0,6
7984,1281,559781.687690911,5993733.480258042,17.0,6
7985,1281,559787.8153654216,5993743.759529503,17.0,6
7989,1283,559864.1528177288,5993631.371644202,17.0,6
7990,1283,559872.1597405206,5993638.304334353,17.0,6
7991,1283,559882.2063398114,5993640.9286427125,17.0,6
7992,1283,559892.2005906403,5993639.090804217,17.0,6
7993,1283,559902.5687981065,5993634.672211316,17.0,6
7994,1283,559910.5863819428,5993634.106278996,17.0,6
7995,1283,559916.3384938252,5993638.71442578,17.0,6
7995,1284,559922.234119768,5993671.481761079,17.0,6
7996,1284,559925.7269786389,5993682.139140835,17.0,6
7997,1284,559929.5807412018,5993692.35994313,17.0,6
7998,1284,559935.0042742258,5993699.949978933,17.0,6
7999,1284,559943.4462496409,5993703.534127268,17.0,6
8000,1284,559954.3714283416,5993705.737811293,17.0,6
8001,1284,559966.9487272382,5993707.565731943,17.0,6
8005,1285,560026.6482528188,5993655.027745913,17.0,6
8006,1285,560027.6537396624,5993654.840498505,17.0,6
8007,1285,560028.9976463283,5993654.607775079,17.0,6
8008,1285,560031.3618696239,5993653.906683266,17.0,6
8008,1286,560016.3490004416,5993693.940225142,17.0,6
8009,1286,560017.6627691549,5993692.477650288,17.0,6
8010,1286,560014.7807334613,5993689.452207314,17.0,6
8011,1286,560010.1834997253,5993685.494025459,17.0,6
8012,1286,560004.3078974109,5993681.0789691545,17.0,6
8013,1286,559999.1478835379,5993676.230526015,17.0,6
8043,1293,559997.5010938644,5993637.158592413,17.0,6
8044,1293,560000.3931072024,5993642.344165457,17.0,6
8045,1293,559996.7197623154,5993643.0376459,17.0,6
8046,1293,559992.5815002127,5993642.4081701655,17.0,6
8047,1293,559988.6535203785,5993637.556075106,17.0,6
8048,1293,559985.8095500809,5993626.65732264,17.0,6
8055,1294,560000.1202938075,5993632.305920735,17.0,6
8056,1294,560003.6216951819,5993643.109953921,17.0,6
8057,1294,560009.900435326,5993650.565483733,17.0,6
8076,1297,560075.1490345636,5993708.231496232,17.0,6
8077,1297,560073.7524377354,5993739.858125398,17.0,6
8078,1297,560066.8719636379,5993769.821131887,17.0,6
8079,1297,560058.6869467311,5993785.659241087,17.0,6
8079,1298,560093.1508232445,5993719.914488968,17.0,6
8080,1298,560089.7663516592,5993723.313696373,17.0,6
8081,1298,560089.165164426,5993724.8332796255,17.0,6
8082,1298,560090.4733292569,5993726.2815927705,17.0,6
8083,1298,560101.7731479955,5993725.164297368,17.0,6
8084,1298,560115.9853454005,5993719.1674214015,17.0,6
8085,1298,560117.767448331,5993704.090026419,17.0,6
8113,1302,560046.1668484386,5993741.399697054,17.0,6
8114,1302,560048.6354952982,5993743.410559689,17.0,6
8115,1302,560049.1081349372,5993745.241978493,17.0,6
8116,1303,560153.2354448873,5993795.100223856,17.0,6
8117,1303,560146.04675726,5993772.6734353965,17.0,6
8118,1303,560138.4061370224,5993765.263650691,17.0,6
8119,1303,560127.8020881168,5993775.817930971,17.0,6
8120,1303,560118.2505439945,5993810.819165131,17.0,6
8122,1304,560128.253679027,5993796.002901669,17.0,6
8123,1304,560118.7438223222,5993813.013392605,17.0,6
8124,1304,560113.7565037019,5993813.664357007,17.0,6
8125,1305,560082.3761292871,5993835.25485572,17.0,6
8126,1305,560082.497227818,5993822.83313717,17.0,6
8127,1305,560083.3840080315,5993810.86890813,17.0,6
8128,1305,560079.9519717862,5993798.283583551,17.0,6
8129,1305,560077.2869156839,5993785.885045084,17.0,6
8129,1306,560091.1185958086,5993830.181877145,17.0,6
8130,1306,560092.4924354072,5993825.191585734,17.0,6
8131,1306,560101.9208991377,5993823.110337141,17.0,6
8132,1306,560105.5863165813,5993810.916152446,17.0,6
8133,1306,560112.3464438881,5993799.064095019,17.0,6
8134,1306,560119.3778811092,5993787.070881263,17.0,6
8135,1306,560123.7501394704,5993778.288935562,17.0,6
8135,1307,560103.9417821288,5993833.130360703,17.0,6
8136,1307,560108.9221984061,5993817.31735365,17.0,6
8137,1307,560106.4677662725,5993794.8566599935,17.0,6
8138,1307,560109.0785603919,5993776.77907795,17.0,6
8138,1308,560052.4348591982,5993748.096204066,17.0,6
8139,1308,560050.211894742,5993739.214580161,17.0,6
8140,1308,560044.1845092238,5993733.855060387,17.0,6
8141,1308,560035.4350720192,5993733.669389071,17.0,6
8142,1308,560029.4469136775,5993738.549892226,17.0,6
8143,1308,560026.6835162737,5993747.371816846,17.0,6
8144,1308,560026.6099140628,5993760.662769306,17.0,6
8145,1308,560031.5120126671,5993770.627437445,17.0,6
8145,1309,560033.86967532,5993729.558134094,17.0,6
8146,1309,560041.4921171099,5993739.07400045,17.0,6
8147,1309,560051.3286391523,5993741.192575512,17.0,6
8148,1309,560061.7966914006,5993745.099053864,17.0,6
8148,1310,559967.4028467295,5993646.454574727,17.0,6
8149,1310,559973.9049904277,5993656.278355625,17.0,6
8150,1310,559977.0596344961,5993670.7621021345,17.0,6
8151,1310,559981.0894409731,5993684.167686451,17.0,6
8152,1310,559986.177902836,5993692.249962668,17.0,6
8153,1310,559993.0385583251,5993693.824094077,17.0,6
8154,1310,560001.4762283184,5993692.924875978,17.0,6
8155,1310,560010.987998544,5993698.049288968,17.0,6
8156,1311,560265.9192681407,5993734.688197949,17.0,6
8157,1311,560270.6464162715,5993744.981154501,17.0,6
8158,1311,560274.0133244693,5993755.0035998635,17.0,6
8159,1311,560273.7408527746,5993764.851790966,17.0,6
8160,1311,560269.47957862,5993768.201755107,17.0,6
8161,1311,560263.3878851347,5993766.359995603,17.0,6
8162,1311,560257.6733602682,5993758.632878245,17.0,6
8162,1312,560299.0306271446,5993731.546969882,17.0,6
8163,1312,560293.5348587102,5993723.652671458,17.0,6
8164,1312,560286.3935990629,5993720.824778153,17.0,6
8165,1312,560279.5576143241,5993723.080281004,17.0,6
8165,1313,560279.3588815205,5993766.80952777,17.0,6
8166,1313,560279.5477050199,5993780.105669802,17.0,6
8167,1313,560281.9780131234,5993790.154063018,17.0,6
8168,1313,560282.8261128806,5993791.16660597,17.0,6
8169,1313,560275.8929486208,5993788.881964638,17.0,6
8170,1313,560268.5915682861,5993788.248875424,17.0,6
8170,1314,560166.6676092038,5993726.832187026,17.0,6
8171,1314,560165.7295056288,5993724.925615546,17.0,6
8172,1314,560170.179876643,5993729.363851935,17.0,6
8173,1314,560177.4075864267,5993734.920229432,17.0,6
8174,1314,560184.7939134173,5993742.287536538,17.0,6
8175,1314,560188.6020248409,5993749.828405961,17.0,6
8178,1315,560272.7359126514,5993812.327485092,17.0,6
8179,1315,560264.3345995534,5993812.445999516,17.0,6
8180,1315,560257.6944089971,5993808.811915975,17.0,6
8181,1315,560256.9002978627,5993802.806890461,17.0,6
8182,1315,560260.643554599,5993793.746322461,17.0,6
8183,1315,560266.2535192214,5993784.6684943335,17.0,6
8184,1315,560270.0656627069,5993779.255694965,17.0,6
8184,1316,560284.6921373664,5993830.64382584,17.0,6
8185,1316,560286.2256876122,5993828.262966019,17.0,6
8186,1316,560285.3970647632,5993828.553082255,17.0,6
8187,1316,560284.2170374863,5993830.137823454,17.0,6
8188,1316,560283.2300024506,5993832.333396372,17.0,6
8189,1316,560280.2918595934,5993836.150537222,17.0,6
8190,1317,560433.9245497112,5994268.833205117,17.0,6
8191,1317,560433.1894843616,5994275.696893195,17.0,6
8192,1317,560432.2048412269,5994281.517746603,17.0,6
8193,1317,560431.2156876504,5994287.559714175,17.0,6
8247,1327,152382.9360746174,5742606.373804231,11.0,7
8248,1327,151582.70386050348,5742858.575573078,11.0,7
8249,1327,151113.55229653427,5742539.8193637235,11.0,7
8250,1327,150896.08885775603,5742736.906812881,11.0,7
8251,1327,150693.5093305257,5744113.497780992,11.0,7
8261,1328,130040.44189710189,5743376.734318405,11.0,7
8262,1328,130036.17966618697,5743601.344484034,11.0,7
8263,1328,130018.52497651224,5743499.111628021,11.0,7
8264,1328,130090.91948251904,5743507.857784905,11.0,7
8265,1328,130211.82338111411,5743565.230605865,11.0,7
8266,1328,130394.26829570535,5743624.60852327,11.0,7
8267,1328,130784.79492992398,5743734.143374678,11.0,7
8270,1329,136137.10944309173,5742035.883271826,11.0,7
8271,1329,135865.63879308995,5742776.9472357435,11.0,7
8272,1329,135442.37673836577,5743299.433545053,11.0,7
8273,1329,135228.50853182154,5743667.918606469,11.0,7
8274,1329,135266.52089598932,5743814.546511977,11.0,7
8275,1329,135239.49542156834,5743761.021507997,11.0,7
8275,1330,134631.28884736027,5741942.721324514,11.0,7
8276,1330,134448.49184494076,5741867.108276512,11.0,7
8277,1330,134239.5178778976,5741765.118984362,11.0,7
8278,1330,133966.31521820644,5741474.598961378,11.0,7
8279,1330,133623.32481456624,5740962.162736701,11.0,7
8280,1330,133216.8711266004,5740343.23989926,11.0,7
8282,1331,131858.14888913502,5743560.30274307,11.0,7
8283,1331,131038.28067123196,5742565.5903885765,11.0,7
8284,1331,130116.8055919802,5741345.785661212,11.0,7
8285,1331,129092.08786445086,5740002.03153021,11.0,7
8286,1331,128014.1042783302,5738610.556103832,11.0,7
8286,1332,129559.3740189945,5745978.112001978,11.0,7
8287,1332,128418.34702968498,5744651.080129298,11.0,7
8288,1332,127398.18894887582,5743524.247910687,11.0,7
8289,1332,126559.39983724478,5742792.591908491,11.0,7
8290,1333,128924.79803464173,5747466.370850475,11.0,7
8291,1333,128311.39105760366,5747127.295510403,11.0,7
8292,1333,127679.79141818431,5746779.560121885,11.0,7
8293,1333,126977.5664594232,5746362.75592652,11.0,7
8300,1334,124495.71685298621,5761402.489847415,11.0,7
8301,1334,124492.05382744363,5761564.103081074,11.0,7
8302,1334,124459.16095151177,5761639.509468829,11.0,7
8303,1335,120764.401579894,5761585.01512988,11.0,7
8304,1335,120831.5760011425,5761483.50066425,11.0,7
8305,1335,121178.21630903974,5761281.8937523095,11.0,7
8306,1335,121681.8287425611,5761338.503898549,11.0,7
8307,1336,125353.63023827085,5760146.694253935,11.0,7
8308,1336,125658.03968870382,5760269.804715378,11.0,7
8309,1336,126129.74334270776,5759974.733246478,11.0,7
8310,1336,126742.02407607154,5759430.00143772,11.0,7
8316,1337,118925.17130583698,5744470.195827604,11.0,7
8317,1337,118251.11337333758,5744579.277994661,11.0,7
8318,1337,117477.20683174989,5744821.8257776825,11.0,7
8319,1337,116806.06838527994,5744974.8601508485,11.0,7
8320,1337,116292.29351611897,5744867.26888986,11.0,7
8321,1337,116061.46604803286,5744665.479920083,11.0,7
8321,1338,113979.26783645713,5743839.330980174,11.0,7
8322,1338,113792.96307704045,5743908.955801494,11.0,7
8323,1338,113730.89611618279,5743946.403130305,11.0,7
8324,1338,113785.64358659807,5744006.816809186,11.0,7
8326,1339,116833.3431641259,5761077.3689945005,11.0,7
8327,1339,117000.33995189163,5760890.056082979,11.0,7
8328,1339,117143.04267950662,5760590.920295887,11.0,7
8329,1339,117254.975992564,5760331.758505149,11.0,7
8330,1339,117206.86679918425,5759998.838688149,11.0,7
8333,1340,124477.30112875097,5761060.216193996,11.0,7
8334,1340,124424.18616494318,5760620.600643746,11.0,7
8335,1340,124534.66301530722,5760209.282785892,11.0,7
8335,1341,130550.86427781107,5759374.547604768,11.0,7
8336,1341,130807.44664250308,5759044.481667371,11.0,7
8337,1341,131122.70958294667,5758694.197469139,11.0,7
8338,1341,131341.9750116038,5758372.545556084,11.0,7
8339,1341,131495.3628393985,5757958.398421039,11.0,7
8340,1342,137263.54556289673,5754260.562654685,11.0,7
8341,1342,137209.81389866924,5753745.383261253,11.0,7
8342,1342,137254.32567293404,5753319.992824673,11.0,7
8343,1342,137385.0880307207,5752935.609685681,11.0,7
8344,1342,137754.4259756964,5752603.600157865,11.0,7
8345,1342,138198.02164922346,5752829.60281992,11.0,7
8346,1342,138556.87568706417,5753067.916528118,11.0,7
8347,1342,138684.03406509312,5753161.750121233,11.0,7
8347,1343,138489.40603689133,5752416.464383698,11.0,7
8348,1343,138668.94458673865,5752435.472205943,11.0,7
8349,1343,138767.66039150985,5752218.577356204,11.0,7
8350,1343,139012.68290365377,5751774.4546443755,11.0,7
8351,1343,138959.1830488039,5751211.241504955,11.0,7
8352,1343,139046.96882273228,5750589.0563879,11.0,7
8361,1344,139300.30148237577,5754988.055929047,11.0,7
8362,1344,139442.42249966582,5753624.1622649245,11.0,7
8363,1344,139430.76205059537,5753270.049931641,11.0,7
8368,1345,139890.47066274795,5748036.516949134,11.0,7
8369,1345,139671.42392218293,5747129.293226124,11.0,7
8370,1345,139556.84448321123,5746237.913455386,11.0,7
8371,1345,139597.23180005912,5745676.948976273,11.0,7
8372,1345,139728.8207988339,5745816.415120125,11.0,7
8372,1346,144242.91041564822,5746644.556855272,11.0,7
8373,1346,144311.00988752628,5747166.373979019,11.0,7
8374,1346,144308.62618732246,5747731.34373054,11.0,7
8375,1346,144245.1147916165,5748146.602894533,11.0,7
8380,1347,140862.09310839776,5750580.450464756,11.0,7
8381,1347,140659.30801436087,5750570.963775321,11.0,7
8382,1347,140635.8121657463,5751018.5947908675,11.0,7
8383,1347,140757.9932027992,5751613.850109542,11.0,7
