world_index,id_fixation,x,y,zoom,etape
4353,1121,-186029.345014156,6124096.993406276,14.0,8
4354,1121,-186027.79615574374,6124096.3617393905,14.0,8
4355,1121,-186057.29674199104,6123851.979450303,14.0,8
4355,1122,-186096.36591636387,6123992.165522188,14.0,8
4356,1122,-186086.59383896866,6123981.997961046,14.0,8
4357,1122,-186020.65759324958,6123963.371858866,14.0,8
4358,1122,-185970.62186712254,6123867.82524092,14.0,8
4359,1123,-184893.25935518343,6124760.833998754,14.0,8
4360,1123,-184880.47087648595,6124729.967249772,14.0,8
4361,1123,-184931.4672994016,6124665.981300905,14.0,8
4361,1124,-184825.0673417944,6124929.773265274,14.0,8
4362,1124,-184821.1194750119,6124924.034753057,14.0,8
4363,1124,-184730.00144128024,6124943.057951808,14.0,8
4364,1124,-184700.9469422928,6124867.280550592,14.0,8
4364,1125,-185198.83630844406,6125156.562457275,14.0,8
4365,1125,-185217.6281761977,6125091.421425242,14.0,8
4366,1125,-185050.09673249483,6125089.959144534,14.0,8
4367,1125,-185030.92817450257,6125088.158248095,14.0,8
4367,1126,-184872.61986463572,6125184.059058741,14.0,8
4368,1126,-184680.51170642313,6125136.604749632,14.0,8
4369,1126,-184450.4492092831,6125175.800362171,14.0,8
4370,1126,-184512.06731283173,6125116.565138745,14.0,8
4371,1126,-184449.02226948217,6125139.457066526,14.0,8
4372,1126,-184432.30381997774,6125162.422136362,14.0,8
4372,1127,-184474.0830865318,6125079.724209236,14.0,8
4373,1127,-184474.87255054427,6125080.204571298,14.0,8
4374,1127,-184480.10520986785,6125080.308516482,14.0,8
4375,1127,-184537.2445812904,6125045.211332922,14.0,8
4375,1128,-185635.20532462385,6125487.001736249,14.0,8
4376,1128,-185581.37415731445,6125515.683841308,14.0,8
4377,1128,-185621.76147416237,6125483.105329508,14.0,8
4377,1129,-185934.5187957908,6125539.510660682,14.0,8
4378,1129,-185899.51721993092,6125548.087060933,14.0,8
4379,1129,-185936.04031819152,6125500.900867982,14.0,8
4380,1129,-185803.93958928125,6125454.307593121,14.0,8
4381,1129,-185783.09260018216,6125404.803238054,14.0,8
4381,1130,-186208.6896970097,6125579.126076904,14.0,8
4382,1130,-186274.15999130055,6125469.93073876,14.0,8
4383,1130,-186237.5313760355,6125448.101020047,14.0,8
4384,1130,-186237.50294658353,6125418.18571917,14.0,8
4385,1130,-186312.2603774254,6125360.878709656,14.0,8
4386,1131,-185478.26436205284,6125430.545970134,14.0,8
4387,1131,-185560.41454384793,6125396.631547452,14.0,8
4388,1131,-185551.49863033326,6125419.998916813,14.0,8
4388,1132,-185199.7732775746,6125389.156720124,14.0,8
4389,1132,-185363.08554168008,6125344.103938159,14.439723300137263,8
4390,1132,-185390.6939538501,6125326.52475241,14.439723300137263,8
4391,1132,-185557.26553303766,6125280.22623404,14.92293204956855,8
4392,1132,-185546.93457559423,6125288.439351869,15.0,8
4392,1133,-185530.12921579715,6125324.638108353,15.0,8
4393,1133,-185577.6383837242,6125297.780272023,15.0,8
4394,1133,-185624.31247859512,6125290.547223372,15.542407809284816,8
4395,1133,-185657.34014991307,6125276.0533679295,15.542407809284816,8
4396,1133,-185677.97827539823,6125284.581775197,15.951746758834645,8
4396,1134,-185698.35930889894,6125255.757897508,15.951746758834645,8
4397,1134,-185699.50166999587,6125245.81355795,15.951746758834645,8
4398,1134,-185720.60166879513,6125251.505884638,16.0,8
4399,1134,-185729.58387213774,6125252.575166899,16.0,8
4400,1134,-185759.4024035349,6125246.428869731,16.0,8
4401,1135,-185958.59991942102,6125108.663367495,16.0,8
4402,1135,-185958.35758567895,6125116.5310645625,16.0,8
4403,1135,-185967.07066598823,6125114.689881678,16.0,8
4403,1136,-185971.57181364374,6125095.986514261,16.0,8
4404,1136,-185986.7837573298,6125096.85052016,16.0,8
4405,1136,-185995.6454088616,6125094.205145986,16.0,8
4406,1136,-186013.8883695041,6125084.449675217,16.0,8
4406,1137,-186065.932650081,6125389.4067001315,16.0,8
4407,1137,-186090.8032267145,6125371.361293427,16.0,8
4408,1137,-186089.6778714606,6125366.272131079,16.0,8
4408,1138,-186070.97382064394,6125391.182686629,16.0,8
4409,1138,-186072.22300802998,6125390.462297301,16.0,8
4410,1138,-186135.38474881262,6125407.687733004,16.0,8
4411,1138,-186161.5319080717,6125410.8452735515,16.0,8
4411,1139,-185946.87000043323,6125290.30576399,16.0,8
4412,1139,-185931.80977161106,6125286.685519305,16.0,8
4413,1139,-185971.53614926062,6125295.239976713,16.0,8
4414,1139,-185940.06570268777,6125297.031954777,16.0,8
4415,1139,-185940.98755500396,6125294.196751366,16.0,8
4416,1140,-186010.86455103057,6125558.435710778,16.0,8
4417,1140,-186030.45679897728,6125552.11212249,16.0,8
4418,1140,-186022.9440429335,6125552.926154743,16.0,8
4418,1141,-186037.78285006242,6125611.821096079,16.0,8
4419,1141,-186037.14679574652,6125610.194120458,16.0,8
4420,1141,-186029.63075938137,6125604.463757791,16.0,8
4421,1141,-186061.73510983717,6125589.546406327,16.0,8
4422,1141,-186040.07091067394,6125595.821712385,16.0,8
4423,1141,-186048.90481615407,6125591.467393281,16.0,8
4424,1142,-185981.59125460696,6125736.501831423,16.0,8
4425,1142,-185983.39502132658,6125743.778148052,16.0,8
4426,1142,-185982.6784442328,6125741.243177194,16.0,8
4427,1142,-185988.35553243148,6125739.584667206,16.0,8
4428,1143,-186216.99885319782,6125669.156269657,16.0,8
4429,1143,-186215.1758145901,6125665.377339426,16.0,8
4430,1143,-186208.50733126185,6125652.2979292525,16.0,8
4431,1143,-186205.60725380058,6125647.287340853,16.0,8
4432,1143,-186195.89326542983,6125646.444247003,16.0,8
4433,1144,-185974.02790871784,6125050.325153078,16.0,8
4434,1144,-185987.70958247947,6125032.800856178,16.0,8
4435,1144,-185992.25214419243,6125028.318835188,16.0,8
4436,1144,-185979.2106798204,6125038.119436002,16.0,8
4436,1145,-185948.90338053738,6125009.815823651,16.0,8
4437,1145,-185965.1927731172,6125018.889730769,16.0,8
4438,1145,-185970.64794757447,6125023.073447534,16.0,8
4438,1146,-186025.51063927825,6125177.730349663,16.0,8
4439,1146,-186034.26568036518,6125192.060177343,16.0,8
4440,1146,-186042.3788719018,6125201.156918573,16.0,8
4441,1146,-186059.1410408007,6125196.888707906,16.0,8
4442,1146,-186062.1169756939,6125197.746409438,16.0,8
4443,1146,-186049.70779326817,6125207.274307909,16.0,8
4443,1147,-186103.95433127249,6125227.636031549,16.0,8
4444,1147,-186120.13643000709,6125218.9346203,16.0,8
4445,1147,-186107.22863873135,6125223.63552586,16.0,8
4446,1147,-186119.32304698456,6125216.355211339,16.0,8
4446,1148,-186276.19867648804,6125232.957994206,16.0,8
4447,1148,-186287.29299676008,6125230.497599404,16.0,8
4448,1148,-186288.66950161976,6125224.092823162,16.0,8
4449,1148,-186275.1428230434,6125234.259923009,16.0,8
4450,1148,-186274.8024897001,6125234.852226038,16.0,8
4450,1149,-186282.7157183125,6125213.007130818,16.0,8
4451,1149,-186288.8229933244,6125214.932423195,16.0,8
4452,1149,-186285.2441626973,6125220.984462379,16.0,8
4453,1149,-186287.35491282615,6125223.217746179,16.0,8
4454,1150,-186085.05407623318,6125254.174036545,16.0,8
4455,1150,-186085.1867925691,6125253.465794656,16.0,8
4456,1150,-186083.33300094842,6125251.357675619,16.0,8
4457,1150,-186083.22270014195,6125251.723482708,16.0,8
4458,1150,-186083.873433896,6125255.160439435,16.0,8
4458,1151,-185876.21596916724,6125336.856433399,16.0,8
4459,1151,-185876.20148108114,6125337.23838582,16.0,8
4460,1151,-185876.29579032087,6125337.163963528,16.0,8
4461,1151,-185876.6734373199,6125341.118647229,16.0,8
4462,1151,-185876.43301709867,6125343.477557087,16.0,8
4464,1152,-185533.53760609846,6125582.158302496,16.0,8
4465,1152,-185509.22905786164,6125594.627265362,16.0,8
4466,1152,-185503.946373637,6125600.760953795,16.0,8
4467,1152,-185490.06227671012,6125588.890137031,16.0,8
4468,1152,-185513.3945192958,6125603.672649061,16.0,8
4470,1153,-185131.57795842516,6125252.010562084,16.0,8
4471,1153,-185141.9691964811,6125239.685984613,16.0,8
4472,1153,-185112.68522078902,6125254.54153505,16.0,8
4472,1154,-185020.8769527667,6125161.605314853,16.0,8
4473,1154,-185014.67550519516,6125160.212972191,16.0,8
4473,1155,-184988.44632878952,6125110.220566808,16.0,8
4474,1155,-185005.46381603592,6125097.601759886,16.0,8
4475,1155,-184971.63085466818,6125110.325895878,16.0,8
4476,1155,-184991.55853370012,6125098.283477302,16.0,8
4477,1155,-184959.4540283403,6125111.154382046,16.0,8
4478,1156,-184976.80364812654,6125056.243032242,16.0,8
4479,1156,-184975.51776214506,6125061.273994514,16.0,8
4480,1156,-184946.27205686911,6125042.796718122,16.0,8
4481,1156,-184961.32080456644,6125045.202449443,16.0,8
4481,1157,-185020.2001131217,6125032.86472506,16.0,8
4482,1157,-184839.85281826177,6124952.505091886,16.0,8
4483,1157,-184680.02234815393,6124910.033608609,16.0,8
4484,1157,-184695.86165330416,6124895.640352841,16.0,8
4485,1158,-184928.75207905908,6124930.065766445,16.0,8
4486,1158,-184936.40739240288,6124925.866596293,16.0,8
4486,1159,-185021.81260976873,6124979.998357219,16.0,8
4487,1159,-184947.65664407623,6124969.915820183,16.0,8
4488,1159,-184947.75132690807,6124975.801793097,16.0,8
4489,1159,-184963.86002845177,6124973.593265472,16.0,8
4489,1160,-185014.6555316828,6124964.1247203145,16.0,8
4490,1160,-185019.69342192434,6124960.486023822,16.0,8
4491,1160,-185019.06127665815,6124956.692024615,16.0,8
4492,1160,-185014.72810879335,6124961.237473694,16.0,8
4493,1160,-185013.50796591953,6124952.816991217,16.0,8
4493,1161,-185006.09949675968,6124942.1841369895,16.0,8
4494,1161,-185007.34916252593,6124945.006187223,16.0,8
4495,1161,-185018.4613878855,6124951.287490118,16.0,8
4496,1161,-185021.54379654358,6124960.745579251,16.0,8
4497,1161,-185014.7446470803,6124959.783163711,16.0,8
4497,1162,-184994.7099475633,6124932.096533681,16.0,8
4498,1162,-184993.97365209323,6124930.425876253,16.0,8
4499,1162,-184996.01223515172,6124926.67723774,16.0,8
4500,1162,-184999.5966696612,6124924.868345518,16.0,8
4501,1162,-185026.33620940175,6124914.206890988,16.0,8
4501,1163,-185026.90247488022,6124890.312107455,16.0,8
4502,1163,-185006.2907121602,6124904.542602903,16.0,8
4503,1163,-185029.12284241527,6124897.142812927,16.0,8
4504,1163,-185017.73602682006,6124916.131722068,16.0,8
4505,1163,-185018.76153729192,6124918.966842333,16.0,8
4505,1164,-185044.93494823406,6124870.342023436,16.0,8
4506,1164,-185061.7665506022,6124862.036557228,16.0,8
4507,1164,-185039.60879975112,6124884.692763164,16.0,8
4508,1164,-185037.87583330134,6124891.183186547,16.0,8
4509,1164,-185037.26678696484,6124899.994078523,16.0,8
4509,1165,-185049.65806430308,6124829.875671345,16.0,8
4510,1165,-185047.7076398817,6124841.967909802,16.0,8
4511,1165,-185049.27235318063,6124854.863416958,16.0,8
4512,1165,-185071.84287780552,6124880.001698568,16.0,8
4513,1165,-185074.41396636827,6124897.201704946,16.0,8
4514,1165,-185079.25435392666,6124910.140420086,16.0,8
4514,1166,-185108.07102050193,6124826.196380875,16.0,8
4515,1166,-185116.1154619696,6124848.5310640605,16.0,8
4516,1166,-185099.0918241206,6124866.275860063,16.0,8
4517,1166,-185101.50489231278,6124863.767656855,16.0,8
4518,1166,-185094.9927709704,6124879.393262736,16.0,8
4519,1167,-184994.455221496,6124920.104862132,16.0,8
4520,1167,-184984.58828814083,6124922.4417835865,16.0,8
4522,1168,-185008.73209134833,6124854.099583872,16.0,8
4523,1168,-185002.96897672137,6124894.610220301,16.0,8
4523,1169,-185074.91066169748,6124841.003720837,16.0,8
4524,1169,-185075.29404925893,6124860.098112812,16.0,8
4525,1169,-185070.37206370616,6124870.258139466,16.0,8
4526,1169,-185075.099553537,6124844.368100453,16.0,8
4527,1169,-185059.76295763848,6124830.804945386,16.0,8
4527,1170,-185069.21397357847,6124915.445847871,16.0,8
4528,1170,-185080.84913683828,6124837.246932774,16.0,8
4529,1170,-185074.79175004738,6124790.093030487,16.0,8
4529,1171,-185081.85250514082,6124872.973784274,16.0,8
4530,1171,-185083.21985243662,6124867.920602951,16.0,8
4531,1171,-185070.73002877692,6124892.443516773,16.0,8
4532,1171,-185080.54912411195,6124937.397348515,16.0,8
4532,1172,-184721.635083726,6124843.904037488,16.0,8
4533,1172,-184675.49968705743,6124893.390863338,16.0,8
4534,1172,-184662.53339671707,6124898.7927838275,16.0,8
4535,1172,-184662.10873177822,6124891.176031345,16.0,8
4536,1172,-184643.34543015662,6124884.339636566,16.0,8
4537,1172,-184636.52318176365,6124860.719631204,16.0,8
4537,1173,-184689.3728495797,6124828.399290948,16.0,8
4538,1173,-184655.77538795114,6124832.490518026,16.0,8
4560,1181,-185462.63193773472,6125479.03663429,16.0,8
4561,1181,227820.18700294796,6381313.903422338,10.0,9
4562,1181,226509.47554922092,6381642.306236795,10.0,9
4563,1181,223560.72030552055,6382892.423593964,10.0,9
4563,1182,232989.99099509686,6379270.860220211,10.0,9
4564,1182,229869.11947539484,6381004.867625317,10.0,9
4565,1182,226764.70204774194,6382999.906604348,10.0,9
4571,1184,248876.77989078447,6357624.891989777,10.0,9
4572,1184,247152.98412613926,6357100.01432618,10.0,9
4573,1184,246568.78950444312,6357123.0028184205,10.0,9
4574,1184,245372.61812583118,6356737.266546859,10.0,9
4575,1185,231743.01399892964,6364177.478283283,10.0,9
4576,1185,231009.28045985964,6363505.47820573,10.0,9
4577,1185,230089.73202269923,6362324.208233714,10.0,9
4578,1186,232348.24641508522,6347292.066616655,10.0,9
4579,1186,232587.98104916234,6346491.179431706,10.0,9
4580,1186,232427.5602123259,6345983.385681863,10.0,9
4581,1186,231837.27731414585,6345264.7689571595,10.0,9
4582,1186,231385.04783474287,6344811.503989641,10.0,9
4582,1187,232779.51682774193,6348058.7564512035,10.0,9
4583,1187,231886.99823876432,6346869.1118187,10.0,9
4584,1187,230808.2448705595,6344868.670150354,10.0,9
4585,1187,230434.94429735508,6343822.94961846,10.0,9
4586,1187,229596.30170674575,6341830.31183468,10.0,9
4587,1188,236779.11209157226,6343541.468521043,10.0,9
4588,1188,235614.57175860082,6341388.639522923,10.0,9
4589,1188,235343.7134352569,6340426.498299506,10.0,9
4589,1189,239906.62298175026,6343598.536272115,10.0,9
4590,1189,239448.84757233178,6342100.8891438255,10.0,9
4591,1189,239152.82262334973,6341604.8651871,10.0,9
4592,1189,238103.8895633828,6340182.235728482,10.0,9
4593,1189,238067.81477571098,6339939.724849076,10.0,9
4593,1190,220769.4204881278,6342865.394284334,10.0,9
4594,1190,220706.68324826786,6343125.363034132,10.0,9
4595,1190,219826.3237172107,6342865.896173505,10.0,9
4595,1191,217014.92646415456,6341491.940123545,10.0,9
4596,1191,216696.14483230916,6341490.070340358,10.0,9
4597,1191,216655.3551293718,6341202.359912637,10.0,9
4598,1191,216593.87753292234,6340686.486731232,10.0,9
4599,1191,215721.22457023055,6340082.645171342,10.0,9
4599,1192,220017.1903102285,6342636.217911343,10.0,9
4600,1192,219647.02135050285,6342117.520373229,10.0,9
4601,1192,219325.03812498922,6341860.7893006345,10.0,9
4601,1193,237876.78635350504,6342530.388182936,10.0,9
4602,1193,236956.33692140522,6341817.272557189,10.0,9
4603,1193,237134.20906799077,6341679.361285672,10.0,9
4603,1194,240923.76754065038,6342332.279733749,10.0,9
4604,1194,240529.31545517864,6342071.700844173,10.0,9
4605,1194,240178.88965640723,6341947.409467032,10.0,9
4606,1194,239082.45754283754,6341893.09718592,10.0,9
4607,1194,239460.48177883116,6342143.234812538,10.0,9
4607,1195,237960.84130858228,6346795.9737731805,10.0,9
4608,1195,235982.7725254976,6346448.833762993,10.0,9
4609,1195,234879.72728402296,6347495.420299731,10.0,9
4610,1195,234362.162550226,6347615.922905678,10.0,9
4611,1195,234201.08564911323,6346788.415912718,10.0,9
4612,1196,231178.9211866588,6348887.021198403,10.0,9
4613,1196,231289.67358401883,6349346.81072515,10.0,9
4614,1196,231456.90874180495,6350057.8499074625,10.0,9
4615,1196,230197.05539077526,6350614.238338249,10.0,9
4616,1196,230166.38657273998,6351167.753207505,10.0,9
4618,1197,215256.56485967297,6373002.471130226,10.0,9
4619,1197,214865.91794700365,6374273.185625349,10.0,9
4620,1197,214307.32295336804,6374748.366420018,10.0,9
4621,1197,214129.40706916404,6375532.396033389,10.0,9
4622,1197,213999.81250578916,6375750.501321717,10.0,9
4622,1198,214326.16511938284,6374183.71157935,10.0,9
4623,1198,215042.81037093664,6375252.154897453,10.0,9
4624,1198,215319.34146338946,6375602.739245092,10.0,9
4638,1202,216833.89646151918,6376666.990312469,10.0,9
4639,1202,217550.31427745716,6376732.934613199,10.0,9
4640,1202,217859.81041291225,6376744.448541248,10.0,9
4641,1202,218027.15054098255,6376516.187377923,10.0,9
4642,1202,218981.96461987402,6377011.256761126,10.0,9
4642,1203,218189.8282389294,6372623.938444418,10.0,9
4643,1203,218636.70860759975,6372603.577489603,10.0,9
4644,1203,219374.25169323405,6372621.78327327,10.0,9
4645,1203,219442.13247702003,6372409.5628815,10.0,9
4646,1203,220153.59919455304,6372692.579169324,10.0,9
4647,1203,220658.99174914404,6372914.079590282,10.0,9
4647,1204,216529.22021161384,6373176.725082328,10.0,9
4648,1204,217174.44193228974,6372811.98942825,10.0,9
4649,1204,217073.62234807256,6372790.536126416,10.0,9
4650,1204,217054.9551325314,6372617.522135796,10.0,9
4651,1204,216955.1021496813,6372639.182097877,10.0,9
4651,1205,227734.5837361787,6371733.606736361,10.0,9
4652,1205,227729.29148435005,6371657.742743773,10.0,9
4653,1205,227285.40714254137,6371170.772474061,10.0,9
4653,1206,230086.25050827308,6371173.606671734,10.0,9
4654,1206,230253.80057691183,6371043.499284783,10.0,9
4655,1206,231084.77158925048,6371028.108016862,10.0,9
4656,1206,231471.12346779104,6371035.124624296,10.0,9
4657,1206,232222.16835623124,6371142.381292504,10.0,9
4658,1207,274312.0069911923,6349548.747309389,10.0,9
4659,1207,275195.34068030195,6349665.5300308885,10.0,9
4660,1207,275525.27103108226,6349622.465971793,10.0,9
4661,1207,275674.51253265084,6349677.713144499,10.0,9
4661,1208,275527.2217288637,6345124.997743418,10.0,9
4662,1208,275524.3787836665,6345278.536465997,10.0,9
4663,1208,275509.9366220646,6345571.984175813,10.0,9
4664,1208,275316.61634865357,6345562.054642992,10.0,9
4665,1208,275115.86068011133,6344924.832532725,10.0,9
4665,1209,272045.27867406723,6338060.6813144125,10.0,9
4666,1209,271994.0881654699,6337818.623119357,10.0,9
4667,1209,271925.61255007336,6337908.717146097,10.0,9
4668,1209,271052.2160478685,6337590.204500605,10.0,9
4669,1210,236095.67681368385,6343683.168563755,10.0,9
4670,1210,235946.75897049156,6343909.835490889,10.0,9
4671,1210,235846.69604707306,6343926.820995002,10.0,9
4672,1210,235879.70920145552,6343737.894165361,10.0,9
4673,1210,235663.22548532987,6343403.6950230235,10.0,9
4673,1211,234668.59705239173,6345869.397794181,10.0,9
4674,1211,234369.02060879406,6345722.885520001,10.0,9
4675,1211,233913.90444657544,6345629.219223277,10.0,9
4676,1211,233672.3765701432,6345583.074942404,10.0,9
4677,1211,232915.8994694954,6345086.46052783,10.0,9
4678,1211,232819.51050602406,6345023.625971769,10.0,9
4678,1212,235246.1173135172,6347110.737011334,10.0,9
