world_index,id_fixation,x,y,zoom,etape
1699,383,260154.1725115023,6247427.096951035,16.0,2
1700,383,260153.82206383473,6247431.928403134,16.0,2
1701,383,260155.40673242207,6247431.333947394,16.0,2
1701,384,260134.65569272338,6247448.701403928,16.0,2
1702,384,260144.31111824544,6247441.150558569,16.0,2
1703,384,260152.39451352952,6247442.465557402,16.0,2
1704,384,260159.5871648785,6247444.247233207,16.0,2
1705,384,260164.83991617055,6247447.128175461,16.0,2
1706,384,260165.6332072246,6247446.573544872,16.0,2
1707,385,260178.51120224778,6247441.362600593,16.0,2
1708,385,260179.97340550355,6247442.077761909,16.0,2
1709,385,260184.1202784499,6247443.358778664,16.0,2
1710,385,260187.561335579,6247443.133359078,16.0,2
1711,385,260191.64492565868,6247445.936957505,16.0,2
1712,385,260191.47393890665,6247451.30720239,16.0,2
1713,386,260429.04766127377,6247295.526738933,16.0,2
1714,386,260424.83272165878,6247296.629080683,16.0,2
1715,386,260420.24491884676,6247295.841034726,16.0,2
1716,386,260411.50395580576,6247300.128466026,16.0,2
1717,386,260409.54560394105,6247301.245722987,16.0,2
1718,386,260405.5684876262,6247302.468001487,16.0,2
1718,387,260429.2417469555,6247289.023091755,16.0,2
1719,387,260429.52201396952,6247287.218363718,16.0,2
1720,387,260424.28634768468,6247286.20136158,16.0,2
1720,388,260388.0423501016,6247148.649592784,16.0,2
1721,388,260390.70385707842,6247133.184708983,16.0,2
1722,388,260397.0649469572,6247124.903537655,16.0,2
1723,388,260395.91546767313,6247122.117314682,16.0,2
1724,388,260389.43710630495,6247121.776725064,16.0,2
1725,388,260385.2120523657,6247122.530788941,16.0,2
1725,389,260434.7539261088,6247134.245226635,16.0,2
1726,389,260432.37787998817,6247136.395631066,16.0,2
1727,389,260429.33073478498,6247145.646291126,16.0,2
1728,389,260432.80432176776,6247129.291805807,16.0,2
1729,389,260431.84920152553,6247130.880813986,16.0,2
1730,389,260429.41656986112,6247131.526012198,16.0,2
1731,389,260428.72797573113,6247128.923775389,16.0,2
1735,390,258566.93927323434,6247517.664475079,16.0,2
1736,390,258562.45596232632,6247518.870762012,16.0,2
1737,390,258554.04733684528,6247520.253109944,16.0,2
1737,391,258396.6533823935,6247413.746507722,16.0,2
1738,391,258391.87696110207,6247413.193722314,16.0,2
1739,391,258377.6360267149,6247411.867037335,16.0,2
1740,391,258372.2071631687,6247410.356603105,16.0,2
1741,391,258370.5458512391,6247411.903940951,16.0,2
1741,392,258209.51760822686,6247366.679482697,16.0,2
1742,392,258208.87569033654,6247363.848360324,16.0,2
1743,392,258205.14753674652,6247361.761768395,16.0,2
1744,392,258183.83208244515,6247358.575673107,16.0,2
1745,392,258182.1226762203,6247358.357480479,16.0,2
1746,392,258151.75695076867,6247371.217289083,16.0,2
1746,393,258228.5787288599,6247338.697976833,16.0,2
1747,393,258229.17014346895,6247343.842802134,16.0,2
1748,393,258227.13562664215,6247342.457686432,16.0,2
1749,393,258226.48397029773,6247340.565607309,16.0,2
1749,394,258261.6131028213,6247634.524585967,16.0,2
1750,394,258264.48075293895,6247627.640831548,16.0,2
1751,394,258264.276689613,6247622.714045108,16.0,2
1752,394,258256.16226795586,6247620.185532384,16.0,2
1753,394,258232.12012965328,6247624.783095291,16.0,2
1753,395,258252.959088799,6247746.008243276,16.0,2
1754,395,258221.09678505713,6247750.221701051,16.0,2
1755,395,258215.9908281469,6247747.810203541,16.0,2
1756,395,258188.6773802347,6247750.150270915,16.0,2
1757,395,258181.96392916754,6247750.95984398,16.0,2
1757,396,258166.54013139225,6247759.612050409,16.0,2
1758,396,258131.7558153179,6247759.285914707,16.0,2
1759,396,258127.76684200807,6247760.69317258,16.0,2
1760,396,258104.83812451232,6247762.005012965,16.0,2
1761,396,258100.14924679772,6247759.758659134,16.0,2
1762,396,258096.74529830425,6247759.435291203,16.0,2
1763,397,258025.97281896154,6247525.739762959,16.0,2
1764,397,258020.0865385177,6247528.761707776,16.0,2
1765,397,258015.63848878656,6247531.689394609,16.0,2
1766,397,258008.2471046339,6247536.376922608,16.0,2
1767,397,257912.36821519135,6247577.808287161,16.0,2
1767,398,258050.3599912625,6247544.592265404,16.0,2
1768,398,258043.42084725027,6247552.68000028,16.0,2
1769,398,257993.28491413905,6247581.479448586,16.0,2
1770,398,257988.2698152971,6247592.489642283,16.0,2
1771,398,257967.3038712659,6247615.239715526,16.0,2
1783,400,258153.78870665844,6247718.145293697,16.0,2
1784,400,258092.4033009078,6247652.933529735,16.0,2
1785,400,258061.6557893294,6247632.545050974,16.0,2
1786,400,258035.94565544234,6247623.35927977,16.0,2
1787,400,258002.43423391,6247600.187807103,16.0,2
1788,400,257994.999317159,6247584.335243987,16.0,2
1788,401,258122.7618210424,6247771.993819374,16.0,2
1789,401,258123.5032078446,6247751.3153397,16.0,2
1790,401,258137.56994349838,6247714.254883793,16.0,2
1791,401,258143.3628885479,6247704.678088031,16.0,2
1792,401,258148.09933092253,6247699.486056854,16.0,2
1792,402,258137.73529219802,6247759.793791606,16.0,2
1793,402,258144.13591678345,6247760.302907735,16.0,2
1794,402,258166.27894035832,6247759.141366436,16.0,2
1798,403,260119.95132409924,6247879.705017113,16.0,2
1823,409,273659.6672184661,6250801.946150032,19.0,3
1824,409,273655.3533395745,6250794.548224457,19.0,3
1825,409,273652.3667436367,6250790.923808895,19.0,3
1826,409,273649.51913423254,6250787.612382122,19.0,3
1827,410,273612.7019688281,6250804.426649615,19.0,3
1828,410,273609.0700550836,6250801.801514768,19.0,3
1829,410,273603.79598170257,6250798.752641843,19.0,3
1830,410,273602.40811531316,6250798.662727721,19.0,3
1831,410,273601.605119975,6250799.279844589,19.0,3
1832,411,273602.0787505444,6250791.146364606,19.0,3
1833,411,273602.39952155453,6250791.586613206,19.0,3
1834,411,273602.62118243787,6250792.314075728,19.0,3
1835,411,273602.2387345518,6250795.228846296,19.0,3
1836,411,273602.5129489173,6250796.354887085,19.0,3
1836,412,273608.7628324842,6250799.723975757,19.0,3
1837,412,273608.7067082356,6250802.165726544,19.0,3
1838,412,273608.9170588442,6250802.589925917,19.0,3
1839,413,273684.177831083,6250802.168244447,19.0,3
1840,413,273683.84470761276,6250802.8642235715,19.0,3
1841,413,273684.1699207247,6250802.895803072,19.0,3
1842,413,273684.01094473276,6250803.102309554,19.0,3
1843,413,273682.83882781415,6250803.078591293,19.0,3
1844,413,273682.8873492346,6250802.457745623,19.0,3
1844,414,273678.80580935575,6250803.339146194,19.0,3
1845,414,273679.5574129923,6250802.970110039,19.0,3
1846,414,273680.0538349613,6250802.941509737,19.0,3
1847,414,273679.89499564946,6250802.859168545,19.0,3
1848,414,273679.99706148246,6250803.063560757,19.0,3
1849,414,273680.19246270973,6250803.073286397,19.0,3
1849,415,273673.7478954858,6250805.98851826,19.0,3
1850,415,273673.964447952,6250805.849245553,19.0,3
1851,415,273674.1760799361,6250805.55497766,19.0,3
1852,415,273674.11416387,6250805.622211435,19.0,3
1853,415,273674.01167091186,6250806.418464602,19.0,3
1853,416,273675.1038983368,6250805.342704988,19.0,3
1854,416,273675.0300911057,6250805.358907982,19.0,3
1855,416,273675.7924924668,6250804.102743506,19.0,3
1856,416,273675.9396968888,6250803.827119627,19.0,3
1857,416,273676.34426985914,6250803.774186004,19.0,3
1858,416,273676.3807121795,6250804.142972291,19.0,3
1861,417,273511.86545764003,6250865.769665327,19.0,3
1862,417,273511.8020466358,6250864.982272872,19.0,3
1863,417,273511.994257238,6250864.062085062,19.0,3
1864,417,273513.3282118873,6250863.070108188,19.0,3
1864,418,273494.20160613017,6250864.403616492,19.0,3
1865,418,273494.4533366262,6250864.489109867,19.0,3
1866,418,273493.4116378252,6250864.05515524,19.0,3
1867,418,273493.10592297773,6250863.791544258,19.0,3
1868,418,273487.150383047,6250872.3188034715,19.0,3
1869,418,273486.31735226617,6250872.595465264,19.0,3
1869,419,273495.73029426765,6250868.798775168,19.0,3
1870,419,273494.67139855266,6250870.203310971,19.0,3
1871,419,273495.1290033854,6250870.953588384,19.0,3
1872,419,273495.5297749417,6250871.699925567,19.0,3
1873,419,273495.92466925544,6250871.8196893325,19.0,3
1875,420,273624.9374069816,6250854.949105385,19.0,3
1876,420,273625.16052009055,6250854.924157003,19.0,3
1877,420,273624.93045338365,6250855.015666437,19.0,3
1878,420,273624.86773432227,6250855.000520578,19.0,3
1879,421,273642.9531711984,6250842.230312729,19.0,3
1880,421,273642.36296962487,6250842.060094803,19.0,3
1881,421,273641.87987396144,6250842.0551551,19.0,3
1882,421,273639.71073866787,6250843.703195537,19.0,3
1883,421,273639.2062013204,6250843.653529421,19.0,3
1885,422,273663.977338656,6250851.685533288,19.0,3
1886,422,273663.60121222265,6250852.25583752,19.0,3
1887,422,273662.8458327995,6250852.736045817,19.0,3
1888,422,273660.550900598,6250855.504282405,19.0,3
1889,423,273607.131584472,6250850.954527904,19.0,3
1890,423,273606.16266751697,6250851.729626414,19.0,3
1891,423,273605.6726353406,6250851.781964198,19.0,3
1892,423,273605.89661978494,6250851.270733799,19.0,3
1893,423,273605.8808503233,6250851.524916277,19.0,3
1894,423,273606.0732445893,6250851.639567354,19.0,3
1895,424,273608.1325175915,6250831.401355503,19.0,3
1896,424,273608.2217184141,6250830.848147241,19.0,3
1897,424,273607.46669777617,6250830.811435832,19.0,3
1898,424,273607.1047006437,6250830.324308107,19.0,3
1899,424,273606.57697894145,6250830.395981847,19.0,3
1900,424,273606.66524008865,6250830.340414997,19.0,3
1900,425,273606.7265581795,6250832.963089604,19.0,3
1901,425,273606.8029623316,6250832.822682879,19.0,3
1902,425,273606.93050191033,6250832.623422575,19.0,3
1903,425,273606.45888737176,6250832.594360978,19.0,3
1904,425,273605.6043978219,6250832.65575168,19.0,3
1905,425,273606.4106222264,6250832.553594016,19.0,3
1905,426,273604.78655561246,6250837.799327641,19.0,3
1906,426,273605.1238819945,6250837.723079389,19.0,3
1907,426,273604.6388728103,6250837.5936092045,19.0,3
1908,426,273604.4422072925,6250837.225726287,19.0,3
1909,426,273557.7177865583,6250845.335878541,18.34488544140993,3
1910,426,273558.4026934265,6250844.8442735,18.34488544140993,3
1910,427,273560.6156929763,6250849.477080466,18.34488544140993,3
1911,427,273529.77353947144,6250855.170759663,18.03180910756065,3
1912,427,273529.4413631598,6250854.350413193,18.03180910756065,3
1913,427,273525.6204822995,6250854.00248228,18.0,3
1914,427,273525.8796276886,6250851.743827243,18.0,3
1915,427,273526.1325883051,6250850.342374003,18.0,3
1915,428,273539.93416464725,6250859.426506498,18.0,3
1916,428,273539.2143049541,6250858.585373152,18.0,3
1917,428,273537.06196991773,6250857.750967029,18.0,3
1918,428,273537.24720556574,6250857.87517076,18.0,3
1918,429,273607.4352170633,6250847.854839667,18.0,3
1919,429,273608.32373994746,6250848.002261923,18.0,3
1920,429,273607.80729435,6250847.501487548,18.0,3
1921,429,273607.15146926383,6250847.268418152,18.0,3
1922,429,273606.24538299226,6250846.897344609,18.0,3
1923,429,273605.64002701733,6250846.422056794,18.0,3
1923,430,273598.7664894327,6250859.470060452,18.0,3
1924,430,273598.81958963507,6250859.420740308,18.0,3
1925,430,273598.41655431536,6250859.644506918,18.0,3
1926,431,273388.70294314076,6250763.041604986,18.0,3
1927,431,273387.29216575663,6250762.185095135,18.0,3
1928,431,273386.6905855683,6250761.674825767,18.0,3
1930,432,273418.1733504313,6250707.349916699,18.0,3
1931,432,273415.7384122909,6250706.522891299,18.0,3
1932,432,273413.3500307951,6250705.576371222,18.0,3
1933,432,273411.56447669317,6250705.142100237,18.0,3
1934,432,273411.8755605042,6250705.450802826,18.0,3
1935,432,273414.3558593387,6250706.708235864,18.0,3
1935,433,273431.791109181,6250741.404919092,18.0,3
1936,433,273424.4371001901,6250742.011792927,18.0,3
1937,433,273424.92330532486,6250743.845172236,18.0,3
1938,433,273380.12055516354,6250728.211193135,18.0,3
1940,434,273258.52552816237,6250799.3735524835,18.0,3
1941,434,273259.8993506759,6250798.8258413235,18.0,3
1942,434,273239.6796091409,6250795.583826521,18.0,3
1943,434,273240.46526319673,6250795.071788856,18.0,3
1945,435,273173.7381616066,6250811.530570739,18.0,3
1946,435,273174.3020351841,6250811.2379173795,18.0,3
1947,435,273174.57339635334,6250810.7821577275,18.0,3
1948,435,273173.6281512453,6250810.244095325,18.0,3
1949,435,273171.54974303505,6250809.820703219,18.0,3
1950,435,273171.04399265203,6250809.977312937,18.0,3
1950,436,273193.47125949163,6250828.28042989,18.0,3
1951,436,273192.6585684119,6250828.395907454,18.0,3
1952,436,273192.09718070296,6250828.204085535,18.0,3
1953,436,273192.0540666873,6250828.381415097,18.0,3
1954,436,273191.68815708824,6250827.6304265205,18.0,3
1955,436,273191.7589488155,6250827.508029529,18.0,3
1955,437,273210.09176805336,6250821.781703194,18.0,3
1956,437,273211.14701498026,6250822.050061673,18.0,3
1957,437,273212.58732379926,6250820.675094464,18.0,3
1958,437,273212.4901357359,6250820.299331087,18.0,3
1959,437,273212.6647274244,6250820.239362712,18.0,3
1960,438,273412.9191047705,6250841.663756714,18.0,3
1961,438,273413.23596331396,6250842.108176192,18.0,3
1962,438,273414.03229549935,6250842.279547357,18.0,3
1962,439,273419.09598410176,6250801.764951477,18.0,3
1963,439,273419.41362855554,6250802.023738081,18.0,3
1964,439,273419.0621216175,6250802.781376996,18.0,3
1965,440,273451.90678365907,6250689.006972885,18.0,3
1966,440,273452.12670187163,6250688.206914033,18.0,3
1967,440,273451.65013268095,6250687.980552636,18.0,3
1968,440,273452.269976742,6250687.769394761,18.0,3
1969,440,273451.977925629,6250687.409719055,18.0,3
1970,440,273450.3967765531,6250687.901363628,18.0,3
1970,441,273434.3779421473,6250700.301228318,18.0,3
1971,441,273422.12664796796,6250673.09999758,18.0,3
1972,441,273421.1236897056,6250673.009122427,18.0,3
1972,442,273426.6196973301,6250702.475006461,18.0,3
1973,442,273395.09776110156,6250663.0496495515,18.0,3
1973,443,273409.09188547474,6250693.006582321,18.0,3
1974,443,273409.8771465754,6250691.945372726,18.0,3
1975,443,273397.05427234137,6250679.348659282,18.0,3
1976,443,273396.36704501195,6250679.001496207,18.0,3
1977,443,273388.52513149753,6250676.41240631,18.0,3
1977,444,273405.4160188406,6250685.66210534,18.0,3
1978,444,273406.81377744925,6250685.4049717095,18.0,3
1979,444,273408.46740112564,6250685.692358616,18.0,3
1980,444,273412.48856258905,6250686.283700613,18.0,3
1981,444,273419.87466633547,6250690.154862832,18.0,3
1981,445,273402.67993922444,6250687.763739193,18.0,3
1982,445,273402.10882160394,6250689.059594276,18.0,3
1983,445,273432.950446514,6250709.754574366,18.0,3
1983,446,273407.94127630215,6250680.143497668,18.0,3
1984,446,273407.96417021175,6250680.440571773,18.0,3
1985,446,273429.29027758475,6250699.0455947565,18.0,3
1986,447,273402.3542602614,6250685.705168386,18.0,3
1987,447,273403.26471346087,6250687.45941165,18.0,3
1988,447,273403.03044384223,6250687.340320608,18.0,3
1989,447,273402.51946544705,6250686.759857488,18.0,3
1990,447,273400.6619151248,6250685.002860975,18.0,3
1991,448,273674.9564776258,6250701.327059986,18.0,3
1992,448,273676.14456902613,6250700.805066032,18.0,3
1993,448,273676.2813857637,6250700.167978928,18.0,3
1994,448,273674.0163921899,6250700.268579721,18.0,3
1994,449,273666.0227957036,6250680.382720516,18.0,3
1995,449,273665.6883396028,6250680.939273168,18.0,3
1996,449,273673.18096184963,6250676.3510078,17.9334132701188,3
1997,449,273674.01151017164,6250676.174722039,17.9334132701188,3
1998,449,273767.1290746477,6250603.986288423,17.19072810519251,3
1998,450,273703.58798571833,6250646.319860141,17.19072810519251,3
1999,450,273702.0836950029,6250646.0686685005,17.19072810519251,3
2000,450,273724.35342714895,6250626.099451273,17.008575098669386,3
2001,450,273725.8116526482,6250624.831910921,17.008575098669386,3
2002,450,273725.2615457169,6250622.146549546,17.0,3
2002,451,273694.4137451463,6250642.892224552,17.0,3
2003,451,273693.21711124235,6250642.018915867,17.0,3
2004,451,273692.7676388731,6250641.748904414,17.0,3
2011,452,272971.49932105246,6250685.640757735,17.0,3
2012,452,272969.9535379415,6250687.210314633,17.0,3
2013,452,272969.64293251064,6250688.456426718,17.0,3
2013,453,272879.3516593622,6250726.391805843,17.0,3
2014,453,272880.7825799698,6250727.350069727,17.0,3
2015,453,272881.33485282736,6250729.073468572,17.0,3
2016,453,272881.0642946534,6250730.4392098775,17.0,3
2017,454,272703.7539073757,6250682.920807504,17.0,3
2018,454,272702.74743387307,6250682.720682273,17.0,3
2019,454,272701.5496211037,6250680.8042313885,17.0,3
2020,454,272698.40643253253,6250679.7776189335,17.0,3
2021,454,272696.6453527034,6250678.945288638,17.0,3
2023,455,273074.1421147274,6250576.825988126,17.0,3
2024,455,273073.54868408747,6250577.527003055,17.0,3
2025,455,273072.31477069785,6250578.8969729,17.0,3
2026,455,273072.374568223,6250578.410537118,17.0,3
2027,455,273072.3305572445,6250577.929790643,17.0,3
2027,456,273144.5189838945,6250592.915733854,17.0,3
2028,456,273147.1054147937,6250592.2249443,17.0,3
2029,456,273147.391076114,6250592.509947848,17.0,3
2030,456,273146.79067479115,6250592.355337075,17.0,3
2031,456,273144.90302068624,6250593.552705634,17.0,3
2032,456,273144.31430550833,6250593.601295395,17.0,3
2036,457,273267.9382739289,6250470.499637,17.0,3
2037,457,273268.0655230624,6250471.401430664,17.0,3
2038,457,273272.02616943035,6250472.086569351,17.0,3
2039,457,273271.5063751715,6250472.945539445,17.0,3
2040,457,273271.6847426466,6250473.005930673,17.0,3
2041,457,273273.54653005063,6250475.286920086,17.0,3
2041,458,273262.9651016946,6250465.156031911,17.0,3
2042,458,273263.5595916049,6250467.280180957,17.0,3
2043,458,273263.18426816683,6250469.745380917,17.0,3
2044,458,273264.72861613723,6250471.622429503,17.0,3
2045,458,273255.2923206394,6250460.530886969,17.0,3
2046,458,273255.6217195781,6250458.465437736,17.0,3
2048,459,273146.384240694,6250700.85356706,17.0,3
2049,459,273135.45449232333,6250687.838154476,17.0,3
2050,459,273133.1499640428,6250688.730068734,17.0,3
2051,460,273160.38537675416,6250776.866098978,17.0,3
2052,460,273160.0579596763,6250776.437017565,17.0,3
2053,461,273163.65554964135,6250820.498550635,17.0,3
